"Number.Items","Number.Students.Original","Number.Run","Alpha","Model.RMSEA","Model.SRMSR","Model.TLI","Model.CFI","RMSE.Item.Discrimination","RMSE.Item.Difficulty","RMSE.Theta","RMSE.EstExpSc.SimSumSc","RMSE.EstExpSc.WSc","RMSE.WSc.SimSumSc","RMSE.TrExpSc.SimSumSc","RMSE.TrExpSc.WSc","RMSE.TrExpSc.EstExpSc","R2.EstTh.SimSumSc","R2.EstTh.WSc","R2.EstExpSc.SimSumSc","R2.EstExpSc.WSc","R2.TrTh.SimSumSc","R2.TrTh.WSc","R2.TrExpSc.SimSumSc","R2.TrExpSc.WSc","CORR.2PLDiff.2PLDisc","CORR.EstTh.SimSumSc","CORR.EstTh.WSc","CORR.EstTh.EstExpSc","CORR.SimSumSc.WSc","CORR.SimSumSc.EstExpSc","CORR.WScvEstExpSc","CORR.TrTh.TrExpSc","CORR.TrTh.EstTh","CORR.TrTh.SimSumSc","CORR.TrTh.WSc","CORR.TrTh.EstExpSc","CORR.TrExpSc.EstTh","CORR.TrExpSc.SimSumSc","CORR.TrExpSc.WSc","CORR.TrExpSc.EstExpSc"
25,5000,40,0.954801368402542,0,0.00816165525983505,1.0000538647386,1,0.00677179289341297,0.00169546654625443,0.29796317579876,0.417474258862305,0.28251853705218,0.437572410702285,1.7802482177043,1.77752093351054,1.72456779438495,0.956684300975265,0.95371961502907,0.997747954909643,0.999866377405604,0.869172996496579,0.866184677172514,0.956279202778132,0.957997024815564,0.229621723495657,0.978102398000981,0.976585692619478,0.975335391241283,0.998900682110364,0.998873342776567,0.999933186470789,0.953316998343858,0.954831108980943,0.932294479494854,0.930690430364747,0.929426901236883,0.955777443944313,0.97789529233867,0.978773224406741,0.978796933681603
25,5000,41,0.947544733751448,0,0.0085575859908965,1.00008313803108,1,0.00556862023140305,0.00128720540694395,0.285890423117878,0.446348574560824,0.376995062651704,0.484549626613065,1.83601636205028,1.82189596634404,1.74665327232713,0.961742097887921,0.960972900726639,0.997370617328183,0.999718402789182,0.880254940541484,0.880399919309067,0.949467049197253,0.952491795823003,0.399091226607937,0.980684504765901,0.980292252711741,0.978583527952489,0.998647174870527,0.998684443319421,0.999859191481083,0.962781108517954,0.957470660382415,0.938219025889737,0.938296285460548,0.936588201104536,0.955649900342202,0.974405998132845,0.975956861660901,0.97604424421987
25,5000,42,0.948664119982576,0.00129234020548479,0.00925196020104657,0.999990934729618,0.999991690168816,0.00773892282037502,0.00166772834116577,0.30800213847254,0.523584665295028,0.357859016588844,0.545041390355962,1.83376388127874,1.83361590618323,1.74884787510577,0.961316743139548,0.957347283262411,0.996243486739281,0.999978785358105,0.875456901543994,0.871465057380357,0.950460160405721,0.953468263344967,0.0503600504553124,0.980467614528674,0.978441251819652,0.978020097429145,0.998157426561473,0.998119976124755,0.999989392622791,0.960315819342497,0.953634796042196,0.935658538968135,0.933522928149251,0.933114951979189,0.95526822801896,0.974915463209869,0.976456995133404,0.976453787328297
25,5000,43,0.95608725062821,0,0.00843362702902913,1.00004660909779,1,0.00533177435943714,0.00119383029349711,0.291236119789957,0.461406995500327,0.273687917894098,0.47275469783387,1.7109595861381,1.7074299529164,1.65169156046074,0.953536037632793,0.950175484129038,0.997235182901297,0.999963553619014,0.874236130015874,0.870764185253358,0.960376859856019,0.962376082986668,-0.072900420790774,0.976491698701413,0.974769451782848,0.973591780168414,0.998708791885664,0.998616634600719,0.999981776643457,0.953797681325171,0.956385440268725,0.935005951861198,0.933147461687246,0.932017947389891,0.955061341339532,0.979988193732974,0.981007687526791,0.981003999326664
25,5000,44,0.954856560975518,0.00475826142085172,0.00914325240383861,0.999893833098626,0.999902680340407,0.00721202030476377,0.00132877833085701,0.302399337610302,0.428617010699322,0.274499887669981,0.441795484082651,1.77126248868157,1.77725420222272,1.71413699531798,0.95454874971664,0.950232782328014,0.99761479205322,0.999957312251533,0.86941071325908,0.865338015774024,0.956871972193463,0.958636178363808,0.0999071903267098,0.977010107274567,0.974798841981261,0.973834790751152,0.998873568695032,0.998806684025111,0.999978655897981,0.953433330389121,0.954673316077095,0.932421960948523,0.930235462543769,0.929290959798963,0.954646764235156,0.978198329682413,0.97909967744036,0.979093805305871
25,5000,45,0.954773002505095,0.00466064635422655,0.00888596993609903,0.999898753947796,0.999907191118813,0.00663649963083723,0.000880657334516546,0.290573601172353,0.4846551667439,0.324985226432067,0.529339651002556,1.79249484647099,1.79339488779663,1.71442893135199,0.953347213013224,0.948339369240088,0.996888196741948,0.999952891417402,0.878622707913741,0.87473475431188,0.955657799918977,0.95848693323521,-0.243171721039513,0.976395008699472,0.973827176269027,0.973185213681847,0.99848471848856,0.99844288606908,0.99997644543129,0.95838832264813,0.956431322140486,0.937348765355642,0.93527255616311,0.934704098802292,0.953039269357958,0.97757751606662,0.97902345898104,0.979063283804216
25,5000,46,0.956652489640926,0.00272110581399065,0.00851172508093748,0.999966575832525,0.999969361179814,0.00535206056878975,0.00111219735546571,0.308228799102143,0.336222775069113,0.242275226831914,0.341482113031868,1.78454688167221,1.78476859977655,1.73690179385215,0.955072682243274,0.952943827266917,0.998608636359243,0.999874758230652,0.86509670943737,0.863017898071571,0.957190260269146,0.958410795713052,-0.349193018301197,0.97727820104783,0.976188417912704,0.974384140051858,0.999365438673893,0.999304076024539,0.999937377154517,0.951380952646057,0.951965465688257,0.930105751749432,0.928987566155535,0.927323501893279,0.954728351496663,0.978361007128327,0.978984573787082,0.979033252993292
25,5000,47,0.953781449155493,0.00311379099923572,0.00870794386129441,0.999953174279333,0.999957076422722,0.00531394539556961,0.00128072729412926,0.288905124375332,0.40019681625727,0.298655133429585,0.428916668795217,1.79974979192776,1.80199520083335,1.74156080605497,0.957968154236505,0.956124168980966,0.997924665894551,0.999856994663487,0.876682067085128,0.874927873904525,0.954412081579068,0.956147067083185,-0.367297172234805,0.978758475946196,0.97781602000631,0.976310662349319,0.998995707719428,0.998961794011446,0.999928494775244,0.957781930990105,0.957104054373777,0.936313017684323,0.935375792879275,0.933890544121604,0.955876349486768,0.976940162742359,0.977827728735076,0.977884657899901
25,5000,48,0.954681590358954,0.00239660028312426,0.00859442776369004,0.999972893647277,0.999975152510004,0.00764071192476014,0.0010296976317907,0.294522030686454,0.411095765986495,0.324026637246255,0.457442339923913,1.75215916815867,1.75901629241231,1.69938342880753,0.957138855787016,0.955206753676461,0.997829205959591,0.999763476957902,0.878597638386032,0.876791186525007,0.957743478692698,0.959246844214209,0.415764320933911,0.978334736062766,0.977346792943257,0.97577531508396,0.998898538373401,0.99891401329623,0.999881731485234,0.957923070303428,0.957002383681499,0.937335392688242,0.936371286683335,0.934789339576109,0.955928152148454,0.978643693431215,0.979411478498291,0.979464669463472
25,5000,49,0.952137559531432,0,0.00848468685845206,1.0000757092475,1,0.00618375993160229,0.00202054335356423,0.297142417669717,0.490089902884596,0.34871478386408,0.532611864959312,1.78513998529502,1.78660527217368,1.70601336872362,0.95676363422643,0.951886237285722,0.996765767892783,0.99993767743789,0.871961570537785,0.867576773260894,0.954774752378249,0.957571059703515,-0.197784997935219,0.978142951835988,0.975646573962985,0.975118706641824,0.998398475238297,0.998381574295505,0.999968838233424,0.955767913298023,0.954945179602943,0.933788825451332,0.931438013643897,0.930903791740403,0.955306195199556,0.977125760779158,0.978555598677727,0.978570616349512
25,5000,50,0.952913182496605,0,0.00814863855941079,1.0000827403638,1,0.00438310733220072,0.00150838463892576,0.307530445666191,0.498114349457705,0.327115656392792,0.523257942214591,1.82079065461442,1.81702796503045,1.73737215276035,0.956598444362307,0.952315915947596,0.996686697390368,0.999975321103641,0.863234908527118,0.859004559027623,0.953589345119538,0.956629691972942,0.130548168579952,0.978058507637603,0.975866751123126,0.975088966164052,0.998412553090046,0.998341974170353,0.999987660475682,0.952319618121723,0.95196002881711,0.92910435825429,0.926824988348732,0.926039070162411,0.955229020391675,0.976518993732092,0.978074481812582,0.978061764571323
30,5000,1,0.960931992175252,0.00442573882968603,0.00903129314433512,0.999905286570421,0.999911818531082,0.0076897284483857,0.00135071864682443,0.290665123608429,0.513037180263546,0.371917879070547,0.570881889272474,1.9427156736561,1.94467661829834,1.85773498886297,0.95095837685045,0.945413439638125,0.997528768216253,0.999981519964084,0.873833323053623,0.868723811018291,0.963223412211141,0.965667078916846,0.154990033172692,0.975170947501219,0.972323731911408,0.972134781608622,0.998777227070334,0.998763619790109,0.99999075993935,0.952942801942324,0.958267412896981,0.934790523622064,0.9320535451455,0.931879404593811,0.956068761792709,0.981439459269459,0.982683610790803,0.982687357060351
30,5000,2,0.960700231195602,0,0.00854106841635512,1.00003101699895,1,0.00608672452196646,0.00134467418720604,0.282202416444141,0.448148202657092,0.287705766306028,0.457787719426562,1.98681334588599,1.9768792734822,1.91753867921136,0.952452588357189,0.948732942182742,0.998147578954136,0.99997744251373,0.876661517723363,0.873233877708274,0.961303314235993,0.96320179569339,-0.0110002953077246,0.975936774774463,0.974029230661369,0.973249365644531,0.999121189649918,0.999073360146349,0.999988721193257,0.954699087225429,0.959397784296955,0.936302044066632,0.934469837773419,0.93371491238588,0.955506545597174,0.980460766291026,0.981428446547888,0.981429599725955
30,5000,3,0.957806678690185,0.00287104704780197,0.00896327435897902,0.999956497641995,0.999959497804616,0.00613564964671434,0.00135454058032036,0.27248733557088,0.531614392652621,0.361445801974444,0.566074388805275,2.02055891275638,2.01879705990328,1.93667329258815,0.954659960969962,0.950527051635852,0.99727474454872,0.999967269889169,0.882073186474721,0.878184696478853,0.957969301720626,0.960322040986539,-0.0891022152710271,0.97706701969208,0.974949768775733,0.974687766864463,0.998646905109683,0.998636442630016,0.999983634810677,0.959455487717342,0.960460880423344,0.939187514011301,0.937115092440014,0.936876108285698,0.955811343488085,0.978759062139721,0.979960224185932,0.979974909443332
30,5000,4,0.957589138138591,0,0.00893029592066175,1.00003268359125,1,0.00733680244122078,0.00158766866755946,0.274677563865775,0.500233237954225,0.370015646876263,0.542193104055753,2.01377377560042,2.02790080891552,1.94843607774817,0.956067146780933,0.951918420189123,0.99760078131761,0.999955193448509,0.880015328837576,0.875472649814107,0.958325165729542,0.959979098154748,-0.180154619017945,0.977786861632401,0.975663066939147,0.97533045774047,0.998804274445973,0.998799670263068,0.999977596473288,0.95804861122492,0.961371879139359,0.938091322226992,0.935666954537835,0.93532844146455,0.957491879158799,0.978940838728037,0.979785230626973,0.979790373529829
30,5000,5,0.954121675997094,0,0.00819285907229824,1.0002044541956,1,0.00460611835404493,0.00171964109837569,0.280890050790647,0.562410529218089,0.432819977231517,0.618066455293097,2.07057002894771,2.07402335806441,1.97928219752027,0.958609060451153,0.953879741080463,0.996889596831058,0.999934509261222,0.880886307451781,0.876376789391694,0.954355836088012,0.957037982806667,-0.175630562223903,0.979085828950228,0.976667671769918,0.976686639043919,0.998409812702875,0.998443587205143,0.999967254094473,0.961000084140977,0.959635017031694,0.938555436536265,0.936149982316777,0.936161128146778,0.956412683412708,0.976911375759343,0.978283181296026,0.978309114992443
30,5000,6,0.962757035388978,0.00335770876035222,0.00877244546025595,0.999948104823159,0.999951683800873,0.00786133114664019,0.0017752414199799,0.277259259671459,0.439952362037871,0.298808629204827,0.470116979730437,1.92999302686157,1.93182455863476,1.8773321400782,0.950366685728402,0.946685943107966,0.998240025638671,0.999946067334142,0.880860092036737,0.877412900252867,0.964655194272019,0.966004217756349,0.233822038135433,0.974867522142577,0.972977873904633,0.972072907264702,0.999155242489251,0.999119625289517,0.999973033303467,0.955160928461581,0.961991697419,0.938541470600389,0.936703208200374,0.935816768593739,0.955881748550401,0.982168618044798,0.982855135692113,0.982857423548565
30,5000,7,0.954797004535769,0,0.00873173302940714,1.0000673615341,1,0.00634648106417248,0.00144286905390125,0.269817120940964,0.542858012907389,0.400621043497136,0.573634811384443,2.07276836199517,2.09040349447649,1.99887171214083,0.958509224418404,0.954424185921095,0.997129958068155,0.999984580617216,0.887800864332151,0.883386780293892,0.954624907519288,0.956576224954737,0.080211918057915,0.979034843311726,0.976946357750055,0.976604107429743,0.998588062413786,0.998563947911288,0.999992290278891,0.964338981119596,0.961995058815146,0.942231852747591,0.93988657841991,0.939569394352293,0.956451824567367,0.977049081427997,0.978047148635864,0.978046009331313
30,5000,8,0.960207051346752,0,0.00896341115739128,1.00004803773794,1,0.00716642824757176,0.00136949368248781,0.292361205162274,0.456110209894973,0.288859003133647,0.464321515254886,2.002784938148,1.99621343721255,1.94076056750713,0.952600398128352,0.949003787005912,0.998061677674965,0.999975041688443,0.872244004835126,0.868681090881126,0.960307955843345,0.961995358903184,0.0724620757099366,0.976012498961136,0.974168253950978,0.973288013889226,0.99908696639248,0.999030368745103,0.999987520766358,0.95201587115672,0.958271874996987,0.933940043490552,0.932030627651861,0.931153989197208,0.955261585240361,0.979953037570351,0.980813620879714,0.98081401197968
30,5000,9,0.952685138795122,0.000917443716114476,0.00922333728437106,0.999994891177653,0.999995243510229,0.00538100323187932,0.0015777737929448,0.287904311654437,0.565220792667426,0.452493526862411,0.609881132744648,2.0843192173435,2.0901684890223,1.99246114374737,0.95921255230482,0.954948125978089,0.996809169280549,0.999960816309097,0.879458280164411,0.875448189860486,0.952493792586742,0.955338725218576,-0.131463250753117,0.97939397195653,0.977214472865645,0.977042898013884,0.998399938400034,0.998403309930679,0.999980407962634,0.960617940195282,0.957538730194418,0.937794369872414,0.935653883581148,0.935468608688713,0.955286582160013,0.975957884637824,0.97741430581846,0.977408293334473
30,5000,10,0.959829169619312,0,0.00864864322000882,1.00004654557118,1,0.00618864162562541,0.00135278042160918,0.267395860086764,0.477932259196594,0.335569090117088,0.516721915645459,1.96386650321673,1.96735735342945,1.89846256036982,0.954231849845175,0.950478384717191,0.997853109945584,0.999956089214732,0.886257635854394,0.882842364892106,0.96139174116916,0.963112735795513,-0.204753645467985,0.976847915412196,0.974924809776212,0.974460805907479,0.998935919640836,0.998925978211379,0.999978044366329,0.959860223760455,0.962969232290826,0.94141257472714,0.939596916178479,0.939131705036529,0.956802596786801,0.980505859834162,0.981383072910626,0.981399798314075
30,5000,11,0.957552198379033,0.00167203371198632,0.00875572335743307,0.999985118670816,0.99998614496938,0.0062164249986144,0.00260001618385985,0.281561982207248,0.516315077377631,0.354181061262379,0.54362016061613,1.97704902867051,1.96370077111546,1.88286952061792,0.956374888484752,0.952667673204058,0.99742796009574,0.99998315860344,0.883049394254866,0.879963813212308,0.959656179412487,0.9624159834154,0.0973681367522478,0.977944215425784,0.976046962601732,0.975687859860528,0.998741043909995,0.998713152059065,0.999991579266262,0.959564564345759,0.96014525455149,0.939707078963897,0.938063864143749,0.937721613033645,0.957087879268822,0.979620426191945,0.981028023766597,0.981033808281461
30,5000,12,0.959334779276883,0.00114184921482947,0.00867109660341413,0.999993373824547,0.999993830802165,0.00637031052476336,0.0014931462286744,0.279417301056344,0.48209791056836,0.346420517588154,0.522851375005437,1.94270525749952,1.95123559378422,1.87374050633042,0.954136655055393,0.950277746343338,0.997820387023152,0.999919918736575,0.881965860005915,0.878124755261969,0.962354866351025,0.9640572978977,0.202904272433029,0.976799188705348,0.974821904936144,0.974268141006598,0.998903326826368,0.99890959902445,0.999959958566638,0.958055002089276,0.960871197807246,0.939130374338917,0.937083110114556,0.936561466694715,0.957276308416389,0.98099687377232,0.981864195241734,0.981876146965247
30,5000,13,0.961397069297603,0,0.00855063958315329,1.00007125720297,1,0.00549086739540216,0.00184945261403949,0.270150701821474,0.48911302486983,0.324934500667716,0.519227598067167,1.92822410577754,1.92254002132548,1.85354652053854,0.951526856683047,0.947689807189164,0.997760852025983,0.999977591599926,0.881974447188055,0.87831337856318,0.963577941122273,0.965688929291157,0.123028889097215,0.975462380967636,0.97349360921844,0.973005187734591,0.998911145031147,0.998879798587389,0.999988795737205,0.956361889353434,0.963586758230573,0.939134946207441,0.937183748559037,0.936689045687315,0.956645974547885,0.981620059453894,0.982694728433576,0.982675380808469
30,5000,14,0.959328117827692,0.00352996815778612,0.0088784534796704,0.999937128570948,0.999941464531572,0.00757872831540508,0.00216922872704116,0.283799788495102,0.552130320262741,0.374734307762968,0.597362522907309,1.98362980720027,1.97713599106203,1.88882231299237,0.955082443408831,0.951114283382218,0.997077068151028,0.999980845542939,0.877979478920641,0.874371579425413,0.960580987604654,0.96339263310616,-0.0321695738909107,0.977283195091787,0.975250882277088,0.975202027952504,0.998544622822179,0.998537464570571,0.999990422725611,0.956629900620695,0.95862564458366,0.937005591723246,0.935078381434097,0.935039834097542,0.957622300472557,0.980092336264624,0.981525666045547,0.981531609524646
30,5000,15,0.961198396860709,0,0.00843929336449052,1.00004015185434,1,0.0072674451862587,0.00155594726854015,0.277020328124669,0.454059033282086,0.282970309361803,0.461127956969388,1.96727316933827,1.96827441874994,1.90965288849875,0.954015985097242,0.951401388266865,0.998098179741552,0.999963714656651,0.88264566431902,0.879976681400141,0.962108228103245,0.963503459486322,-0.127722598777644,0.976737418704345,0.975398066569157,0.974434594513051,0.999097084773127,0.999048637325301,0.999981857163744,0.958512017797074,0.961521817240078,0.939492237498003,0.938070723026861,0.937182806092246,0.957588633560236,0.980871157748676,0.981582120602403,0.981585329586254
30,5000,16,0.958869254222787,0.000829136415603926,0.00867116168331767,0.999996475734464,0.99999671878726,0.00606394598990961,0.00117991385200602,0.273195102143216,0.530993191739865,0.3510850836795,0.56359502089815,1.9943268070952,1.98519576991626,1.91478683882717,0.954498044516235,0.950752017315478,0.997301752573859,0.999967025056409,0.883696967164072,0.880000646467886,0.960029890801597,0.962370683510575,0.105563265061277,0.976984157761126,0.975065134909187,0.974633698370094,0.998673925684071,0.998649964989668,0.999983512392286,0.958357982245369,0.961567632302033,0.940051576863772,0.938083496533161,0.93767582132996,0.956354429572882,0.979811150580349,0.981004935517942,0.981024646752436
30,5000,17,0.95552575164402,0.00216378889593175,0.00892006031262143,0.999973700484399,0.999975514244095,0.00680082373454537,0.00191032024350463,0.271879620960653,0.566391280984003,0.458092305341736,0.654191802725651,2.00343226705188,2.03769203590522,1.92277929070049,0.958914486278413,0.95343442800534,0.99681967880205,0.999889945175462,0.885777017374919,0.879931318055422,0.95741507068266,0.959373830567325,-0.184428831312676,0.979241791529771,0.97643966941401,0.977020540454241,0.998297421320646,0.998408573081212,0.999944971073642,0.962206980129712,0.962046687624576,0.941157275578815,0.938046543650912,0.938649238369925,0.958705245240883,0.978475891722777,0.979476304239835,0.979641334652847
30,5000,18,0.961806104716751,0,0.00833828591887746,1.00005414102456,1,0.00464775714415366,0.00144214959386243,0.275003611098258,0.418286160721582,0.25289961895546,0.411628916976211,1.9725068713627,1.96780887907146,1.92012072922588,0.952403552285852,0.950005702100754,0.998409502328789,0.999962087133877,0.884715756025076,0.882619913539201,0.962013719342797,0.963281141810999,0.044600932405228,0.97591165188547,0.974682359592477,0.973546055973055,0.999261355485264,0.999204434702328,0.999981043387255,0.959469518439475,0.960978999809822,0.940593300010728,0.939478532771882,0.9384741527743,0.955880424843732,0.980822980635544,0.981468869506826,0.981476521704016
30,5000,19,0.955859359710802,0,0.00875500974890662,1.00016903838152,1,0.0060303624129771,0.00146031464183504,0.280733644438515,0.523862115532862,0.38777994152179,0.568951463404239,2.02245455431925,2.0170329211402,1.93441199999998,0.95791112495864,0.954164042787803,0.997350738880077,0.999951558313717,0.882206119606074,0.878853732987499,0.956945241688646,0.959456932567611,-0.255344545549166,0.978729342034172,0.976813207725923,0.9765248877962,0.998676951380235,0.99867449095292,0.999975778863522,0.960516806003022,0.960301563988835,0.939258281627627,0.937471990508249,0.937238345187642,0.95726085322436,0.978235780212855,0.979518724970385,0.979543982877465
30,5000,20,0.957571787761799,0.00222412259246094,0.00908745138286323,0.999973655427983,0.999975472295018,0.00744072233099185,0.00182657365372982,0.272445104376466,0.501456334896042,0.38471096990665,0.540602690771085,2.00355635269259,1.99493359297774,1.92436079273892,0.956847190336614,0.95300620667383,0.997616790911992,0.999957904566048,0.88423296643383,0.880923056052293,0.959099991053717,0.961462336444112,-0.171739653161377,0.978185662508203,0.976220367885155,0.975718322336774,0.998831766181459,0.998807684648041,0.999978952061512,0.959526364938571,0.961409086941767,0.940336623998997,0.938575013545696,0.938121890565339,0.956910532373844,0.979336505524893,0.980541858588461,0.980555570614392
30,5000,21,0.958761166924397,0,0.00892212645931102,1.00000356680173,1,0.00520822637259736,0.00146757199430914,0.274473782665982,0.516486608429292,0.33084194188939,0.538678155642249,1.99580567693124,1.98597059847331,1.91422910034657,0.955257296699823,0.95189143224388,0.99744688273482,0.999979255267522,0.88281418892349,0.87968957340026,0.959699963324752,0.962045524344686,-0.113013049226449,0.977372649862788,0.975649236274947,0.97516580611486,0.99875803928719,0.998722625524631,0.999989627579971,0.959421445236429,0.961430761870599,0.939581922412026,0.937917679436878,0.937454843024875,0.957173714160804,0.979642773323393,0.980839193927668,0.980839663217302
30,5000,22,0.96307357067317,0.00269126603803107,0.00897587351483172,0.999967078425935,0.999969348879319,0.00674362061516818,0.00172759007638925,0.274657349555103,0.48127538731628,0.323826687350208,0.534388060481966,1.95960399400619,1.96154448814418,1.89440861477371,0.94860913216918,0.943523052549898,0.997872420870095,0.999959651318974,0.877195368828968,0.872395663564818,0.963615924771593,0.965423571964587,0.247223071087983,0.973965672993237,0.971351147911974,0.97100015419599,0.998945255485395,0.998935644008211,0.999979825455976,0.953779943442957,0.962116052339623,0.936587085555289,0.934021232930395,0.93366486117799,0.955333891756273,0.981639406692486,0.982559704020363,0.982564044705208
30,5000,23,0.958610342036895,0.00196994106773124,0.00911668189186989,0.999979915306945,0.99998130045819,0.00625328631546992,0.00179288379238903,0.274527120889328,0.483970904475255,0.31588093529421,0.494943963329168,1.99994256588229,1.9727415612694,1.90530631970179,0.958105762332773,0.955467545839679,0.997778644126153,0.999967932948607,0.881119400633461,0.879067199883994,0.959113175892552,0.961950416567175,0.015931816382735,0.978828770691149,0.97748020227505,0.976860008752857,0.998919760365044,0.998888704574298,0.999983966345757,0.958561417868624,0.960628678997093,0.938679604888409,0.937585836008627,0.936924402589331,0.9584297568873,0.979343237017819,0.980790709869937,0.980765635223153
30,5000,24,0.956179524022945,0.00335726150820319,0.00936780989617605,0.999937749332125,0.999942042481633,0.00558422884848065,0.0029039971837021,0.268969194973548,0.533475149798787,0.399247548705944,0.58575601269817,1.95688072822548,1.96465343983112,1.88196925655878,0.95767024277318,0.953069602389426,0.997220923001819,0.999932771023524,0.889159979210111,0.884585735442257,0.959737556305061,0.961802965353299,0.108483727901296,0.978606275666154,0.976252837327218,0.97641045841929,0.998567267526728,0.998609494748487,0.99996638494678,0.962111133103605,0.962972386560718,0.942952797975654,0.940524181210804,0.940681149076137,0.957864681414599,0.979661960221516,0.980715537428311,0.980758138910038
30,5000,25,0.959559834207228,0,0.00889558095448478,1.00003414482958,1,0.00588947824668725,0.00135629276603758,0.274905259404478,0.490602305945872,0.347696471360238,0.532931558443088,1.97446492409687,1.97377931446667,1.90770962050828,0.954469297336193,0.950962428981367,0.997710897860093,0.999952157855093,0.883796166050239,0.880520026904686,0.960754086263525,0.962620904947354,-0.230202831299991,0.976969445446574,0.975173025150598,0.97474975835455,0.998869692678453,0.998854793180719,0.999976078641436,0.958668986130872,0.961658747313301,0.940104337853107,0.938360286299827,0.937901450627467,0.956381634562402,0.980180639608592,0.981132460449337,0.981120321499773
30,5000,26,0.958195696503105,0.00134074409046423,0.00956602883177488,0.999990572096626,0.999991222296859,0.00531454001456099,0.00181068180546734,0.281738526421686,0.49650597044669,0.325590724444198,0.515446449446904,2.01370499459066,2.00930349686212,1.93721258000781,0.955553468358887,0.952007783673546,0.997643644107388,0.999968395055505,0.880949074808858,0.877585003643771,0.958691660033632,0.960813039179049,-0.107438657730579,0.977524152314859,0.975708862147695,0.975071127688546,0.998855706248825,0.998821127183127,0.999984197402879,0.95843658654782,0.960406446355809,0.938588874219623,0.936795070249501,0.936162724799635,0.956912902312708,0.979128010034253,0.980210711622273,0.980206005241969
30,5000,27,0.95863551809458,0,0.00822165588039385,1.00010632230283,1,0.00590942487884052,0.00162489565331633,0.275788515865783,0.477097437322944,0.32171727496974,0.49071767244862,1.98415700867725,1.98996296252446,1.92096600921473,0.955882605368747,0.9528972154937,0.99786805778561,0.999957093957484,0.882242774750884,0.879020935523446,0.960416532105076,0.961950951570011,0.139238796128598,0.977692490187354,0.976164543247566,0.975298516798425,0.998977522395661,0.998933460139172,0.999978546748625,0.958607620018138,0.961178834887173,0.939277794239219,0.937561163617314,0.936738446240026,0.957781625689505,0.980008434711192,0.980790982610472,0.980801585449226
30,5000,28,0.959246163602896,0.00255938388709987,0.00882499490115913,0.999966714833366,0.9999690103621,0.00526900664449745,0.00120118255254997,0.273992282915852,0.499164707983291,0.362366871833198,0.541795752481734,2.00155313773005,2.00775034992256,1.92722376268788,0.953639410187724,0.949276205269232,0.997665166493138,0.99995074106889,0.883223109391449,0.879189042313104,0.9603912639406,0.962407927738396,-0.220784152344479,0.976544627852569,0.97430806486922,0.973753199026909,0.998854390606538,0.998831901018948,0.999975370231116,0.958668388132457,0.961579363409508,0.939799504889976,0.937650810436968,0.937182838341877,0.955982953819642,0.979995542816699,0.981023918025647,0.981055316247537
30,5000,29,0.958538738326597,0,0.00845133092893647,1.00003685117549,1,0.00612508248034597,0.00116509924850347,0.2774816822029,0.473285849915018,0.289635288897276,0.470590164919576,2.01767740376476,2.00709997012109,1.95249137190285,0.956378356395479,0.954041930279267,0.997890984670807,0.999971100945815,0.881030838922245,0.878594284767923,0.95860590996249,0.960360786552856,0.0439942556125386,0.977945988485814,0.9767507001683,0.97580821923441,0.999000291452855,0.998944935755124,0.99998555036852,0.958103680130953,0.961198847856531,0.938632430146246,0.937333603776116,0.936387349236072,0.95712286099992,0.979084220055912,0.979979992934987,0.979976996951681
30,5000,30,0.95944005612152,0,0.00798561287148375,1.00012713239122,1,0.00598131310308158,0.00199508471561272,0.281552662885686,0.469565110817302,0.289194848914801,0.471235337729486,1.9637553864715,1.95453063317463,1.89345146064989,0.956181779868498,0.953492342569846,0.997933498237785,0.999975372543362,0.883368751146819,0.880733811151931,0.961318096924608,0.9631660482893,0.00355440539392215,0.977845478523327,0.976469324950778,0.975586561927543,0.999020718474169,0.998966214762947,0.999987686195868,0.958730060273523,0.961286871379752,0.939876987241851,0.938474193119832,0.937626213736306,0.958211802732745,0.980468304905676,0.981410234453096,0.981412610881404
30,5000,31,0.955146461826565,0,0.008898442342451,1.00006257137177,1,0.00485291534749227,0.00133910186392326,0.279451507371867,0.507566732880672,0.36796206252129,0.520396423540945,2.02808749817019,2.02021582929801,1.94783444264691,0.958505381090174,0.954776772482827,0.997544687026594,0.999979335215099,0.883086843718214,0.879690381526617,0.956834705124553,0.959166993482796,-0.103848771718448,0.97903288049491,0.977126794475933,0.976546831105112,0.998811474487483,0.998771589016525,0.999989667554161,0.96045332609457,0.96109512131871,0.939727004889301,0.937918110245566,0.937314267663979,0.956774838951002,0.978179280666151,0.979370713000338,0.97935778914703
30,5000,32,0.959237308447146,0.00475714292550182,0.00910906220527846,0.999884882103737,0.999892821268996,0.0057888731034935,0.0012441496895367,0.277216079661037,0.484012935247692,0.365107013920491,0.524153718131096,1.96582226253087,1.9738221475485,1.90368659130739,0.955248802885827,0.953153595348958,0.997792093643968,0.999894093737395,0.877031130998493,0.874689168632684,0.961055354955797,0.962603074189424,-0.253261041730634,0.977368304625153,0.976295854415538,0.975364544612635,0.998903733092219,0.998895436792054,0.999947045466604,0.955470922042958,0.961062313153099,0.936499402561742,0.935248185581074,0.934219573785622,0.958042162141113,0.980334307752103,0.981123373582258,0.981133053912087
