"Number.Items","Number.Students.Original","Number.Run","Alpha","Model.RMSEA","Model.SRMSR","Model.TLI","Model.CFI","RMSE.Item.Discrimination","RMSE.Item.Difficulty","RMSE.Theta","RMSE.EstExpSc.SimSumSc","RMSE.EstExpSc.WSc","RMSE.WSc.SimSumSc","RMSE.TrExpSc.SimSumSc","RMSE.TrExpSc.WSc","RMSE.TrExpSc.EstExpSc","R2.EstTh.SimSumSc","R2.EstTh.WSc","R2.EstExpSc.SimSumSc","R2.EstExpSc.WSc","R2.TrTh.SimSumSc","R2.TrTh.WSc","R2.TrExpSc.SimSumSc","R2.TrExpSc.WSc","CORR.2PLDiff.2PLDisc","CORR.EstTh.SimSumSc","CORR.EstTh.WSc","CORR.EstTh.EstExpSc","CORR.SimSumSc.WSc","CORR.SimSumSc.EstExpSc","CORR.WScvEstExpSc","CORR.TrTh.TrExpSc","CORR.TrTh.EstTh","CORR.TrTh.SimSumSc","CORR.TrTh.WSc","CORR.TrTh.EstExpSc","CORR.TrExpSc.EstTh","CORR.TrExpSc.SimSumSc","CORR.TrExpSc.WSc","CORR.TrExpSc.EstExpSc"
25,5000,39,0.837122381682948,0.00270166132679337,0.0114951687657147,0.999822505838853,0.999837297018949,0.00612606346427641,0.00444023212409365,0.418386267982175,0.926276246795045,2.69906261133458,2.91087084290836,1.87938520100319,3.26490687300482,1.59682061992246,0.968570187759075,0.934266705710521,0.975711234302738,0.993563015813509,0.798302127353163,0.771049239213207,0.838815602931773,0.855105483765938,-0.972150222325321,0.984159635302665,0.966574728466724,0.982426078460257,0.979532599441163,0.987780964740027,0.996776311824026,0.975462543130189,0.908687226066549,0.893477547201475,0.878094094737692,0.893060322201625,0.912056443806192,0.915868769492537,0.924719137774242,0.928268159234982
25,5000,40,0.829359038195876,0.000792203908842433,0.01198789340042,0.999983886557239,0.999985229344136,0.00872210267084225,0.00575422953163998,0.406582308636097,0.967300133594669,2.90877175764778,3.13311287515408,1.84983721618743,3.40907610119631,1.53865262096142,0.96563096494491,0.936993864494322,0.9714402649124,0.992159883685498,0.800365122984504,0.776122876486921,0.839064262049628,0.857310480454302,-0.963569663670242,0.982665235441302,0.967984434014474,0.984814191540915,0.976233616211432,0.985616692691636,0.996072228146884,0.977778237561313,0.910861294327714,0.894631277669467,0.880978363234263,0.896413987980902,0.91537604516207,0.916004509841314,0.925910622281817,0.929391329652294
25,5000,41,0.814818944900192,0.00481024383642712,0.0114179684273897,0.999252129216043,0.999314451781373,0.00475875929895375,0.00410942152385704,0.41500547544116,1.05477621964461,3.25124700692708,3.40243575011052,1.97788982932042,3.77026880186919,1.66610692443797,0.969945806128398,0.959529519080672,0.966975181413869,0.991023776877853,0.805875350133785,0.794958664344267,0.819486974813211,0.835706179537881,-0.972133514243657,0.984858267025463,0.979555776401054,0.992967237209907,0.972864874957841,0.983348962176637,0.995501771408697,0.990902827923474,0.909661300663678,0.897705603265226,0.89160454482033,0.903591104573799,0.912660161954953,0.905255198722001,0.914169666712849,0.918605777648204
25,5000,42,0.827670170254122,0,0.0110184065042899,1.00007373911308,1,0.00505854719018376,0.00388382857216652,0.412595025412315,0.914892958018932,2.88576607922793,3.08685085092203,1.8153154165606,3.3420279254399,1.56862383879837,0.971720208815092,0.9404059034115,0.976556364792568,0.992245615127509,0.803584877366494,0.7755347500111,0.839524208283973,0.851370689866845,-0.952904843816577,0.985758697052728,0.96974527759175,0.98554264462938,0.979288227650564,0.988208664601039,0.996115261968969,0.978586162070764,0.909253440938964,0.8964289583489,0.880644508306899,0.895171683681656,0.9137688526754,0.916255536563885,0.922697507239965,0.926595077469606
25,5000,43,0.832942803773043,0,0.0107334981714513,1.00032192811515,1,0.00506187746803332,0.00294764059616663,0.404702731599764,1.00159361615819,2.54612103406045,2.61410096582144,2.0633428383441,3.22690632796018,1.77285137729415,0.977040609210538,0.972029490218256,0.976333069778024,0.994227488329297,0.820284753967506,0.815823584054337,0.833926888432637,0.846679446295827,-0.946982096940632,0.988453645453614,0.985915559375272,0.994752429758793,0.980992275978183,0.988095678453269,0.997109566862788,0.992958630964879,0.915600320806311,0.905695729242169,0.903229530105353,0.911310366898103,0.91902139284203,0.913195974822839,0.920151860453386,0.923466556843232
25,5000,44,0.815800713837137,0.00299987217513791,0.0113292979865096,0.999738244256824,0.999760057235422,0.0100065144592635,0.00634681016532842,0.413931008749377,1.05863994939218,3.35360329376834,3.5433176929406,1.8915764585906,3.82566308931162,1.5476415575486,0.961776028282029,0.937844658262542,0.961716813694039,0.992926460875894,0.793997183567904,0.775887239635074,0.824468792374527,0.849043704634082,-0.964615159208533,0.980701803955732,0.968423800958311,0.984698230603721,0.970720241632748,0.980671613586341,0.996456953849936,0.982076667825364,0.908362082118915,0.891065196025466,0.880844617191406,0.895436120644565,0.913237354808322,0.908002638968922,0.921435675798415,0.925565465746546
25,5000,45,0.838568387654944,0.00418156557378908,0.0115382804861156,0.999544633365144,0.999582580584715,0.00455987480326174,0.00351232077520338,0.404488819736063,0.966824167772011,2.40894235692822,2.55143295625124,1.96663363599737,3.06813557858142,1.70600413870592,0.974484736183612,0.960029553208945,0.976802354863802,0.996137342796883,0.818154257553359,0.805160860829947,0.844723695121983,0.859714688608751,-0.965406333619324,0.987159934450144,0.979810978305992,0.988964077393839,0.982707173019502,0.988333119380204,0.998066802772681,0.984175484426801,0.91479804162146,0.904518798894395,0.897307562004214,0.905478126185713,0.918811829809179,0.919088513214035,0.927208007196201,0.929187551193258
25,5000,46,0.841265570226225,0.00638729642414464,0.012219496205951,0.998953145382598,0.999040383267382,0.00570302007025025,0.00571847818425281,0.39454304463933,0.981857540036211,2.46088666694252,2.5882178917001,1.99839316297734,3.13752980268549,1.69687306549,0.969984820134256,0.959250413331324,0.975087620061455,0.997430396765096,0.81465952719179,0.808417520221468,0.844655689097248,0.864764115586279,-0.930068880760949,0.984878073740226,0.979413300568929,0.986452917947379,0.983639247875002,0.987465250052605,0.998714371962823,0.981149515844957,0.916800554449564,0.902584914117111,0.899120414750698,0.905397919085232,0.919126692163016,0.919051516019231,0.929926940993903,0.931269116112575
25,5000,47,0.808310833711989,0,0.0105610171453109,1.0010578753656,1,0.00454150077847457,0.00648532098859044,0.420175439727621,1.09425285504512,2.87476786037319,2.91802395977021,2.0540897369457,3.44474885504245,1.74072119904471,0.96897030196581,0.977320610770383,0.966620368266106,0.994272566320228,0.804806070489109,0.808835197912257,0.815094839310435,0.83374131573112,-0.965327404374065,0.984362891400224,0.988595271468756,0.996096021099267,0.976007460586619,0.983168535026475,0.997132170938351,0.994152146502202,0.909989070132727,0.897109843045493,0.899352654920336,0.906366519684727,0.913357535673964,0.902826029371348,0.913094362993836,0.916381837038444
25,5000,48,0.846059250446095,0.00321829410898921,0.0112891891602631,0.999749336969776,0.999770225555628,0.00605059718931534,0.00388805525387448,0.40906630196158,0.910701098806708,2.40844961484219,2.53895464073951,1.92457714326746,3.02643884474129,1.6655517830329,0.975046870829398,0.951414725686017,0.979873214194499,0.995862369797576,0.817986584102666,0.798026653362498,0.849636727164532,0.863896521981589,-0.968489070342131,0.987444616588392,0.975404903456004,0.986806374646167,0.983893791763656,0.989885455087859,0.997929040462084,0.981507999615246,0.915183450788352,0.904426107596781,0.893323375582716,0.903710207883298,0.918186695024243,0.921757412318735,0.929460339111674,0.931208906530892
25,5000,49,0.817196512222004,0,0.0106490122370285,1.0007784254688,1,0.00295532057966766,0.00413547275928486,0.413868735669764,0.958740674907629,2.72101475168773,2.80388939364146,2.04717884796646,3.25814865777586,1.75031856613735,0.980767723182245,0.987056192462994,0.981665472076605,0.991433773268475,0.814638074108794,0.824793181104352,0.820225520450719,0.83418140624514,-0.950898850270228,0.990337176512245,0.993507016816184,0.998477010498586,0.982825290833836,0.990790326999918,0.995707674605592,0.996287038258174,0.912965985067327,0.902573029792491,0.908181249038072,0.911986548930874,0.914236995645601,0.905663028090869,0.913335319718415,0.916352413814036
25,5000,50,0.821540641048527,0.0051367861692394,0.0113941191388954,0.999238202598736,0.999301685715508,0.00929349439528959,0.00696453781261853,0.416429995986537,0.991499735165572,3.20614017845751,3.391228852678,1.84379342106383,3.62992650320815,1.53982635568348,0.967651971069326,0.94470949720424,0.970290961731518,0.992920020897645,0.805871358966896,0.787873062476394,0.838650786808543,0.859050992632066,-0.916984093576318,0.983693026847973,0.971961674761016,0.986669999822807,0.976293191975965,0.985033482543369,0.996453722406437,0.979905717705326,0.913115770496568,0.89770338028042,0.88762213946949,0.900386548670737,0.917748068790577,0.915778787048782,0.926850037833557,0.929923144202303
30,5000,1,0.866531748569463,0,0.0108023731823777,1.00045072553796,1,0.00351737626961392,0.00504121605005399,0.364042591393705,0.96636276554915,2.79245873873446,2.97097111430901,2.17164737969562,3.45759448660406,1.92078548038347,0.977360717617616,0.958821135900036,0.984237556437524,0.994139579242449,0.848039102301005,0.832516727895638,0.86958298818606,0.877231658997072,-0.946100213644289,0.988615556026515,0.97919412574833,0.989843202773781,0.985917305846101,0.992087474186386,0.997065483928939,0.986753176499535,0.930447189699248,0.920890385605694,0.912423546329027,0.922118790931054,0.929835353119205,0.932514336718777,0.936606458976807,0.939478010368739
30,5000,2,0.880338919751961,0.00252538699040803,0.0116448933170604,0.999880039730064,0.999888312852128,0.00510836399263404,0.00433966511979281,0.376449453142371,0.884071685293965,2.4895587240499,2.75958728942484,2.00143213964769,3.16193946871351,1.77397679798371,0.959052481321471,0.916628123217717,0.985140051331926,0.993997615405792,0.820495082846906,0.78222420867479,0.883952759102395,0.890966831344793,-0.95666052348608,0.979312249142974,0.957406978885007,0.97427638241226,0.985990312593814,0.992542216397835,0.996994290558272,0.96398364260676,0.927735086243222,0.905811836336281,0.884434400436115,0.900673316176657,0.924918278235121,0.940187619096526,0.943910393705247,0.94722612043591
30,5000,3,0.849127094297111,0,0.0105588066548419,1.00088657720262,1,0.00778484282801559,0.00641661784321235,0.381605027560274,1.03996576761875,3.55227971847668,3.7708746713064,1.99960236882397,4.08839220516364,1.75268358918658,0.96476273667196,0.92932852585031,0.974978899668553,0.992367704495762,0.824239708828366,0.790199301377934,0.86213080914815,0.871034346778988,-0.94361656356028,0.982223363941197,0.964016870106696,0.981903574232178,0.978534734582988,0.98741019828061,0.996176542835537,0.977159869888578,0.922610158865718,0.907876483244481,0.888931550445778,0.905386519918686,0.922385060926494,0.92850999410246,0.933292208677962,0.937588085375954
30,5000,4,0.841497242138163,0,0.0102065504286136,1.00106918077623,1,0.00909530347079987,0.00536676580645045,0.384436556696297,1.10854674835495,3.63122202212537,3.78968218003328,2.13079273821077,4.20198677963096,1.80792860131121,0.969895128061014,0.949501604375083,0.972247501341067,0.99251958183088,0.824314400141127,0.807201643603962,0.848249848100217,0.864108716563286,-0.965895291896048,0.984832538079959,0.974423729378079,0.989176363304495,0.977263423888233,0.986026115952852,0.996252770049288,0.986572187419375,0.921829939889254,0.90791761748582,0.898444012503819,0.912102666346519,0.924505873487423,0.921004803516364,0.929574481450134,0.933771145682592
30,5000,5,0.847572998494064,0.00466939076205952,0.0116981248395066,0.999354768974894,0.999399267666281,0.00761224651228449,0.00524924576146295,0.387668722528955,1.04666738366781,3.90955235020263,4.10538526685318,2.06889863632017,4.38972017474747,1.78073454810214,0.972503542783327,0.946085577590335,0.975781287574593,0.991292559904275,0.829859793018867,0.806978237212189,0.856078109228805,0.867465908469212,-0.936855188817961,0.986155942426616,0.972669305360427,0.988122383992465,0.978132237215163,0.987816424025534,0.995636761024961,0.984259817911602,0.923029130471937,0.910966406086891,0.898319674287605,0.912033891147858,0.925268503592126,0.925244891490249,0.931378499037428,0.935591820570988
30,5000,6,0.8050286636692,0.00498307686661589,0.0124562868234212,0.998809625764742,0.998891720539587,0.00681849909588036,0.00732475956830319,0.409684283138604,1.19637637722345,4.73016666697553,4.86589807917241,2.16759410038882,5.11893813379474,1.82906632873145,0.966498291474393,0.970605877028591,0.964189269432003,0.988011043207699,0.806490674933242,0.802079365604354,0.815029233922642,0.826923303475209,-0.941327418374576,0.983106449716608,0.985193319622393,0.996944415687441,0.970380863329572,0.981931397518179,0.993987446202264,0.995544225336868,0.910798024090581,0.898048258688387,0.895588837360289,0.907380639270678,0.914291221153479,0.902789695290461,0.909353233609036,0.916219443874394
30,5000,7,0.858257761734233,0.00136874487093155,0.0112662901983123,0.999951207057604,0.999954572088114,0.00714352824927033,0.00675469471041089,0.386702501069555,1.01995871593276,3.56152349717053,3.74569632490071,2.10816692724311,4.11272794714403,1.819361028517,0.972435487079888,0.945754321216717,0.978496097684629,0.991088426845541,0.837269724789816,0.816614558327579,0.862689277645132,0.875206292190944,-0.963886284134452,0.986121436274401,0.972499008337138,0.988366562642037,0.980057940226343,0.989189616648208,0.995534241925179,0.984405796905611,0.92778807480905,0.91502443944947,0.903667282979515,0.917909633360161,0.928564181447065,0.928810679118803,0.935524608009294,0.939735627530236
30,5000,8,0.853697651071044,0,0.0103279600301565,1.00087277708663,1,0.00585391847296692,0.00592305263618171,0.386064647770713,1.04656970703917,3.52156478705447,3.654883761526,2.19091273311035,4.04943334160975,1.86687662902396,0.973104911499794,0.959283678253518,0.97767979739037,0.993802647485747,0.830888166479698,0.824099038323889,0.853507323558394,0.871256765057409,-0.940857760550982,0.986460800792305,0.979430282487487,0.990314874098199,0.982114720519585,0.98877691993208,0.996896507911301,0.985970586312041,0.925998671586849,0.911530672264899,0.907799007668487,0.9170249466369,0.927364424489173,0.923854600875265,0.933411358971707,0.936203263993785
30,5000,9,0.82313093811102,0,0.0112613592106114,1.00037272793003,1,0.00701399843766575,0.00576126934945499,0.418168563032711,1.19678435061814,4.57607612320271,4.74818017584003,2.1232501913747,5.04140952297878,1.78263526372388,0.965849532722025,0.926445736660004,0.962641673595966,0.985345532110096,0.806276978812287,0.771429223905337,0.830343693659741,0.842542735498054,-0.962707974322588,0.982776440866398,0.962520512332077,0.987656265316594,0.963949470678596,0.981143044410939,0.992645723362618,0.986622886343241,0.911550656507358,0.897929272722685,0.87831043709234,0.900965458048276,0.916154346447986,0.911231964792578,0.917901266748257,0.926159385813162
30,5000,10,0.845354726168413,0.00510123063242224,0.0119888620176936,0.999102283836048,0.999164195295631,0.00401311397373776,0.00395758045307223,0.389218544102987,1.0564372173692,3.18084146879266,3.26922672344485,2.27463097169108,3.83171125194018,1.97718478294898,0.978741965168667,0.981300725603609,0.980043638554165,0.993323396919483,0.833856355890444,0.834280110161604,0.843934981599409,0.854817254390738,-0.957183071975255,0.989313886068859,0.990606241451975,0.996919237286753,0.983695840961938,0.989971534214073,0.996656107651723,0.994383134867979,0.923078474583508,0.913157355492711,0.913389352993346,0.919980071851107,0.92523636852404,0.918659339254442,0.924563277656396,0.928039076114926
30,5000,11,0.83111680583935,0.00264432231338573,0.0115281761094107,0.999740033855738,0.999757962555342,0.00558513011336176,0.0056608564329429,0.403324014226459,1.13161616380318,4.03535892972669,4.14300654548812,2.2096151447407,4.52930468944586,1.8751153162548,0.975037001875525,0.961081185200835,0.971962944291868,0.988067801647704,0.820647214710549,0.808747780061256,0.831273375164291,0.841820102451463,-0.958374289478075,0.987439619356812,0.980347481865912,0.995265912842193,0.973131564745141,0.985881810508678,0.994015996675961,0.993973069930933,0.916537004580187,0.905895807866749,0.899304053177376,0.912634243067057,0.919615803242873,0.911741945489124,0.917507548988815,0.923696310726001
30,5000,12,0.824041339259796,0,0.0112182639011728,1.00070446446248,1,0.00641215056019355,0.00730202024800426,0.404983256657152,1.08827974623339,4.36420393764918,4.56423115174745,2.05989510796321,4.75416404340318,1.75625890633681,0.97318309900043,0.935142092040242,0.97228360331785,0.981112732573461,0.818179839144091,0.783833478151227,0.835539948450212,0.841099170654029,-0.956223932728078,0.986500430309297,0.967027451544288,0.992018488705159,0.968183861446625,0.98604442258848,0.990511349038193,0.989501122023705,0.916400732993573,0.904532939778364,0.885343706224439,0.908689206196995,0.919185435967537,0.914078743025025,0.917114589707322,0.926276744639185
30,5000,13,0.83798484798049,0,0.0112557512165415,1.00066998082662,1,0.00661303698358864,0.00632846418616597,0.388926796516638,1.11224373354968,4.00100304574056,4.19477715541694,2.07244689938576,4.43890710315088,1.75050095045615,0.966099629890233,0.935384611337952,0.96984905254047,0.990260629719296,0.819425144920521,0.789279983960382,0.847414287118693,0.861048210066005,-0.944529422852447,0.982903672742265,0.967152837631132,0.986381467428009,0.973676913618105,0.984809145236004,0.995118399849634,0.981286222611543,0.920284320349149,0.905221047546134,0.888414308732352,0.906740485682487,0.92120493863955,0.920551077952056,0.927926834435779,0.933129520049158
30,5000,14,0.823497998739194,0,0.011123547828032,1.00037595837741,1,0.00553124806850418,0.00827833158099454,0.39306913961185,1.11786425369763,4.17581390138857,4.32547747106552,2.14742373607667,4.67413319047112,1.85128446967912,0.974132160165716,0.969176845437627,0.973359940237478,0.987474293273776,0.826287297854921,0.820548475781799,0.83518400930404,0.842503707029528,-0.943524847322121,0.986981337293526,0.984467798070423,0.996615817866756,0.97524198534911,0.986590056830839,0.993717411175721,0.995107243693972,0.919438524751748,0.909003464160021,0.905841308277449,0.91623106325896,0.92139926369679,0.913884023989936,0.917880006879727,0.924132190976327
30,5000,15,0.82551737099608,0,0.0114811905643295,1.00030278683516,1,0.00459693891057309,0.00547663333604092,0.385139143145259,1.11825521244547,3.19443926618458,3.24276804905618,2.24124668404633,3.79841484104294,1.93063724644324,0.975658096041362,0.988672859754764,0.976620322556897,0.994421160950469,0.829442712857441,0.838539034928399,0.833880899939835,0.846588336950892,-0.943864769880051,0.987754066577992,0.994320300383515,0.997947607215722,0.982751060023722,0.988241024526353,0.997206679154562,0.997054475303064,0.921010583245176,0.910737455503747,0.915717770346519,0.919747337959988,0.921294767472283,0.91317079450661,0.920102351345159,0.923485872757135
30,5000,16,0.8428488437788,0,0.0112057199541288,1.00009762421767,1,0.00680965577096073,0.00585697715789507,0.392836587770855,1.07417252862318,3.6126057969392,3.78840480770745,2.1028115856471,4.15189336155429,1.78714046256707,0.967270191273378,0.94650126613729,0.97315928974971,0.994335107818926,0.8152897062617,0.798664062848568,0.847557418620184,0.866110234913374,-0.965931212122737,0.983498953366692,0.972882966310589,0.986024969492392,0.979481143903478,0.986488362703641,0.997163531131642,0.981311855161767,0.917168570988455,0.902933943465245,0.89368006738909,0.90577217855573,0.920163078881167,0.920628816961637,0.930650436476217,0.933544521464293
30,5000,17,0.853177312217222,0.00171813072507384,0.0110705386324628,0.999911764749609,0.999917849939291,0.00440053930581742,0.00443541671901112,0.378276830778896,1.05360769051578,3.11585025355512,3.23079659166587,2.21720759343494,3.76457884365451,1.92619490914596,0.978050371905869,0.96799190991579,0.979344531640778,0.993833038775011,0.838458612307014,0.830601445386176,0.855686794795653,0.867094665734687,-0.96483122010114,0.988964292533289,0.983865798732627,0.993567883037834,0.982596924784542,0.989618376769943,0.996911750745777,0.990081305744769,0.926771181463375,0.915673856952908,0.911373384176966,0.920073369465067,0.929237363858482,0.925033401989168,0.931179180251946,0.934486731116371
30,5000,18,0.82670247154028,0,0.0110978225758692,1.00038142306194,1,0.00595835030864209,0.0070497376936096,0.400682639120965,1.17437587190921,4.22132112959913,4.38355646528208,2.12763578137367,4.71156439659277,1.7719336127467,0.966417962540658,0.931839493651797,0.965303368617895,0.987842460456163,0.813409640976839,0.783868763915566,0.834358668893615,0.848355838247894,-0.968071400482247,0.983065594220781,0.965318337985867,0.987663039286192,0.967867608114293,0.982498533646689,0.993902641336747,0.986051006659847,0.916945782868724,0.901892255747237,0.885363633720951,0.905591384663315,0.918232334079017,0.913432355948493,0.921062342215712,0.927947780956389
30,5000,19,0.884059639949837,0.00486678604209202,0.0122202787690519,0.999569804086573,0.999599472770258,0.00499880742774059,0.00299319165096384,0.379335845957662,0.872932553850806,2.57234945626968,2.80567132713399,1.91380777513813,3.17702370446261,1.70984879117114,0.95445132164672,0.906192806647659,0.98508016359775,0.99616881535253,0.821450704504487,0.779920353143537,0.892573289995742,0.90114928220554,-0.958183785920519,0.976960245683887,0.951941598338711,0.967343047761415,0.987007274992504,0.992512047079404,0.998082569406224,0.958222549381485,0.927190399113612,0.906339177407932,0.883130994328439,0.897166554349886,0.920987458486634,0.944760969767349,0.949288829706502,0.951177764201166
30,5000,20,0.882756312645561,0,0.0114504325766296,1.00005948597364,1,0.00708421728625979,0.00326735026965871,0.368365956885608,0.856054780429828,2.71594361537676,2.93587849516057,1.95349234123052,3.2959648056062,1.75787484203809,0.965708972388806,0.917549577530275,0.986858206361278,0.993577743482608,0.839198777469812,0.7975263582087,0.89015707329754,0.892848604206611,-0.960105886748477,0.982704926409147,0.957888081943958,0.976516998243316,0.985917016197484,0.993407371807396,0.996783699446679,0.9715604213571,0.929689260988131,0.916077931984944,0.893043312616303,0.910088887123,0.926320382426506,0.943481358214109,0.944906664283098,0.948492022507073
30,5000,21,0.857944231394409,0.0043426862523848,0.0123136309261504,0.999578438833183,0.999607512017102,0.00669532142170601,0.0058407560237481,0.394003411041573,0.970705116073886,3.65126603558185,3.88163225680172,1.92989480173621,4.12721645809199,1.64960248126845,0.961182344985784,0.892675499485274,0.977523025532017,0.988795559826117,0.812368115634913,0.755507659743602,0.866019789189421,0.873484894218944,-0.965542895244023,0.980399074349718,0.944815060996211,0.973211064007782,0.975378017462318,0.988697641107744,0.994381998945132,0.968948752253788,0.919873783811086,0.901314659613895,0.869199436115557,0.895484529573392,0.917539470815398,0.930601842459717,0.934604137706946,0.941026021332068
30,5000,22,0.852418619481326,0,0.0110537321331078,1.00010249528746,1,0.00394751335494314,0.00381346097192963,0.377165197787958,1.02424420626689,3.38052314928364,3.53011657428995,2.14342236998107,3.93479884844633,1.85397349383385,0.976712912279888,0.959315109101435,0.979757931438914,0.992728792186837,0.839907236794046,0.829303462441412,0.856898316970874,0.870101868681542,-0.962737660058461,0.988287869135247,0.9794463278309,0.991660938272411,0.981959060643657,0.989827223023753,0.996357763148778,0.989805862085286,0.926908147307374,0.916464531116205,0.910661003030992,0.92116757493262,0.927292273351543,0.925688023564566,0.93279251105567,0.935978379521728
30,5000,23,0.852827374013923,0,0.0109002640471075,1.00056686989201,1,0.00915495240861373,0.00869466566706435,0.393125840240287,1.01769647713737,3.61794032295663,3.85529086552001,2.0002723288534,4.09530577703849,1.71521102181994,0.962690484715243,0.927107355648711,0.97528692064829,0.990836349646993,0.817909993767794,0.786889605073245,0.861637126156957,0.874318360503888,-0.951992310123874,0.981167918714856,0.962864141843859,0.982247872491881,0.978255090121507,0.987566160137279,0.995407629891891,0.974628851659603,0.920789403217476,0.904383764652923,0.88706798221627,0.904699664387469,0.921313466972989,0.928244109142072,0.935049924070308,0.938943623682629
30,5000,24,0.837900325894283,0,0.0109103586488816,1.00051458664139,1,0.00815803078285561,0.00734238544953613,0.412589232379081,1.12537796358869,4.22795209749775,4.4440922024718,1.99328751069024,4.67944160270123,1.65773132461407,0.954142405165878,0.896713279759457,0.96440575119758,0.989645808428564,0.794015733079954,0.74550684734564,0.847184975472946,0.862842506931701,-0.943504695730984,0.976802132044089,0.946949459981607,0.973743781833771,0.968467219355922,0.982041623963863,0.994809433222547,0.969558246243966,0.912095450090276,0.891075604581313,0.86342738394473,0.888124053387988,0.913899449109891,0.920426518236489,0.928893162280626,0.935395152697768
30,5000,25,0.85922535975803,0,0.0108898498031588,1.00050571499753,1,0.00705989525093714,0.00562277208386413,0.374369990854166,1.0460869738724,3.10863023852563,3.26670658135145,2.15059662523087,3.73471669718093,1.87299526042416,0.969754187103698,0.95929850611158,0.97794374902695,0.997019477442305,0.83338017091132,0.822346895413285,0.864705970598149,0.879108376473048,-0.936388950170987,0.984760979681719,0.979437852092505,0.986824243398096,0.985148475844864,0.988910384730058,0.998508626623879,0.981559742154081,0.925814219254556,0.912896582812818,0.906833444141362,0.913761625051239,0.927271740764592,0.929895677266083,0.937607794588466,0.939116135940195
30,5000,26,0.871182989213688,0,0.0102001199503394,1.00078325975254,1,0.00424035704737149,0.00445717756859143,0.365479339880683,0.926579296830863,2.71266987470165,2.86997756571613,2.16128958389323,3.41992372767112,1.92903573001246,0.979969718847235,0.961813733064386,0.986507164790299,0.994433181987489,0.852260050219212,0.835298274772239,0.874329958416075,0.879583149142562,-0.942848963909983,0.989934199251261,0.980721027134825,0.990438638358925,0.987375262076376,0.993230670484102,0.997212706491192,0.986983445235489,0.932498246605466,0.923179316394823,0.913946538246214,0.923329712529459,0.932453115390015,0.935056125810678,0.937860943393296,0.940850977343131
30,5000,27,0.845278889478844,0.00308360322346893,0.0113711188196092,0.999693556839694,0.999714690850749,0.00926816369327295,0.00603412950575541,0.376034218620994,1.10156052877473,3.64613542866875,3.76767188996708,2.16824561837795,4.20604104669168,1.85803219750951,0.97317150258268,0.966644219834857,0.974159046552555,0.993270924303614,0.837763164184945,0.830232283978327,0.852390035800278,0.865432015418352,-0.926572416540444,0.986494552738474,0.98318066490084,0.993049912396504,0.979528469263299,0.986994957713846,0.996629782970394,0.990318621838312,0.927661180201863,0.915294031546666,0.911170831391308,0.920348606222435,0.928633655004155,0.923249714757758,0.930285985822829,0.934116093103061
30,5000,28,0.846545646535333,0,0.0116416915257786,1.00021841455967,1,0.00781111651053834,0.00404862486879429,0.396354453505521,1.07705706267754,4.13243626230308,4.32343730489906,2.02912812647064,4.59862031390465,1.73886974586671,0.965361677909124,0.919702156974342,0.971056495421622,0.989743144227613,0.817680796986968,0.775691344809772,0.85433085832401,0.864428536160538,-0.965330254041126,0.982528207182433,0.959011030684393,0.981580754884329,0.973032243427194,0.985421988501181,0.994858353851247,0.977666106796185,0.919789875040938,0.90425704143621,0.880733413019951,0.902027228669948,0.921121269145132,0.924300199244817,0.929746490265243,0.935984064875381
30,5000,29,0.868365494552042,0,0.0111368150355456,1.00013739094741,1,0.00561211027937688,0.00360570590746763,0.352308575501938,0.944886609426696,2.54890129272352,2.6404907693328,2.18999763662246,3.23563070195831,1.93048686406502,0.981373435961688,0.973674469231886,0.986094304593747,0.996263240852332,0.856376909952445,0.851078426213892,0.872513563268535,0.883945959848805,-0.961289501940704,0.990642940701486,0.986749446025629,0.993244144489469,0.989064669909441,0.993022811718717,0.998129871736304,0.98981581540037,0.934947990016638,0.925406348558536,0.922539119069697,0.928473149617841,0.934949754674889,0.934084344836446,0.940184003187039,0.941628385487908
30,5000,30,0.858132593193088,0,0.010802504083447,1.00036824208693,1,0.00549159119496186,0.00401802868229929,0.36850988948024,1.02658751310386,2.75226256093219,2.83888898832997,2.22858023649109,3.47642050522377,1.95355952488821,0.979039179685408,0.9731029158645,0.982234591186269,0.996099608475695,0.844454569786856,0.838384223783361,0.863534182010124,0.873503006608857,-0.944559607706833,0.989464087112518,0.986459789279067,0.993176945881987,0.986658475981806,0.991077490000792,0.998047898888472,0.990182868549373,0.929331490326288,0.918942092727749,0.915633236499943,0.922150547882177,0.931884039044655,0.929265399124557,0.934613827529241,0.937040161614433
30,5000,31,0.870346481955584,0,0.0106153396008626,1.00039480947313,1,0.00819348785804124,0.00354134946819873,0.378744138602941,0.959149726873349,3.1186610646929,3.31317568082152,2.06287835456186,3.73836873917022,1.81989899324675,0.969356323683335,0.936977193388867,0.98203372111271,0.994040142837948,0.836782587578585,0.808870324044515,0.875941603733255,0.884814912243001,-0.937021478660239,0.984558948810753,0.967975822729508,0.982472416829573,0.984064946888796,0.990976145582077,0.997015618151465,0.976556110660641,0.92834416812973,0.914758212632489,0.899372183272595,0.912546361031967,0.927489412832299,0.935917519727703,0.940646007934442,0.943632880248177
