"Number.Items","Number.Students.Original","Number.Run","Alpha","Model.RMSEA","Model.SRMSR","Model.TLI","Model.CFI","RMSE.Item.Discrimination","RMSE.Item.Difficulty","RMSE.Theta","RMSE.EstExpSc.SimSumSc","RMSE.EstExpSc.WSc","RMSE.WSc.SimSumSc","RMSE.TrExpSc.SimSumSc","RMSE.TrExpSc.WSc","RMSE.TrExpSc.EstExpSc","R2.EstTh.SimSumSc","R2.EstTh.WSc","R2.EstExpSc.SimSumSc","R2.EstExpSc.WSc","R2.TrTh.SimSumSc","R2.TrTh.WSc","R2.TrExpSc.SimSumSc","R2.TrExpSc.WSc","CORR.2PLDiff.2PLDisc","CORR.EstTh.SimSumSc","CORR.EstTh.WSc","CORR.EstTh.EstExpSc","CORR.SimSumSc.WSc","CORR.SimSumSc.EstExpSc","CORR.WScvEstExpSc","CORR.TrTh.TrExpSc","CORR.TrTh.EstTh","CORR.TrTh.SimSumSc","CORR.TrTh.WSc","CORR.TrTh.EstExpSc","CORR.TrExpSc.EstTh","CORR.TrExpSc.SimSumSc","CORR.TrExpSc.WSc","CORR.TrExpSc.EstExpSc"
25,5000,16,0.914960444660516,0,0.00770739186412089,1.00010500160495,1,0.00830863893540861,0.00215579769053592,0.267537514212613,0.391324090251709,1.59626735429565,1.5756807905539,1.41370664939685,2.11536888694909,1.34775497969666,0.992287429616781,0.984588478820863,0.997706168595847,0.997599816576422,0.922941827132324,0.915211575954534,0.934708616289086,0.93441045794749,0.878786375190169,0.996136250528401,0.9922643190304,0.995995525489809,0.99692150297829,0.998852425834691,0.998799187312656,0.994285533556125,0.963901854853086,0.960698614099304,0.95666690961616,0.960432536804111,0.963673043681183,0.966803297620093,0.966649087284258,0.967797058331542
25,5000,17,0.889160619583235,0,0.00865390452264403,1.00020752858739,1,0.0106465940246174,0.0037220139140432,0.283249534734991,0.588497573707273,2.07300900721719,2.06885346561746,1.41380216648704,2.4291371796827,1.26981854243981,0.984820897477191,0.9959149738217,0.989629554032451,0.992994185209472,0.905401967736907,0.91757211158736,0.913768242538607,0.919652212695162,0.902905860428666,0.992381427414475,0.997955396709543,0.996598929931274,0.99144960574945,0.994801263586074,0.996490935839094,0.995942140337729,0.959766574804397,0.951526125619736,0.957899844236004,0.956112966526323,0.959222021978326,0.955912256715336,0.958984990860212,0.961217990392338
25,5000,18,0.90908010637981,0,0.0080145822250248,1.00030501092767,1,0.0123964439967278,0.00306708516138298,0.272155512288178,0.368338284370229,1.60945973799139,1.61313198191986,1.38874365412402,2.12995715980789,1.33570861696488,0.995985592899198,0.986556325564099,0.998568275721962,0.995539482066776,0.92327933852016,0.914804237129049,0.928989889614479,0.925651031000165,0.918580085547302,0.997990777963002,0.993255418089476,0.997985585449142,0.996300368878513,0.999283881448091,0.997767248443632,0.99695738807256,0.962232416410584,0.960874257392798,0.956453991119829,0.960685636422506,0.962182280813618,0.9638412159762,0.962107598452566,0.96420480047417
25,5000,19,0.90934327632286,0.0028196524026509,0.00881406006372573,0.999915120902803,0.999922194160902,0.0103254716503008,0.00409501179756938,0.270212062269267,0.375103030816433,1.37787721610533,1.35329181317132,1.39460021207046,1.95738175569718,1.34506505225805,0.99699468179125,0.992918637911961,0.998847436758071,0.99543269052771,0.922640483642156,0.916591604374713,0.929765972366945,0.926072722537049,0.917553613975239,0.998496210203749,0.996453028452401,0.998656188196545,0.996717509802322,0.999423552233021,0.997713731752605,0.996452943366385,0.961601318515752,0.960541765693795,0.957387906950319,0.96033206726913,0.963128082740072,0.964243730789547,0.962326723382994,0.964348217324308
25,5000,20,0.923984630636912,0,0.00744632024933737,1.00023663606766,1,0.00781023756507055,0.00215916072790048,0.258365931492058,0.327472621782059,1.07975977914179,1.05678288806499,1.46813435150967,1.80362796320279,1.41596488987763,0.993174704336064,0.990788793468996,0.999237724387155,0.997449666184627,0.926355438922098,0.923899261487331,0.93948022984438,0.938140316942191,0.880549295156718,0.996581509128111,0.995383741814681,0.99679674118675,0.998083635495488,0.999618789532867,0.998724019028594,0.993174984079399,0.96535601234256,0.962473604272916,0.961196786036725,0.962558940676327,0.965801447421357,0.969267883427682,0.96857643835796,0.969526290508834
25,5000,21,0.920684742458871,0,0.00825472346153718,1.0002651498894,1,0.00654938373337818,0.00160094121245066,0.258898777843945,0.33560681172457,1.31337617599459,1.26455644603742,1.45309348670887,1.92947296741734,1.3986827864695,0.986778007803794,0.993679424068663,0.999163838672869,0.995363700351755,0.918757041794444,0.926209273489886,0.936101886415698,0.933254724553517,0.937972540436888,0.993367005594506,0.996834702480137,0.993426024691308,0.997345544032932,0.999581831904156,0.997679157019808,0.991234597119112,0.965472476277133,0.958518148912395,0.962397669100401,0.958605787941747,0.961914644747605,0.9675235844235,0.966051098313913,0.967824198162985
25,5000,22,0.902695664440984,0.00466601847145716,0.00938536419649125,0.999742045811016,0.999763541993432,0.00606941628188526,0.00258583409268756,0.274880432857259,0.399868252730327,1.68823860209321,1.6536657318876,1.38890369458463,2.14971873222053,1.32391793357062,0.996298265279815,0.996386262394031,0.998283681513197,0.993880625585033,0.918843450002484,0.921321602274568,0.922966785035082,0.920039428996291,0.925496123189189,0.998147416607294,0.998191495853391,0.999116647071415,0.995522039314897,0.999141472221625,0.996935617572686,0.997883889837308,0.960813824942766,0.958563221703442,0.959854990232675,0.959421622221182,0.960704471349937,0.960711603466451,0.959186858227473,0.961221985889864
25,5000,23,0.914624429914562,0,0.0101311777855406,1.00023286564521,1,0.00673303725289807,0.00226362761944165,0.267434984828324,0.317951314847972,0.766185866819666,0.786186452028551,1.38933417249635,1.56799075033696,1.34162423729633,0.994143999209763,0.991871392198858,0.999349421340255,0.997744053507738,0.922329998343227,0.919001378268442,0.935083955427806,0.933526743584645,0.83892204507488,0.997067700414452,0.995927403076579,0.996741129537527,0.998780116367067,0.999674657746336,0.99887138987346,0.9933078629302,0.962783715037096,0.960380132209755,0.958645595759164,0.960141210275347,0.963699969746548,0.966997391634437,0.966191877208997,0.96715037625893
25,5000,24,0.920169343882951,0.00437937831639781,0.00895003316760763,0.999822576738649,0.999837362010429,0.0185793017307353,0.00335763126459649,0.271635126319269,0.330754425149848,1.32447939842767,1.36043177408865,1.46632693701809,1.96168722598229,1.41601837290273,0.984841495597179,0.981106872228714,0.998903326946415,0.997758478315577,0.911248774524057,0.907831414817335,0.936583739842321,0.93579122938189,0.93111834319416,0.992391805486713,0.990508390791675,0.990742467914481,0.998206901682616,0.999451513054243,0.998878610400472,0.986005119291613,0.962557455158789,0.9545935127184,0.952801875951834,0.952861077793396,0.959165727925813,0.96777256617571,0.967363028744581,0.968240666595338
25,5000,25,0.910831508515639,0.00344523396987887,0.00832250570890481,0.999876004707949,0.999886337648954,0.00842227582764842,0.00305161852874185,0.261504564898515,0.401152106002598,1.65196193995989,1.62913468534031,1.39768826847267,2.10683216632348,1.33344776922096,0.994867559190696,0.992161009607932,0.997722926169327,0.995399486179556,0.925351926622487,0.923038227382144,0.932616227443495,0.929951024266831,0.917617968488122,0.997430478374656,0.996072793327843,0.997979259700758,0.996192503676883,0.998860814212534,0.997697091395758,0.99639331405394,0.964297031224667,0.961952143623833,0.960748784741435,0.962233041623638,0.964629920653604,0.965720574205342,0.964339683030223,0.966352370446233
25,5000,26,0.910693875221826,0,0.00760400186340916,1.0003451002377,1,0.00711239150068542,0.00266588636288276,0.271171428041816,0.361161502911937,1.60138305688378,1.58068153349229,1.38191984012497,2.08612453740037,1.33014438575877,0.995019611308392,0.992596543978861,0.998572984175945,0.995354559509935,0.92567495665744,0.924092934241249,0.932232663084213,0.930051282421333,0.90410336088016,0.997506697375207,0.996291395114331,0.997896936066983,0.996461013722553,0.999286237359419,0.997674575956476,0.996355503200287,0.964284211694179,0.962120032354301,0.961297526388812,0.962457083251384,0.963741094038744,0.965521964061002,0.96439166442962,0.966116423204654
25,5000,27,0.916055319119206,0.0052790598188588,0.00768535318662419,0.999739149349973,0.999760886904142,0.00779119657230274,0.00238534498709867,0.267163734291143,0.346971907063871,1.24108225819861,1.24675816346723,1.3901461651578,1.85164336883962,1.34164146858967,0.995260818652667,0.985685231552447,0.999023358730498,0.996372855713288,0.92685606891273,0.917821584062355,0.935053226412043,0.932114136966618,0.922954285738698,0.997627595174004,0.992816816715172,0.997305442711092,0.997175600489667,0.999511560078471,0.998184780345447,0.995834852585831,0.964767781304518,0.962733643804312,0.958030053840878,0.962253853876473,0.964737186448559,0.966981502621452,0.965460582813518,0.967085798871047
25,5000,28,0.935742386702035,0.00110592106711495,0.00763767891615988,0.999991501688406,0.999992209881039,0.0118514367892629,0.00284058342436831,0.262203361218037,0.288522853008844,0.762306243365345,0.771136783432527,1.47162828978044,1.65636861912039,1.43416866802357,0.979337828139612,0.972062071694669,0.999304506134943,0.999358007103406,0.915886613148085,0.907806299300207,0.949763477364685,0.94926928474515,0.823067017279523,0.989614989851918,0.985932082698737,0.988031127715244,0.999100957452377,0.999652192582472,0.999678952015799,0.981793727721425,0.96689882983036,0.957019651390757,0.952788696039267,0.955140112390709,0.962487228150566,0.974558093376011,0.97430451335563,0.974620265563687
25,5000,29,0.901465289901549,0,0.0082812319229784,1.00010139389672,1,0.00999337405344648,0.00586734903341018,0.270014088220277,0.436222114713449,2.01312379203369,1.97719168345331,1.40954324329086,2.42942569370423,1.34009695277871,0.99584974056385,0.991003256893343,0.997051751546273,0.994718295410405,0.920084141518624,0.916784048773578,0.922894020268809,0.920526110051223,0.933590327491004,0.997922712720705,0.995491465002761,0.999131912240626,0.994682404201221,0.998524787647394,0.997355651415485,0.998126897981626,0.961233202822167,0.959210165458344,0.95748840660009,0.96046531217118,0.960942863672644,0.960673732475708,0.959440519287789,0.961992827716216
25,5000,30,0.914600135750353,0,0.00839888594592075,1.00007105093932,1,0.00839523310435912,0.00265028495764514,0.270899862694083,0.354031472369273,1.248523262784,1.24610777082265,1.41561503799883,1.85873219411916,1.36332413369291,0.992044706942099,0.980180808517251,0.998876228211969,0.997375172559812,0.92047154980676,0.909994872984844,0.933336146232048,0.932058854053712,0.86932156830187,0.996014411011256,0.990040811541247,0.99512782243739,0.997341577067627,0.999437956159345,0.998686723932892,0.992616491939919,0.962944265153254,0.95941208550172,0.953936514127038,0.958582028564447,0.96142195156158,0.966093238891592,0.965431952057581,0.966590006494884
25,5000,31,0.923590156702719,0.00407595690037456,0.00884647278785473,0.999851202703158,0.999863602477895,0.0105002604713474,0.00196000246145156,0.265013453984738,0.374664911327543,1.41470780344274,1.33124799463815,1.48962010122661,2.03093126194999,1.42775243512405,0.975629724577372,0.982549891999198,0.99813651332495,0.996974388949363,0.908450010827658,0.914852582620507,0.938542682064014,0.937127414290583,0.881973038860465,0.987739704870354,0.991236546944874,0.987589490707728,0.997453491228116,0.999067822184735,0.998486048450034,0.983694787591522,0.964377304108028,0.953126440105225,0.956479264082869,0.952915749118608,0.957120697194996,0.968784125625525,0.968053414998668,0.969595907604904
25,5000,32,0.906233610820157,0,0.00885231597473841,1.00022950129787,1,0.00780093431716161,0.00321697839789441,0.285708250146537,0.44099951422274,1.94343776403266,1.94876891343376,1.32458846381894,2.31694205400063,1.25385809385784,0.9773627324182,0.95127881817342,0.996148221816762,0.997718138679312,0.896574012155389,0.87149913527873,0.931215538479865,0.931153491287924,0.918422025816674,0.988616575027043,0.975335233739364,0.984236757090837,0.995346475722401,0.998072252803755,0.998858417734622,0.981654076044068,0.958422032169129,0.946875922259822,0.933541180280083,0.942198844989475,0.952595535737762,0.964995097645507,0.96496294814253,0.966260133641839
25,5000,33,0.933393420925889,0,0.00835123503441889,1.00010969124303,1,0.00962754376234255,0.00419028174772185,0.320607262912056,0.397544769181809,0.946832888919939,1.02713351903411,1.3956427876144,1.72496822820899,1.33750960079122,0.920385589715253,0.902641183700632,0.997106288901071,0.999944635415176,0.829754659067891,0.813877671014679,0.946106471086113,0.948350053147326,0.866037948963315,0.959367286139805,0.950074304305001,0.949459815127519,0.998587030537194,0.998552096237883,0.999972317324423,0.935392862040234,0.947574470334649,0.910908699633444,0.902151689581458,0.901622964131421,0.925491227776351,0.972680045588534,0.973832661778873,0.973869087119618
25,5000,34,0.900373497046276,0,0.00852817741561612,1.00030390797557,1,0.00939277041417518,0.00681970820795925,0.279441249712087,0.454707751188876,1.90168478745976,1.85990352512063,1.38537565921755,2.29882196052396,1.3007993017738,0.995174898599859,0.989641001655092,0.996195511420651,0.995547388542973,0.918532666142766,0.913420736906233,0.922736706390164,0.922744780255607,0.888568111144067,0.997584532057238,0.994807017292847,0.998868821768619,0.994840223086259,0.998095942993784,0.997771210520214,0.997812739389302,0.9605245813317,0.958401098780027,0.955730472940061,0.959732399225383,0.961301273448804,0.960591852136047,0.960596054674184,0.962504295049759
25,5000,35,0.904255818709749,0,0.00799946476995217,1.00007860531145,1,0.00703637811302738,0.00378705695404489,0.273209833571355,0.493200313661844,1.13878905834233,1.01832859828542,1.40877017396373,1.76741971003821,1.31434864289709,0.991909664653715,0.991482319902872,0.994239544159204,0.997251859718391,0.917855042339528,0.916185701093362,0.92521495789724,0.927440396906281,0.819183149061903,0.995946617371491,0.995732052262491,0.998170960765985,0.995323342846839,0.997115612233207,0.998624984525417,0.996045586725414,0.961724045928428,0.958047515700306,0.957175898721527,0.959686583839338,0.962761684876374,0.96188094788141,0.963037069331332,0.964137142347936
25,5000,36,0.902129016119908,0,0.0120153702684177,1.00028183065686,1,0.00898957890471327,0.00207553868363146,0.28938956542487,0.387405752764712,1.35606890001152,1.39003328325596,1.30934639723237,1.87314581598785,1.24204991605809,0.974513628503312,0.948471713817423,0.997969831539354,0.997693787477377,0.891202153871243,0.867802975210538,0.92585892599891,0.925642053860017,0.864717131046969,0.987174568403842,0.973895124650197,0.983258368402737,0.996672740076438,0.998984400048046,0.998846228143941,0.980987845762814,0.95661381588621,0.944035038476456,0.931559431926132,0.940423802675597,0.947704359867129,0.962215633836257,0.962102933089811,0.963150332952619
25,5000,37,0.887173047455719,0.0029462258848087,0.00961926752166686,0.999875397035371,0.999885780615757,0.0102913225607327,0.00434358812722391,0.293889864648304,0.485932632064646,2.51755455405317,2.4936092719648,1.32384889739244,2.80419528314148,1.23786685147402,0.992721707115596,0.981836529285673,0.994812036675545,0.990739419531597,0.907847261736186,0.899334284584936,0.913885229287077,0.909114848126054,0.948262455480125,0.996354207656893,0.990876646856547,0.996909318174307,0.991277315533454,0.997402645211825,0.995358940047055,0.996416831473916,0.956126625707018,0.952810191872539,0.948332370313771,0.953421251501898,0.956097898804186,0.955973445911065,0.953475142898888,0.957846263531439
25,5000,38,0.921340064459374,0,0.00737961852935565,1.00011233068861,1,0.00779283828374142,0.00244973796789537,0.255466892651752,0.345624502098791,1.20492983144374,1.16782757246211,1.4129643879305,1.80673972556933,1.36763627696757,0.986936366598453,0.989652521324425,0.998673238525602,0.997002837719918,0.92300198496882,0.9255063441217,0.94137655124687,0.94034318991497,0.857112470693595,0.993446710497575,0.994812807177524,0.992560056266714,0.998115845574313,0.999336399079711,0.998500294301368,0.990447152839441,0.967210831258634,0.96072992301105,0.962032402843948,0.959698000956697,0.964219391258783,0.970245613876645,0.969712942016848,0.970586489924357
25,5000,39,0.912298429575231,0,0.0094941658663749,1.00013246102404,1,0.00842971699413248,0.0112834794970736,0.276064109763724,0.616048081959182,1.37321308242333,1.39816191772211,1.48292215623003,1.99527397641128,1.34209661344949,0.972183893074066,0.961497041966746,0.990451958029551,0.998693654412905,0.89477056794895,0.884734425919498,0.931147249971177,0.937874701990002,0.925446637816819,0.985993860566113,0.980559555543031,0.986304236411615,0.993618747011875,0.995214528646739,0.999346613749656,0.981601131865608,0.960901581078814,0.945923130042262,0.940603224489209,0.946202919848882,0.9574613753698,0.964959714170067,0.968439312497175,0.969298803554622
25,5000,40,0.92707904657968,0,0.00779398476759945,1.00006157054392,1,0.00631114112218364,0.00151826017800132,0.257671389414392,0.313601170246389,1.07698082990894,1.05959025759768,1.47521840056777,1.82077554008292,1.43341512737123,0.991730930600162,0.987673200543841,0.999267107047936,0.997732860477898,0.927216005634277,0.922578021363913,0.941710874173654,0.939795747573256,0.910410216819228,0.995856882589141,0.993817488547993,0.995625384395032,0.998226586031062,0.999633486357843,0.998865787019406,0.992407424720831,0.967135099286574,0.962920560396483,0.960509251055872,0.962532712636159,0.966324085766206,0.970417886363217,0.969430630614309,0.970596114208591
25,5000,41,0.920755377191062,0,0.00836684121437619,1.00017786617967,1,0.0100579098859852,0.00217392394310293,0.258857219043801,0.321636790052739,0.883265839394588,0.868203979321973,1.43465115446037,1.65543739358022,1.38683859805826,0.991524016250172,0.987350307496811,0.999193841394175,0.998547152082904,0.925520528406197,0.920771037402305,0.938474052540305,0.937823096293732,0.788336586611387,0.995752989576316,0.993655024390664,0.995440792459595,0.998731478600819,0.999596839427864,0.99927331200373,0.992679814104772,0.965884152065025,0.962039774856631,0.959568151515204,0.961672042563562,0.964337837365623,0.968748704536065,0.968412668387672,0.969068797760925
25,5000,42,0.917716589648326,0.00274403347106537,0.00790964756421302,0.999926953459339,0.99993304067106,0.00855133509019623,0.00313028599795159,0.262248398620724,0.391212767656411,1.50538906507025,1.47115078705544,1.44351215651897,2.06170636826511,1.37775153429249,0.989708092222953,0.979700079676263,0.997906672852446,0.998036208862699,0.919996610126731,0.910758753699372,0.93652008360643,0.936297694532411,0.892266439623475,0.994840737114717,0.98979799943032,0.993961478068143,0.997052730896447,0.998952788099842,0.999017621897982,0.990492866632331,0.964564067771466,0.959164537567321,0.954336813551365,0.958278829550594,0.962859156317358,0.967739677602624,0.967624769490948,0.968631981019179
25,5000,43,0.919680284629967,0,0.00817943007688019,1.00030836536322,1,0.0103485885876163,0.00183007981528013,0.269181111395537,0.327321543679521,1.10503099548195,1.1200505325798,1.42862640275826,1.78297597865881,1.3745588152494,0.987997615754944,0.98096341878286,0.99902482552925,0.998236937919459,0.916700995336066,0.911546546699235,0.937840542796815,0.937841196530756,0.860119555331953,0.993980691842122,0.990435974095681,0.993090182998012,0.998303134750979,0.999512293835974,0.999118080068347,0.988537586370629,0.963078398918233,0.957445035151399,0.954749468027731,0.9567677241816,0.96156928696149,0.968421676129161,0.968422013654562,0.968985621689198
25,5000,44,0.927483415462389,0,0.00775364540728165,1.00000595541825,1,0.00718614654327744,0.00193150870081678,0.260008051772578,0.323318323283949,1.09159676109933,1.06531485101418,1.47238613492144,1.80391326119234,1.41848286868172,0.991078867172691,0.988006738103588,0.999156326637234,0.998055099531093,0.923585271156004,0.919662699378065,0.942937303592093,0.941437790191226,0.906632752745775,0.995529440635831,0.993985280627227,0.995576353615679,0.998292940968536,0.999578074307972,0.999027076475454,0.990038197975398,0.966047198940129,0.961033439145591,0.958990458439533,0.96082222406426,0.966665997254613,0.971049588637003,0.970277171838659,0.971290882180404
25,5000,45,0.934627450159336,0,0.00766014318907978,1.0000689423342,1,0.00817060429047756,0.00197809505247296,0.265905387644723,0.293198543313522,0.724212460754617,0.763695753625228,1.4405292824842,1.6200198563555,1.40422352488075,0.970633170856752,0.958202930928253,0.999265509858881,0.999482747135022,0.901924048886241,0.889678842317795,0.948753125663748,0.948506592003122,0.872306978769904,0.985207171541474,0.978878404567316,0.982471526920082,0.99902148919707,0.999632687470193,0.999741340115043,0.975430589086647,0.964201174171565,0.949696819456736,0.943227884616329,0.946800320004605,0.956937705814001,0.974039591425187,0.973913031026447,0.974188935321676
25,5000,46,0.91004137320289,0,0.00792389568001222,1.00034613152955,1,0.00634671530270766,0.00223757568167133,0.274888311198124,0.380769827083658,1.64284680527775,1.63041848046013,1.38883036772515,2.10699619348651,1.33600226103575,0.995183394470607,0.982396078682868,0.998518038319096,0.995050595631282,0.919332362780142,0.908813514300635,0.930040386641925,0.926874083024238,0.96655398495428,0.99758879026912,0.991158957323632,0.996956489372792,0.995795848489008,0.999258744429638,0.997522228138943,0.994595548204079,0.961385073065837,0.958818211539675,0.953317111091915,0.958478602432433,0.962388746006837,0.964386015370363,0.962742999467791,0.965025263219535
25,5000,47,0.916022699713585,0.00431081437071036,0.00986770070881732,0.999814724568505,0.999830164187797,0.0091598814465063,0.00186852477742464,0.266461805587878,0.422989705817893,1.57342872704262,1.52438379134201,1.46726269332146,2.11959038324379,1.38141834115871,0.985112777441794,0.989859729029693,0.996981772386541,0.995975620290469,0.915167146337963,0.919914565561546,0.932826135871111,0.932762314176264,0.848992479342366,0.992528476892121,0.99491694579482,0.993499168529916,0.996233558955917,0.998489745759335,0.997985781607368,0.991007317851426,0.964308468671004,0.956643688286272,0.959121767848872,0.957626464134271,0.961554011071978,0.965829247781983,0.9657962073731,0.967404110475812
25,5000,48,0.907203767363661,0.00519430484063115,0.0100121891282079,0.999691322263793,0.999717045408477,0.0065448559499577,0.00270828646718904,0.283164230559866,0.442709045404203,1.80044202669716,1.72552525326587,1.45754517951214,2.24686366534126,1.37739489183404,0.987498288105935,0.996289022580032,0.996784316925013,0.994074523221805,0.908578727183757,0.916629627158173,0.923726676594596,0.920492930446794,0.916854846623611,0.993729484369833,0.998142786669338,0.995740696436733,0.994908003930571,0.998390863802856,0.997032859649974,0.991811761282589,0.959337292334144,0.953193960945911,0.957407764308486,0.955254356934258,0.957931127095383,0.961107005798311,0.959423228010868,0.962584566174007
25,5000,49,0.922958761568568,0.00632648693343074,0.0090135480107094,0.999671209947547,0.999698609118585,0.00742412158283825,0.00215392288847307,0.287080402537287,0.351357979806806,1.0275213791323,1.06141402111634,1.39582141831147,1.74139042518195,1.34499767698655,0.956317923057689,0.931656357309523,0.998488274384064,0.999200107327606,0.878553449369301,0.855895835282722,0.937635501465245,0.937569698803877,0.895729808797111,0.977915089901823,0.965223475320365,0.971540854066448,0.998112746483096,0.999243851311613,0.999599973653264,0.968280915584523,0.958674609549234,0.937311820777537,0.925146385866973,0.9312522671157,0.943256335713346,0.968315806679436,0.968281828190469,0.968780899468865
25,5000,50,0.91181810358382,0.00488760836325766,0.0082585056512388,0.999760485878646,0.999780445388758,0.00767331394774713,0.00224007049587996,0.280537058948292,0.427490484509384,1.61340093732525,1.62828030535954,1.37765555259823,2.14032201111395,1.31515989865635,0.973323904213151,0.949970174909391,0.996675678139954,0.998564762104438,0.896603123273585,0.875328249140045,0.931870894984064,0.932254641920488,0.912575744210205,0.986571793744961,0.974664134412153,0.981872735407317,0.996439315585126,0.998336455379625,0.999282123378797,0.981208910807905,0.959291101820572,0.946891294327698,0.935589786786947,0.942457199920465,0.950885339213632,0.965334602603711,0.9655333458356,0.966521817844583
30,5000,1,0.934297697792332,0,0.00994691593541854,1.00000213661643,1,0.00923403634340113,0.00286558460366301,0.25189620326018,0.327281511723206,1.17595775744856,1.21165582175661,1.58410444238894,1.97743548593521,1.53465356366156,0.988651622716119,0.97896855472391,0.999285366546888,0.997823793494647,0.926687792618675,0.917818040092043,0.947103438265694,0.945609829191097,0.88747727560943,0.994309621152344,0.989428397977292,0.993545321279277,0.998328823236605,0.999642619413002,0.998911304117962,0.989427804935257,0.968589656533453,0.962646244795394,0.958028204225764,0.961814325167983,0.967408206076919,0.973192395297915,0.972424716464518,0.973429678796393
30,5000,2,0.925633712228807,0,0.00862612263048727,1.0000596541978,1,0.00981229653599492,0.00307708167236526,0.246530852647205,0.45844839966901,1.68669820136696,1.66466808623901,1.54595657195158,2.25194087099792,1.46488721543969,0.990579304500274,0.983894931069662,0.997043119022891,0.997852239519518,0.933859780862154,0.928458399100567,0.943131621466151,0.944451901790226,0.795522174971831,0.995278505997328,0.991914780144777,0.995494011082369,0.996888551720048,0.998520464999537,0.998925542530332,0.994780112381974,0.969776206573401,0.966364207150779,0.963565461761975,0.966625098991395,0.96767317032769,0.971149639070185,0.971829152572728,0.972535403100448
30,5000,3,0.929436632659943,0,0.00844289279470863,1.0000747251443,1,0.00793387962871678,0.0106392722609242,0.241866737508415,0.619683172496244,1.56057892948153,1.57551986637612,1.64285416075052,2.18319563405095,1.51349750542201,0.98664989308979,0.984088748715568,0.993600294001674,0.997071323158659,0.930874743248364,0.930279721608457,0.944406574617716,0.948058828195938,0.836514625468555,0.993302518415105,0.992012474072563,0.995907126983436,0.994793253711147,0.996795011023668,0.998534587862964,0.992598161701299,0.971323965406158,0.964818502749799,0.964510094093606,0.967607959184654,0.970661656053786,0.971805831747122,0.973683125146953,0.974995655194914
30,5000,4,0.932378384354523,0,0.00818573431038162,1.00004619849882,1,0.00942489649033951,0.00229355530198727,0.242491746571324,0.346330806172069,1.38360056799105,1.39909482449045,1.53081635605256,2.04241394476623,1.47387087409568,0.988715672336788,0.980306946166278,0.999079756104492,0.998061090827155,0.930845051298775,0.92342750194778,0.949611186949364,0.949123531260785,0.878027326345661,0.994341828717262,0.990104512749173,0.993533942883624,0.998285180877564,0.999539772147408,0.99903007503636,0.989991619521382,0.970732837381387,0.964803115303208,0.960951352539649,0.964158302627641,0.968469869457232,0.974479957181964,0.974229711752205,0.975048284445502
30,5000,5,0.930791270751012,0,0.00829736959771847,1.00007520956491,1,0.0100207845912409,0.00349295953293123,0.244849976768065,0.372592497845573,1.38835213899321,1.39576110821473,1.535996437936,2.07067583678367,1.47501782542675,0.978892882528733,0.962844146128106,0.998714687898618,0.998708331697136,0.920241408610921,0.905642961783399,0.946051996264863,0.945836711645847,0.828361633319535,0.989390156878838,0.981246220949719,0.987111461565362,0.998122213671438,0.999357137313092,0.999353957162894,0.986262869363726,0.96853008379964,0.959292139345946,0.951652752732528,0.957129935131668,0.960947019508361,0.972652042749546,0.972541367575615,0.973182312095524
30,5000,6,0.934501747498084,0.00394968315080399,0.00864555360342169,0.999869258179787,0.999878274857044,0.0103157623683416,0.00201907429407555,0.246409446471246,0.345796133483449,1.3555230501832,1.38665248714073,1.51706154464955,2.02626412781738,1.46411965743991,0.976506155189293,0.956704429292982,0.999043566008549,0.998140989199313,0.919684154926127,0.901904508655116,0.949558495301317,0.948715290493489,0.893053736823488,0.988183259921606,0.978112687420515,0.985677887629963,0.997841740327507,0.999521668603812,0.999070062207507,0.984149364621161,0.969727605638483,0.959001644902723,0.949686531785681,0.956807100539721,0.96115132721589,0.974452921028675,0.974020169449015,0.974965628905334
30,5000,7,0.935500777078008,0,0.00864948151932537,1.00009713137459,1,0.00765261590505983,0.00234825479708499,0.239253801159069,0.368797446591035,1.58111960459777,1.54444898597579,1.61814268179303,2.25463817161335,1.56586124124931,0.985633174776151,0.983586461576762,0.998804147152011,0.99754081792364,0.930386857011431,0.927132196366367,0.949120386533728,0.947097546566702,0.884090066036618,0.992790599661455,0.991759276022545,0.992576204763592,0.997795555027381,0.999401894711037,0.998769652083823,0.989986535681193,0.971544852865489,0.964565631261777,0.962877041146151,0.964305808943973,0.967390914655673,0.974228097795238,0.973189368297199,0.974773831990591
30,5000,8,0.937020937869694,0,0.00752343795541081,1.00014328186814,1,0.00826811150207362,0.00276063703677341,0.23978918084806,0.336150909429559,1.47183028616262,1.48871780312011,1.57890324386199,2.16174076945354,1.52909146602177,0.988664290743271,0.975596858279134,0.999224529554081,0.997366874718646,0.93434820502941,0.922694154335572,0.950212963814714,0.948056904693719,0.94506851360402,0.994315991394723,0.987723067605052,0.993448028757004,0.99765403863194,0.999612189578579,0.998682569547825,0.991908051525986,0.971236432620432,0.966616886377126,0.960569703007321,0.965796731387332,0.968512268393213,0.974788676490814,0.973682137400968,0.975024458133053
