"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
2533,-1.31658038650666,1,0,0,0,0,0,0
2534,-1.43910166517655,0,0,1,0,1,0,0
2535,1.86421902963466,1,1,1,1,1,1,1
2536,0.747621054090816,1,1,1,1,0,1,1
2537,0.809758781953146,1,1,1,1,0,1,1
2538,-0.130893280043765,1,1,1,0,0,1,1
2539,0.996769861499249,1,1,1,1,1,1,1
2540,-1.10881440574347,0,0,0,0,0,0,0
2541,0.0243582903886757,1,1,1,1,1,0,0
2542,-1.20224849039438,1,1,0,0,1,0,0
2543,-0.521704827444975,0,0,1,1,0,1,0
2544,0.236382165271513,0,1,0,0,1,1,1
2545,1.46766754035497,1,1,1,1,1,1,1
2546,-0.806207191346228,1,1,1,1,0,0,1
2547,-0.822267788901844,0,1,0,0,0,0,1
2548,0.307650185738571,1,1,1,0,1,1,0
2549,0.830173101156553,1,1,1,1,1,1,1
2550,0.0314458868887038,1,1,0,0,1,1,1
2551,-0.659077155749763,0,1,1,1,1,1,0
2552,-2.01598467511266,0,0,0,0,0,0,0
2553,-0.0834702307351439,1,0,1,1,0,1,0
2554,-0.207521909764321,0,1,0,0,1,1,0
2555,-1.53603956457775,0,0,0,0,0,1,1
2556,2.27897429225176,1,1,1,1,1,0,1
2557,0.758666056972579,1,1,1,1,1,0,1
2558,1.80573192215844,1,1,1,1,1,1,1
2559,0.22344947434111,1,1,1,1,0,1,1
2560,-0.714618269814115,1,1,1,0,0,0,0
2561,0.515378552436856,1,1,1,1,1,1,1
2562,0.0108156950304725,1,1,1,1,1,1,1
2563,0.674945097513396,1,1,1,1,0,1,0
2564,0.629759603231866,1,1,1,1,0,1,1
2565,0.537462519009497,1,1,0,1,1,0,1
2566,0.909820505849857,1,1,1,1,1,1,1
2567,-1.49532163899503,0,0,0,0,0,0,0
2568,-0.521867878630805,1,0,0,0,0,1,1
2569,0.118299011692613,1,1,1,1,1,0,1
2570,-1.02826429759843,0,0,1,0,0,0,0
2571,0.424957620592859,1,1,1,1,1,1,1
2572,1.25850572658415,1,1,1,1,1,1,0
2573,-0.622957634266042,1,0,1,0,0,1,0
2574,-0.13268577008599,1,1,1,1,1,1,1
2575,-1.92383335008454,0,0,1,0,0,1,0
2576,-1.71165934203088,0,0,0,0,0,1,0
2577,-0.378898320473537,1,1,1,1,0,0,1
2578,0.465023752655327,1,1,1,1,0,0,1
2579,0.446443375822124,1,1,0,1,0,0,0
2580,0.470982257098282,1,1,1,1,0,1,1
2581,-0.388025746141169,1,1,1,1,0,0,1
2582,-1.73218213429377,0,0,0,0,0,0,0
2583,-0.291025265852091,1,0,1,0,0,0,1
2584,0.4423283596993,0,1,1,1,1,0,1
2585,-1.05052820132089,0,1,1,0,0,0,0
2586,-0.0705929879754035,0,0,1,1,0,1,1
2587,-0.806410596964996,1,0,1,1,0,0,0
2588,-0.849470978160781,1,0,1,0,1,0,0
2589,0.102827459672125,1,1,1,0,0,1,1
2590,1.54422606349799,1,1,1,1,1,1,0
2591,-2.18725361617519,0,0,0,0,0,0,0
2592,-1.69966578543979,1,0,1,0,0,1,0
2593,-0.755119061901445,0,1,0,0,0,1,0
2594,0.95535844992342,1,1,1,1,1,1,1
2595,0.0962915983182018,1,1,0,0,1,0,1
2596,-0.834803261315672,0,1,0,0,0,0,1
2597,-1.33604141093404,1,0,1,0,1,0,1
2598,-1.1815165699099,1,1,0,0,0,0,0
2599,0.564032485679756,1,1,1,1,1,1,1
2600,0.600730125718387,1,1,1,1,0,0,1
2601,2.15334225153502,1,1,1,1,1,1,1
2602,-0.690421615917629,1,0,0,0,0,1,0
2603,-0.621713376949218,0,0,1,1,0,0,1
2604,0.738384304149652,1,1,1,1,1,1,1
2605,-0.213317652974802,0,1,0,0,0,1,0
2606,-0.197231382784012,1,0,1,1,0,1,1
2607,-0.492810385527293,1,0,1,1,0,1,0
2608,0.702000896680484,0,1,1,1,1,1,0
2609,-0.564073621025943,1,0,1,0,1,0,1
2610,1.16036373305128,1,1,1,1,0,1,1
2611,1.63503041030959,1,1,1,1,1,1,0
2612,1.00823169359265,1,1,1,1,0,1,1
2613,-0.630281679847262,0,1,0,0,0,0,0
2614,-2.38947522143044,0,0,0,0,0,0,0
2615,-1.06396949644643,0,0,1,0,0,0,0
2616,-0.747465222083162,0,1,0,1,1,1,1
2617,-0.835623614062833,0,1,0,0,0,0,1
2618,-0.247712721836791,1,1,1,1,0,0,1
2619,-0.910786601479952,1,0,0,1,1,1,0
2620,1.52286320423942,1,1,1,1,1,1,1
2621,-1.56980403423823,1,0,0,0,0,0,0
2622,-1.16673122589219,1,0,1,0,0,0,1
2623,-0.212353363825601,1,1,1,1,0,0,1
2624,0.258898844674645,1,1,1,1,1,1,0
2625,1.49472073214267,1,1,1,1,1,1,1
2626,0.167360782449067,1,0,1,1,1,0,1
2627,-1.67325338287301,1,0,0,0,1,1,0
2628,-0.175442549667739,1,1,0,1,1,1,0
2629,-0.179127646924905,1,1,1,0,0,1,1
2630,1.3054907024029,1,1,1,1,0,1,1
2631,0.332051083210245,1,1,1,1,1,0,0
2632,1.33831681840578,1,1,1,1,1,1,0
2633,-0.264769743519743,0,0,1,0,1,0,0
2634,0.638456472761572,1,1,1,1,0,1,1
2635,-1.4668218723063,0,0,0,0,1,0,1
2636,0.64809903408938,1,1,1,0,0,1,1
2637,0.728531625754286,1,1,1,1,1,1,1
2638,0.885998297498267,1,1,1,1,1,1,0
2639,0.503905458076541,1,1,1,1,1,1,1
2640,0.0356801345705598,1,1,1,1,1,1,1
2641,-0.157982491053338,0,0,1,0,0,1,1
2642,-1.38449409627568,1,0,0,0,0,1,1
2643,0.454096766106279,1,1,1,1,1,1,0
2644,1.62681337566419,1,1,1,1,1,1,1
2645,0.0603901729600975,1,1,1,1,0,1,1
2646,-1.09102823361882,1,0,0,0,0,1,0
2647,-0.887198598531254,0,0,0,0,0,0,0
2648,0.132605506177761,1,1,1,1,0,0,0
2649,-0.188426449497105,1,1,1,1,0,1,0
2650,0.231252188317277,1,1,1,0,1,1,1
2651,-0.212608634762597,1,1,1,1,0,1,0
2652,-0.683741381012888,0,0,0,0,0,0,0
2653,-1.01136850599912,0,0,1,1,0,0,1
2654,0.181440007311075,1,1,1,1,0,0,1
2655,-1.3262136268725,0,0,0,0,0,1,0
2656,-0.996004967100651,1,1,0,0,0,0,0
2657,-0.844924176205517,0,0,1,0,0,0,0
2658,0.834460780003257,1,1,1,1,0,1,0
2659,-0.0500418674480606,1,1,0,0,0,1,0
2660,-0.0607122421697314,0,0,1,1,1,0,0
2661,-0.156879412792031,1,1,1,1,0,1,1
2662,-0.744436570793002,1,0,0,1,0,1,0
2663,-0.396456135769998,1,0,1,0,1,0,1
2664,-0.892082719048725,0,1,1,0,0,1,1
2665,0.204864657657026,1,1,1,1,0,1,1
2666,1.41874770753478,1,1,1,1,1,1,1
2667,-0.632784746741363,1,1,1,0,0,0,0
2668,0.484666639748484,1,1,1,1,1,1,0
2669,1.40358890445911,1,1,1,1,1,1,1
2670,1.43278821974546,1,1,1,1,1,1,1
2671,-0.154541099262393,1,0,0,1,1,0,1
2672,0.497316570850363,1,1,1,1,1,0,1
2673,-0.705256731256404,1,1,0,1,0,0,0
2674,-0.849631624062791,0,0,1,1,0,1,1
2675,2.02377626359281,0,1,1,1,1,0,1
2676,-0.346002129959198,1,1,0,1,0,0,0
2677,-1.43910317286104,1,1,0,0,0,1,0
2678,-0.902721849261147,0,0,0,0,0,0,0
2679,0.00252771961210027,0,1,1,1,0,0,1
2680,-1.14876681788162,0,0,0,0,0,0,0
2681,0.758608975812079,1,1,1,1,1,1,1
2682,1.36169310406308,1,1,1,1,0,1,1
2683,-1.34235597801278,1,0,1,0,1,0,1
2684,-0.13902653695625,1,1,1,0,1,1,0
2685,-0.882335805863644,1,0,0,0,1,0,0
2686,-0.0499271968540253,1,1,1,1,1,0,0
2687,1.03613858300441,1,1,1,1,1,1,1
2688,0.980923938080058,1,1,1,0,1,1,1
2689,1.14392185715261,1,1,1,1,0,0,1
2690,-0.425669607788835,1,1,0,1,0,0,1
2691,0.199641705942657,1,1,1,1,1,1,0
2692,-0.237700898656477,1,1,0,1,0,0,0
2693,0.132610637986603,1,1,1,1,1,1,0
2694,-0.494323390223735,0,1,1,0,1,0,1
2695,0.399223748613436,1,1,1,1,1,0,0
2696,0.14380227372201,1,1,0,1,1,1,1
2697,-1.31634802357584,0,0,1,1,0,0,0
2698,-0.648546283778599,1,1,1,0,0,0,0
2699,-1.80774800209692,0,0,0,0,0,0,0
2700,0.829639460083442,1,1,1,1,1,1,0
2701,0.11840381880617,1,1,1,1,1,0,0
2702,1.43469802815307,1,1,1,1,1,1,1
2703,-0.193717498570309,1,1,1,0,1,1,0
2704,1.21783191929457,1,1,1,1,1,1,1
2705,0.881742722583349,1,1,1,1,0,1,1
2706,1.09669479069617,1,1,1,1,0,0,1
2707,0.687694781031655,1,1,1,1,0,1,1
2708,0.133008454495943,1,1,1,1,1,0,1
2709,-1.10516882318364,0,0,1,0,1,1,0
2710,0.97999613807767,1,1,1,1,0,1,0
2711,0.550641378518351,1,1,1,1,0,1,1
2712,-0.554661063040521,1,1,0,1,0,1,0
2713,0.0774853066568922,1,1,0,1,0,0,1
2714,-0.738861940699124,1,0,1,0,0,1,0
2715,-0.363609770111206,1,0,0,0,1,1,0
2716,0.551777262347361,1,1,1,1,1,1,0
2717,0.0709541057750563,1,0,1,1,0,0,0
2718,0.491598625105303,1,1,1,1,1,1,1
2719,-1.69690850779852,0,0,1,0,0,0,1
2720,1.1352683844413,1,1,0,1,1,1,1
2721,-1.30482599069407,1,0,0,0,0,0,0
2722,0.959840771805798,1,1,1,1,1,1,1
2723,-0.203082918996967,1,1,0,1,1,1,1
2724,2.50036105574387,1,1,1,1,1,1,1
2725,0.1573635073468,1,1,1,1,1,0,1
2726,0.5299579041996,1,1,1,1,0,1,1
2727,-2.03493306840844,0,0,0,0,0,0,0
2728,0.959758559579847,1,1,1,1,1,1,1
2729,-0.536759934040256,1,1,1,1,0,0,0
2730,-1.23541229475134,1,0,0,0,0,0,0
2731,0.717452594876648,1,1,1,1,1,1,1
2732,1.25819200096394,1,1,1,1,1,1,1
2733,-1.99861222860895,0,0,0,0,0,0,0
2734,0.826480061118795,1,1,1,1,1,1,1
2735,-0.170255946971641,1,0,0,1,1,1,1
2736,-0.664483480390391,1,0,0,1,0,0,0
2737,-0.515959145716622,1,1,1,0,0,1,1
2738,-0.141925466266776,0,1,1,1,1,0,0
2739,2.73859681055717,1,1,1,1,1,1,1
2740,0.913337748201262,1,1,1,1,1,1,1
2741,-0.937337154124826,1,1,0,0,0,1,0
2742,0.545866935482285,1,1,1,0,0,1,1
2743,-0.980351065522026,1,0,1,1,0,1,0
2744,0.867712077975701,1,1,1,1,1,1,1
2745,-0.83417226779523,1,0,1,1,0,1,0
2746,0.518531178181103,1,1,1,1,0,1,0
2747,-0.831684449070237,1,0,0,0,0,0,0
2748,-0.248053324826872,0,1,1,1,0,0,1
2749,0.762656878531316,1,1,0,1,1,1,1
2750,2.24228450543762,1,1,1,1,1,1,1
2751,0.283574111966136,0,1,1,0,0,1,1
2752,0.226954945511127,1,1,1,1,0,1,1
2753,-1.62787635682102,0,1,0,0,0,0,0
2754,-0.509041851746844,1,1,1,0,1,0,0
2755,-1.32498136723758,1,0,0,0,0,0,0
2756,-1.52531119908374,1,0,1,1,0,0,0
2757,-1.4164889680598,0,0,1,0,0,1,0
2758,1.10117593011107,1,1,1,1,1,1,1
2759,0.0838640449731326,1,1,1,0,1,1,1
2760,0.377090352598631,1,1,1,1,0,0,1
2761,-0.157284573224808,1,1,1,1,1,0,1
2762,1.14024039617724,1,1,1,1,0,1,0
2763,0.0317405817427404,1,1,1,0,0,1,0
2764,2.16457270092231,1,1,1,1,1,1,1
2765,0.421404220808898,1,1,1,1,1,0,1
2766,-0.396426217067245,0,1,1,0,1,0,0
2767,-2.16076830645574,0,0,0,0,0,0,0
2768,-1.14372005147085,1,0,0,0,1,0,1
2769,0.346645130617458,1,1,1,1,0,1,1
2770,-0.768690576319418,1,0,0,0,0,1,0
2771,-1.26837165892694,1,1,1,0,0,0,0
2772,-1.14948011321306,0,0,1,0,0,1,0
2773,0.245163965358883,1,1,1,0,0,1,1
2774,0.322214157979267,0,1,1,1,1,1,1
2775,-0.580532557497868,1,1,1,1,0,0,0
2776,-1.5622110513918,0,0,0,0,0,0,0
2777,0.996110770653284,1,1,1,1,0,1,1
2778,0.146264523354351,1,1,1,1,0,1,1
2779,-1.17483644656329,0,0,0,1,1,0,0
2780,-0.732231921996329,1,0,1,0,1,0,0
2781,-0.664483480390391,1,0,0,0,0,1,1
2782,1.17176595590946,1,1,1,1,1,1,1
2783,0.72461273461233,1,1,1,1,0,1,1
2784,0.44125266942167,0,1,1,1,1,1,1
2785,0.670623046368694,1,1,1,1,1,1,1
2786,-0.0705971316898562,1,1,1,1,1,1,0
2787,-1.00089513013322,1,0,0,0,0,1,0
2788,0.360049687015867,1,1,1,1,0,1,1
2789,-1.67883493302567,0,0,0,0,0,0,0
2790,-0.780150525404061,1,0,1,1,0,1,0
2791,0.848755911268214,1,1,1,1,1,1,1
2792,0.0626714565898012,1,1,1,1,1,1,1
2793,-0.0336193077676736,1,1,1,1,1,0,1
2794,-0.0126036410493083,1,1,0,1,1,1,1
2795,-1.44052572525013,1,0,0,0,0,1,0
2796,-0.357191055089695,1,1,1,1,0,0,1
2797,0.430841872819975,1,1,1,1,1,1,1
2798,-0.720899105058871,1,1,1,1,1,0,0
2799,0.294194879163353,0,1,1,1,1,0,1
2800,2.14752292005218,1,1,1,1,1,1,1
2801,0.349362823342766,1,1,1,1,0,1,1
2802,2.99927884318952,1,1,1,1,1,1,1
2803,0.717191658170476,1,1,1,1,0,1,1
2804,-0.095961214419601,0,0,1,1,0,0,0
2805,0.725909832524258,1,1,1,1,1,1,1
2806,0.102003520707082,1,1,1,1,1,1,1
2807,-2.34918742862041,0,0,0,0,0,0,0
2808,0.264657282197492,1,1,0,1,0,1,1
2809,-0.856316026562048,0,1,0,0,0,1,0
2810,-2.37776257978145,1,0,0,0,0,0,0
2811,-0.433713983461725,1,0,0,1,1,1,0
2812,-1.44721341479913,0,0,0,0,0,1,0
2813,-0.815741134345027,0,0,1,0,0,1,0
2814,0.57041524725303,1,1,1,1,1,1,1
2815,0.752313182754355,1,1,1,1,1,1,1
2816,1.53019363052346,1,1,1,1,1,1,1
2817,3.59054280447055,1,1,1,1,1,1,1
2818,-1.33654951000836,0,1,0,0,1,0,0
2819,0.327326293101417,0,1,1,1,0,1,1
2820,-0.183536037024132,1,1,0,0,0,0,0
2821,0.302756385510024,1,0,1,1,0,0,1
2822,-0.163104708054202,1,1,1,0,1,1,1
2823,-1.38500738670441,0,0,0,0,1,0,0
2824,2.0836535495877,1,1,1,1,1,1,1
2825,-1.26447553044492,1,0,1,0,0,0,0
2826,0.508545327745321,1,1,1,0,1,0,0
2827,-0.000661655968209252,1,1,1,1,1,1,1
2828,-0.784598219452237,1,1,1,0,0,0,1
2829,1.13135782319219,1,1,1,1,1,0,1
2830,0.638660470279902,1,1,1,1,0,1,1
2831,0.00367135468502564,1,1,1,1,0,0,1
2832,0.786670933733788,1,1,1,1,1,0,0
2833,-0.728582337960014,0,1,1,0,0,0,0
2834,2.06125459816159,1,1,1,1,1,1,1
2835,-1.87766248949384,1,0,0,0,0,0,0
2836,0.629184712506829,1,1,1,1,1,0,0
2837,1.97602626522389,1,1,1,1,1,1,1
2838,-0.183860421969566,1,1,1,0,0,1,1
2839,-0.956329899236582,1,0,0,1,0,1,0
2840,-0.378857678126219,1,0,0,1,0,1,0
2841,-0.569504409000838,0,1,1,0,0,0,0
2842,-0.27782296080962,1,1,1,0,1,1,1
2843,1.64365623607384,1,1,1,1,1,1,1
2844,0.175657668534831,1,1,1,1,0,1,0
2845,-0.196668999183144,1,1,1,1,0,0,0
2846,-1.13961384564244,0,0,0,0,0,0,0
2847,-0.114574038519907,0,1,1,0,0,1,0
2848,-0.755343709928373,1,1,1,0,0,0,0
2849,0.747566036070152,0,1,1,0,0,1,1
2850,0.408865775119761,1,1,1,1,0,0,1
2851,2.56597787439321,1,1,1,1,1,1,1
2852,-1.78262453068237,0,0,0,0,0,0,0
2853,-0.33467508422936,0,1,1,1,0,0,1
2854,0.484848211966518,1,1,1,1,1,1,1
2855,0.402650702562102,1,1,0,1,1,1,0
2856,-0.705103913995459,1,1,0,0,1,0,0
2857,1.7509689052378,1,1,1,1,1,1,1
2858,1.05505922634486,0,1,1,0,1,1,1
2859,-0.431020766563086,0,0,1,0,0,0,0
2860,1.03554302191905,1,1,1,1,1,1,1
2861,-0.723450682114045,1,0,1,0,1,0,0
2862,0.0257776595375898,1,1,1,1,0,0,0
2863,0.0754543057114927,1,1,1,1,0,1,0
2864,-0.459991479520105,1,0,1,0,0,0,1
2865,-0.341477179514719,1,1,1,0,0,1,0
2866,-1.53263365446968,1,0,0,0,0,0,0
2867,-0.97520557397638,0,1,1,0,0,0,0
2868,-0.435924597452169,1,1,1,0,1,1,0
2869,-1.21745513341449,0,0,0,1,0,0,1
2870,2.16041488669525,1,1,1,1,1,1,1
2871,0.118148945735304,1,0,1,1,0,0,0
2872,0.999896219084234,1,1,1,1,1,1,0
2873,-0.0237498837728407,1,0,1,1,0,0,0
2874,0.141962735782582,0,1,0,1,0,1,0
2875,-1.16693201868192,1,0,0,0,0,0,0
2876,-1.14845948056966,0,0,0,0,0,1,0
2877,1.56955185543534,1,1,1,1,1,1,1
2878,-0.184379190123492,1,0,0,0,1,1,1
2879,0.582771140904362,1,1,1,0,1,1,0
2880,0.771685242147782,1,1,1,1,1,0,1
2881,1.19185037513719,1,1,1,1,1,1,1
2882,0.616245813949252,1,1,1,0,0,1,1
2883,1.10140272881858,1,1,1,1,1,1,1
2884,3.78543491193911,1,1,1,1,1,1,1
2885,-0.107111746564407,1,1,0,1,1,1,0
2886,0.497195352976441,1,1,1,1,1,0,1
2887,-0.34962751351348,1,0,0,0,1,1,0
2888,0.0366579727910743,1,1,1,1,1,1,1
2889,-1.38959539009381,0,0,0,0,0,0,0
2890,1.13602774461326,1,1,1,1,1,1,1
2891,-0.691107153907854,0,1,1,0,0,0,0
2892,0.705365985027045,1,1,1,1,1,0,1
2893,0.0385431040881676,1,1,1,1,1,1,0
2894,-1.15034620453808,0,0,0,0,0,1,0
2895,0.300647007538911,1,1,1,1,0,1,1
2896,0.445547004915241,1,1,1,1,0,0,1
2897,0.852433560197893,1,1,0,0,1,1,1
2898,1.13609083092723,1,1,1,1,1,1,1
2899,-0.0682490129556068,1,1,0,1,0,1,1
2900,-0.759908861275097,1,1,0,0,0,0,1
2901,0.274034190167487,1,1,1,0,0,1,1
2902,-1.79722880130222,0,0,0,0,0,1,0
2903,-0.996476167644836,1,0,1,0,1,0,0
2904,0.263797434420915,1,1,1,1,0,1,1
2905,-1.17649113827447,0,0,0,0,0,0,1
2906,-0.363455952804009,0,1,1,1,0,0,0
2907,-0.0209413423480546,1,1,0,1,1,1,1
2908,-0.10519531078672,1,1,0,1,0,1,1
2909,-0.613581182940826,1,1,1,0,0,1,1
2910,0.281507149082976,1,0,1,0,0,1,1
2911,-0.32977737178142,1,0,1,1,0,1,1
2912,-2.03914809593813,0,0,0,0,0,0,0
2913,-0.151657486509381,1,1,1,0,1,1,0
2914,1.0599706007488,1,1,1,1,1,1,1
2915,0.309919851686183,1,1,1,1,1,1,1
2916,1.31754937164191,1,1,1,1,1,1,1
2917,0.693242573239545,1,1,1,1,0,1,1
2918,0.589080112792827,1,1,1,1,0,1,1
2919,-1.58731684894882,0,0,1,0,0,0,0
2920,1.62699578243196,1,1,1,1,1,1,1
2921,0.914576733159007,1,1,1,1,1,1,1
2922,-0.0818512775474909,0,1,1,1,1,1,0
2923,1.70764025447008,1,1,1,1,1,1,1
2924,-0.711737038963585,0,0,1,0,0,1,1
2925,0.0546008372413577,1,0,1,0,0,1,1
2926,-0.329386323852664,1,1,0,0,0,0,1
2927,0.402334561145042,1,1,1,1,1,1,1
2928,0.43356434058115,1,1,0,1,0,0,1
2929,0.937907502651074,1,1,1,1,0,1,1
2930,0.582094673881929,1,1,1,1,0,1,0
2931,-0.0656366217329949,1,1,1,0,1,1,1
2932,-0.0707712728682708,1,1,0,1,0,1,1
2933,-1.52464191345139,0,0,0,0,0,0,0
2934,0.111894896944194,1,1,1,1,1,0,1
2935,0.984737339057779,1,1,1,1,1,1,1
2936,0.505608745192593,1,1,1,1,0,1,0
2937,0.580578649329747,1,1,1,1,1,1,1
2938,-0.351087783734448,0,1,0,0,0,0,0
2939,-0.0772843916614723,1,1,1,1,1,0,0
2940,0.0819292650346099,1,1,0,1,0,1,0
2941,-0.592071561330941,1,0,0,0,0,1,0
2942,-0.390830213602448,1,1,1,0,1,1,1
2943,1.59231839708907,1,1,1,1,1,1,1
2944,1.16481097602511,0,1,1,1,1,1,1
2945,1.32605291340412,1,1,1,1,1,1,1
2946,0.416681598147128,1,1,1,1,0,0,1
2947,-2.11873471952151,0,0,0,0,0,0,0
2948,-0.360824052404017,1,0,0,0,0,1,1
2949,0.951422129055332,1,1,1,1,1,1,0
2950,1.2017469616896,1,1,1,1,1,1,1
2951,0.286158592201046,1,1,1,0,1,1,1
2952,-1.16966023546484,0,0,0,0,0,1,0
2953,-0.524821679010554,0,0,1,0,0,0,0
2954,-0.840934402668342,0,0,0,1,1,0,0
2955,1.99800811891142,1,1,1,1,1,1,1
2956,-0.548436443761608,0,0,0,0,0,1,0
2957,-0.790956307270227,1,1,0,0,1,0,0
2958,3.77582909614574,1,1,1,1,1,1,1
2959,1.19848723119016,1,1,1,1,1,1,1
2960,-0.879459392045983,0,0,1,0,0,0,0
2961,0.536839667152682,1,1,1,1,1,1,1
2962,0.231254624069686,1,1,1,1,0,1,1
2963,-0.844569265148296,1,1,1,0,0,1,1
2964,0.198216537646509,1,1,0,1,0,1,1
2965,-0.0313456579008369,1,1,0,0,1,0,1
2966,-0.700894189650538,1,0,1,0,1,1,1
2967,0.425718521347947,1,1,1,0,0,1,1
2968,-0.363952457686461,0,0,1,1,1,0,1
2969,0.483166572284571,1,1,0,1,1,1,1
2970,0.946950006966954,1,1,0,1,1,1,1
2971,0.959574206302575,1,1,1,1,1,0,1
2972,1.96107379768481,1,1,1,1,1,1,0
2973,0.1073286776764,1,1,1,1,0,1,1
2974,0.141756372582598,1,1,1,1,0,0,1
2975,1.08744086539913,1,1,1,1,1,1,1
2976,-0.318438694794786,1,1,1,0,0,1,1
2977,0.0704895299141067,1,1,1,1,1,1,1
2978,-0.448297975647789,1,0,1,0,1,1,1
2979,-0.310413156861516,1,1,1,1,0,0,1
2980,1.86794306891758,1,1,1,1,1,1,1
2981,1.586476060931,1,1,1,1,1,1,1
2982,-1.67399506928554,0,0,0,0,0,0,0
2983,0.564692077868244,1,1,1,1,1,1,0
2984,-1.46124193595588,1,0,1,0,0,0,0
2985,1.07888308911989,1,1,1,1,1,1,0
2986,-0.365502275694465,0,0,1,1,1,1,1
2987,-1.38373967552544,1,0,0,0,0,1,0
2988,0.167724867805874,1,1,1,1,1,1,1
2989,-0.636250515477131,0,1,0,0,1,0,0
2990,0.188864389810849,1,1,1,0,0,1,0
2991,0.416631656192681,1,1,1,1,0,1,1
2992,-0.099578083202184,1,1,1,1,1,1,1
2993,-0.271930072963255,1,1,1,0,0,1,0
2994,-0.28112618041694,1,0,1,1,0,0,1
2995,-1.37177125105804,0,0,0,0,1,0,1
2996,0.290897861507915,1,1,1,1,1,1,1
2997,0.793330619119272,1,1,1,1,1,0,1
2998,0.354310592280604,1,1,0,0,0,1,1
2999,-1.11674239210047,1,0,1,0,0,1,1
3000,-0.238072896816232,0,1,0,0,1,0,1
3001,-0.116799632848441,1,1,0,1,0,0,0
3002,0.00597364833852835,1,1,0,0,0,1,1
3003,1.53802234492754,1,1,1,1,1,1,1
3004,-0.385809797470566,1,1,0,1,0,0,1
3005,1.21246093508028,1,1,1,1,1,1,1
3006,-0.849240106447098,1,1,0,0,1,0,1
3007,-0.694249625406889,1,0,1,1,0,0,0
3008,-0.667066695643307,0,0,0,1,1,1,1
3009,1.13451711345787,1,1,1,1,1,1,1
3010,0.407944162333235,1,1,1,1,0,1,1
3011,-0.822040661662424,0,0,1,1,0,0,1
3012,-0.996653138529003,0,0,0,0,0,1,1
3013,0.312894089100826,0,1,1,1,0,1,1
3014,-0.687470445590364,1,0,0,0,0,0,0
3015,1.28272875442783,1,1,1,1,0,1,0
3016,-0.430612752534923,0,0,0,1,1,1,0
3017,0.661882752686885,1,1,1,1,1,1,1
3018,-0.442247725066945,1,1,1,1,0,1,0
3019,-0.182058358917633,0,1,1,1,1,0,1
3020,-0.780533626092116,0,1,0,0,1,0,0
3021,-1.03104209301655,1,0,1,0,0,1,1
3022,0.550909979410955,1,1,1,1,1,0,1
3023,0.00744346000004463,1,1,1,1,1,1,1
3024,1.08303921950599,0,1,1,1,1,1,1
3025,0.0491326436707828,0,1,1,1,1,1,0
3026,-0.000662226674088399,1,0,1,0,1,0,1
3027,-1.18498127629283,0,0,1,0,0,0,0
3028,2.1893310598136,1,1,1,1,0,1,1
3029,-0.937403677406893,0,0,0,0,1,1,0
3030,-0.081036804195728,1,1,1,0,1,1,0
3031,-0.42173539154252,1,1,1,1,1,0,1
3032,-0.109201365512943,1,1,1,0,0,1,0
3033,-0.684154294986646,1,1,1,1,1,1,1
3034,-0.341512860327696,1,1,1,1,1,0,0
3035,0.534811543299133,1,1,1,1,1,0,1
3036,0.408570360250445,1,1,1,1,1,1,1
3037,0.696577354732345,1,1,1,1,0,1,1
3038,-2.12174732280815,0,0,0,0,0,0,0
3039,-1.90705678939751,0,0,1,0,0,0,0
3040,0.684453906879795,1,1,1,1,1,1,1
3041,0.099929433864304,0,0,0,1,1,1,1
3042,0.0796236377280044,1,0,1,0,1,1,1
3043,-1.00862571577068,0,0,1,0,0,1,1
3044,-0.264476944582026,0,1,1,1,0,1,0
3045,1.00843062449931,1,1,1,1,1,1,1
3046,0.971904861528484,0,1,1,1,1,1,1
3047,1.31073884500524,1,1,1,1,1,1,1
3048,0.221408647205125,1,1,1,0,1,1,0
3049,0.130969437317762,1,1,0,0,1,1,1
3050,0.693061770160306,1,1,1,1,1,1,1
3051,-0.337296036588524,0,1,0,0,1,0,0
3052,-0.951100885430816,1,1,0,0,0,0,0
3053,-1.67324595036765,1,0,0,0,0,0,0
3054,-0.919130782474804,1,0,1,0,0,0,0
3055,-0.945194457991481,1,1,1,1,1,0,1
3056,0.10461983666136,1,1,1,0,0,0,1
3057,1.37662961279442,1,1,1,1,1,1,1
3058,-0.806204335199873,1,1,0,1,0,1,0
3059,-1.92644981054123,0,0,0,0,0,0,0
3060,-2.65831453037092,0,1,0,0,0,0,0
3061,-0.319153769300468,1,0,0,1,1,0,1
3062,2.00431822429063,1,1,1,1,1,1,1
3063,-1.19261424309915,0,0,1,0,0,1,0
3064,-1.26187070749393,1,1,0,0,0,0,0
3065,0.226243758055396,0,1,1,1,0,1,0
3066,-1.44571600092166,1,0,0,0,1,0,0
3067,-0.927645938157209,1,0,1,0,1,0,1
3068,1.33584581838674,1,1,1,1,1,1,1
3069,0.642455367355847,1,1,1,1,1,1,1
3070,0.469547209199685,1,1,1,0,1,0,0
3071,0.494594503295862,1,1,1,0,1,0,0
3072,-0.856235251349618,0,1,0,0,0,0,1
3073,0.197484632587765,1,1,1,0,1,1,1
3074,-2.62067877888813,0,0,0,0,0,0,0
3075,-0.776811346319436,1,0,1,1,0,0,1
3076,-0.453737878804714,1,1,0,1,0,1,0
3077,0.945885833909023,1,1,1,1,1,1,1
