"Number.Items","Number.Students.Original","Number.Run","Alpha","Model.RMSEA","Model.SRMSR","Model.TLI","Model.CFI","RMSE.Item.Discrimination","RMSE.Item.Difficulty","RMSE.Theta","RMSE.EstExpSc.SimSumSc","RMSE.EstExpSc.WSc","RMSE.WSc.SimSumSc","RMSE.TrExpSc.SimSumSc","RMSE.TrExpSc.WSc","RMSE.TrExpSc.EstExpSc","R2.EstTh.SimSumSc","R2.EstTh.WSc","R2.EstExpSc.SimSumSc","R2.EstExpSc.WSc","R2.TrTh.SimSumSc","R2.TrTh.WSc","R2.TrExpSc.SimSumSc","R2.TrExpSc.WSc","CORR.2PLDiff.2PLDisc","CORR.EstTh.SimSumSc","CORR.EstTh.WSc","CORR.EstTh.EstExpSc","CORR.SimSumSc.WSc","CORR.SimSumSc.EstExpSc","CORR.WScvEstExpSc","CORR.TrTh.TrExpSc","CORR.TrTh.EstTh","CORR.TrTh.SimSumSc","CORR.TrTh.WSc","CORR.TrTh.EstExpSc","CORR.TrExpSc.EstTh","CORR.TrExpSc.SimSumSc","CORR.TrExpSc.WSc","CORR.TrExpSc.EstExpSc"
25,5000,26,0.804310680500109,0.00381599237677546,0.0111354068273112,0.999710653965205,0.999734766134771,0.0051070419138374,0.00545419179327629,0.404764418665246,1.49370751341767,4.56522557615579,4.79943091285515,2.05609116542423,4.89357592010992,1.35620242068265,0.903869156192655,0.8939706246012,0.906319511056899,0.98952472455651,0.750584742426351,0.751096367786396,0.812275017721214,0.888827389788859,0.975479583074954,0.950720335426067,0.945500198096858,0.972731090423231,0.937626301296264,0.952008146528646,0.994748573538318,0.962997221763629,0.913668227819834,0.86636293920409,0.866658160860671,0.890663603248839,0.925056643420246,0.901263012511451,0.942776426194917,0.948650564973966
25,5000,27,0.865555329737001,0,0.0100834839639184,1.00011355755988,1,0.0116661020916575,0.0194212324036117,0.375156113932205,1.1450795131399,3.29970468067309,3.5645279659749,1.7628250507176,3.7251305666336,1.34824121133152,0.926159825942396,0.888983879407646,0.954814388404448,0.990920273725549,0.795864258373417,0.763565326467634,0.884577089960044,0.91643707287213,0.962285192139647,0.962371978988553,0.94285941656625,0.967579088517102,0.967908937145034,0.977146042515853,0.99544978463283,0.94992709597239,0.927142588146281,0.892112245389208,0.873822251071481,0.896576188727666,0.931913422452649,0.940519585101767,0.957307198798863,0.96208056211451
25,5000,28,0.859323896829867,0,0.0102684774922189,1.00011330943872,1,0.00598356742646537,0.00510164552495114,0.362338831235267,1.29314915377589,3.46274135218127,3.71416839157612,1.962422630086,3.93690638431933,1.44317693218777,0.935584193270623,0.92370038617887,0.946382921066881,0.993438045351121,0.809516642375531,0.800131144579125,0.869686689503346,0.912251813030843,0.961893470429152,0.967256012269048,0.961093328547688,0.977222576250707,0.964595037831834,0.972822142566087,0.996713622537143,0.963451947822925,0.932173989830586,0.899731427913644,0.894500500044085,0.909557083915654,0.939377613805068,0.932569938129761,0.955118742895798,0.958964391478975
25,5000,29,0.848921582580727,0,0.00940571463504006,1.00048496875304,1,0.00744389517515196,0.00710856193890249,0.417494233283437,1.26911692461208,4.10498941909791,4.37268426050484,1.78272221328336,4.42922822650938,1.2879994676947,0.906976949968679,0.833091702101374,0.936267008115163,0.990970086252384,0.751846270673535,0.684839406772212,0.86595989980648,0.90738969474676,0.974774020241822,0.952353374524754,0.912738572703801,0.947076149381747,0.953020246472024,0.96760891279233,0.99547480442871,0.929867876081239,0.910012399813478,0.867090693453423,0.827550244258444,0.859346123892856,0.911898927621712,0.930569664134007,0.95257004716019,0.958152877370545
25,5000,30,0.8609601053529,0,0.0101958353656468,1.00000068669189,1,0.00709901090576971,0.0107141494195525,0.359018181893827,1.23890613315217,3.48440484937155,3.72776917008302,1.90353513137425,3.90509909031643,1.46119820995921,0.941358568669362,0.922434782462732,0.951284318924113,0.988335777565542,0.826649259026608,0.806145728337762,0.875989749451034,0.905181818167264,0.951831750023295,0.970236346809046,0.960434684121065,0.982007714691323,0.964233769478967,0.975338053663502,0.994150782107793,0.97223576669249,0.935098143093971,0.909202540156268,0.897856184663087,0.918254335807702,0.940998618719746,0.935943240507158,0.951410436229952,0.957508623373722
25,5000,31,0.821929309933042,0.00339851180469814,0.0108742725159944,0.999731213554525,0.999753612424981,0.00870336469794681,0.0076492193863421,0.365051163481742,1.34853311872863,3.50566168602341,3.71011499000589,2.04650291602636,3.89350491650497,1.51309755079002,0.932269648062266,0.962993797643757,0.933659705815027,0.990930451324925,0.807562475691391,0.835147742006695,0.832380595002433,0.884327286406648,0.958117049242954,0.965541116712423,0.981322473829963,0.991095484800205,0.957679383366443,0.966260682122083,0.995454896680369,0.984381905059065,0.930450291170119,0.898644799512793,0.913864181378557,0.922645327466801,0.936177679737372,0.912348943662699,0.940386774899905,0.944529174295362
25,5000,32,0.864862230383525,0,0.00998674084443393,1.00005241534198,1,0.00779151966633509,0.00839443519473122,0.379492027046741,1.2474695373109,3.52816158749154,3.78679813554106,1.84507061295361,3.91472560813602,1.36002445858732,0.926297959041401,0.899559961724662,0.948527468835273,0.992883303904159,0.794698741831621,0.767774082003187,0.880610901118083,0.918904437740617,0.954814458789622,0.962443743312507,0.948451349160654,0.96967478557587,0.965622737673682,0.973923748984116,0.996435298403337,0.950825216343403,0.925472640785264,0.891458771806989,0.87622718629542,0.89652985086902,0.934383451488473,0.938408706863953,0.958595033233857,0.962658295744044
25,5000,33,0.856687214131932,0.00321294902275688,0.0102771143386583,0.99984510029486,0.999858008603621,0.0086677241431975,0.00611257396656904,0.356548643700981,1.22848067193656,3.46531095166664,3.69631563056356,1.90995260250817,3.89655254473719,1.43439995458791,0.940011225912547,0.92016765644414,0.950506906227348,0.992548036574158,0.812272529733816,0.79368060038451,0.871339366378785,0.908616982497736,0.959497019093662,0.969541760788339,0.959253697644237,0.977917839552663,0.966208589534789,0.974939437209998,0.996267050832332,0.964771063326936,0.932995188609119,0.901261632232181,0.890887535205487,0.90930185475201,0.939215142904846,0.933455604931906,0.953214027644228,0.957744346569636
25,5000,34,0.859962795326492,0,0.0101579241759187,1.00002902085904,1,0.0094686549700603,0.00498346524262019,0.412795084921536,1.27529421358377,3.54592716144143,3.83744263269665,1.76461260908317,3.92899877618691,1.25821117896156,0.898273580619094,0.86316363301369,0.938891204342375,0.996221289463218,0.749662823909247,0.714131741016446,0.877920268781013,0.926595256940166,0.972932463252841,0.947772958370891,0.92906600035395,0.948358522439642,0.963120303599971,0.968963985059499,0.99810885651978,0.920949725802416,0.913574951777239,0.865830713193548,0.84506315800444,0.863182577014982,0.919708645764974,0.936973995786984,0.962598180415987,0.965208833936337
25,5000,35,0.888902737462273,0.00391366515770549,0.0100474301271875,0.999848055722721,0.999860717745827,0.00659960684181469,0.00631587725305414,0.360764624130457,1.12482068488495,2.67421806644927,2.96215910368502,1.73637647571565,3.15077155945123,1.35407995244969,0.927420317091128,0.903739373441543,0.962581677536126,0.996095020761153,0.80888803356727,0.787045309707623,0.906007656942055,0.933659352845726,0.954064566982235,0.963026644019324,0.950652078018836,0.964168338208532,0.976908848313328,0.981112469361246,0.998045600541952,0.944028139350386,0.931131541212172,0.899382028710425,0.887155741517589,0.899688976531181,0.934472900996231,0.951844344912575,0.966260499475027,0.968357142982305
25,5000,36,0.856641484234349,0,0.0116260565719782,1.00006149299909,1,0.00883894801336722,0.00500741415660138,0.379512833868099,1.17364162059286,3.58897067458117,3.85727732060968,1.7843709318787,3.97389328350614,1.35882564223453,0.932533786142361,0.887327298913134,0.9491675118708,0.989422684004707,0.799725456627998,0.759550271609715,0.87292931474583,0.905311224631215,0.953412740950653,0.965677889434344,0.941980519391527,0.969384892253038,0.962154383524793,0.974252283482477,0.994697282596422,0.956775262769533,0.92446489622548,0.894273703419713,0.871521813616683,0.896920780027158,0.92959310629361,0.934306863265946,0.95147844149577,0.957379928441574
25,5000,37,0.824295192012044,0,0.0103262629535923,1.00022078047998,1,0.00778061175348605,0.00636507785719255,0.390620595521232,1.33881170957578,4.01151373694262,4.28415658546136,1.89171815808236,4.33023307663316,1.30752295337465,0.916273896417783,0.896879234117077,0.925491726537118,0.98748950466962,0.780437464751655,0.769407228606793,0.840600909192428,0.899991977218589,0.963935751971249,0.957221968206837,0.947037081701175,0.97470547300852,0.948587050812036,0.962024805572657,0.993725064929742,0.962421126500038,0.923205462094204,0.883423717562325,0.877158610860539,0.901760848280334,0.929747402194956,0.91684290322411,0.948679069664019,0.954338569892384
25,5000,38,0.776213815804384,0.00300529322136879,0.0120332567318671,0.999832292794779,0.999846268395214,0.00813104312864366,0.00741788709041715,0.498140774373084,1.44230993758575,5.30126418282249,5.5586513786501,1.85951818883695,5.52758618805756,1.21137294109966,0.889104996467539,0.806483683628246,0.886976543400412,0.989655544690454,0.676527335434287,0.609567733285811,0.800477471205097,0.881243667815177,0.9644077081162,0.942923642967723,0.898044366180334,0.937909657799236,0.9190626033117,0.941794321176546,0.994814326741656,0.916301820781704,0.870418236183936,0.822512817793299,0.780748188141227,0.815727948596763,0.89245329204563,0.894694065703512,0.938745795098533,0.945373671407915
25,5000,39,0.867149276009006,0.00720672038432355,0.0120374693812025,0.999300349636562,0.999358653833515,0.0116170508584229,0.00542115862338604,0.359746364505012,1.14151871385959,3.02294677867964,3.28200336522403,1.79327248394567,3.48643658316321,1.3829214050844,0.939064252134956,0.921650940362853,0.956175670983987,0.993830593667542,0.812932340174656,0.797132053065698,0.883246764404997,0.916739579607267,0.928222460762284,0.969053276210835,0.960026531072372,0.975541436669649,0.971882825239643,0.977842354873212,0.996910524404043,0.960304727206333,0.931250360501777,0.901627606151596,0.892822520474086,0.907739175157797,0.939259682299716,0.939812089944044,0.957465184540549,0.96090169107083
25,5000,40,0.811983814047413,0.00320721152190616,0.0105616998129424,0.999804420263319,0.999820718574709,0.0113530424117754,0.0114105449677722,0.394270217219801,1.29972117588439,4.06219338955114,4.31967313086381,1.85554629424392,4.42763842808812,1.33558161473774,0.918741811321966,0.896242305050417,0.925517211476043,0.985351468896884,0.774829534464999,0.756555862039404,0.834115082316073,0.883431956174047,0.952038408007855,0.958510204078153,0.946700747359172,0.976636405421129,0.946858047043313,0.962038050950178,0.992648713743632,0.96569428175885,0.919177686680957,0.880244019840507,0.869802197076672,0.897408501737789,0.927551075590127,0.913299010355345,0.939910610735963,0.948105684026324
25,5000,41,0.732440175383681,0.000751770050949233,0.0119821624804092,0.999985348807201,0.999986569739934,0.0103563525677417,0.0118754912501299,0.449479369937823,1.54488828504796,5.17933169220573,5.45353960029411,1.87726186256175,5.52185049788555,1.16273296504391,0.854293905761322,0.883190644695743,0.846890601081326,0.993358156202603,0.681116309777609,0.694014738335213,0.763377906093625,0.877644776956798,0.935601551618876,0.924280209547566,0.939782232592074,0.962930247951292,0.908917709851621,0.920266592396625,0.99667354545137,0.944522117494968,0.889513194285757,0.825297709785742,0.833075469771623,0.85425350136379,0.915073676799085,0.873715002786153,0.936826972795298,0.942069317837898
25,5000,42,0.840485651978886,0.00160708655333835,0.0105695542355287,0.99995483124477,0.999958595307706,0.00774413986870326,0.00807082844540463,0.350840517890831,1.37146513443705,3.61361848260028,3.83580813947443,1.97954176966187,4.02201280115303,1.40689430208638,0.930203878637401,0.941924850842562,0.935346556841406,0.993873428049952,0.813502291465182,0.826453239060578,0.857637548958846,0.910382521017522,0.930707098660946,0.964470776455877,0.970528129856398,0.98295952938427,0.959898694804167,0.967133163965237,0.996932007736712,0.974182580652315,0.934576399950589,0.901943618784003,0.909094736020717,0.920195188513599,0.941927322697435,0.926087225351288,0.954139675842862,0.957168410596412
25,5000,43,0.832733893818801,0.00585754794284039,0.0118619766754482,0.999392054047094,0.999442716209836,0.00880718735807575,0.0120156443467158,0.380073337629358,1.34904176782049,3.95094667527157,4.17965387663247,1.92688205380462,4.33644526704763,1.36326459594073,0.926993108021031,0.916117365124616,0.932516986863725,0.991327829372785,0.792026769767345,0.781374369472181,0.852630496031852,0.904306023143218,0.945477196027625,0.962804813044165,0.957140201394036,0.977833938642528,0.954706069618608,0.965669191215974,0.995654472883432,0.964616955522458,0.925677552668206,0.889958858468938,0.883953827681158,0.903705218243162,0.935556379680533,0.923379930490071,0.950950063432989,0.955462891940182
25,5000,44,0.866544020736131,0,0.0104840711847692,1.00012952286028,1,0.0111181577055976,0.00612661714237677,0.398273357967072,1.04234138932128,2.87943891377391,3.17871640572051,1.64907396907692,3.27767042178501,1.25217289675396,0.911896477134137,0.847217955015826,0.955954511194836,0.990726037925818,0.76540168609494,0.717162429578186,0.879774506747277,0.911949318264329,0.950223777354457,0.95493270817066,0.920444433421066,0.951676948013373,0.967421974267632,0.977729262728101,0.995352218024265,0.934136856002157,0.916226820654695,0.874872382747874,0.846854432342527,0.875025995051613,0.915463666410773,0.937962955956836,0.954960375232567,0.960143975960388
25,5000,45,0.832027918914226,0,0.0113628847223101,1.00010420159544,1,0.0117244119442895,0.0139813550341608,0.416182040877544,1.25542235199085,3.46856936077292,3.77131643903472,1.73665664590297,3.83009222151262,1.21915422420727,0.893923989764504,0.856593225364588,0.928519728666009,0.992736092601038,0.740325486155238,0.709146424381759,0.854121538406386,0.911025983803759,0.968992158369547,0.94547553631201,0.925523217085661,0.952496643931758,0.954106960172905,0.963597285522328,0.996361426692665,0.929991808523964,0.911351744447785,0.860421690890704,0.842108321050065,0.86680568876777,0.915491089375957,0.924186960742451,0.954476811558962,0.9586691063529
25,5000,46,0.858097759711545,0,0.0106995281010158,1.00018796457148,1,0.00718720475224561,0.00901076884027815,0.376159832087277,1.2531585864555,3.53926047917028,3.81660231474691,1.83970386294996,3.9336664276196,1.33820011673652,0.920496283596844,0.89930680440399,0.943438281352833,0.992733801810767,0.791604844806728,0.778035627481406,0.871148471550903,0.916220472924925,0.974194324846136,0.959424975491486,0.948317881516524,0.968927454555855,0.963902169117193,0.971307511220225,0.996360277114036,0.95460766586375,0.927213580391906,0.889721779438228,0.882063278615205,0.900823629301614,0.933048983269599,0.933353347640056,0.957194062311781,0.961287069803552
25,5000,47,0.795364289865567,0,0.00977089329109262,1.00058544453965,1,0.0105299957592,0.0136163766971433,0.39213892292894,1.4227734149517,4.41873115057352,4.66286160708441,1.9129856881854,4.7612125146963,1.34217431403089,0.913037400381364,0.921937632912174,0.908902537085313,0.98785192751163,0.777537819807025,0.775469056202558,0.822629908025345,0.8812724702981,0.943732090268845,0.955529905540044,0.960175834372111,0.982547741050178,0.939498750071933,0.953363801014763,0.99390740389215,0.973305244594391,0.919106110965201,0.881781049811702,0.880607208806833,0.901990386367264,0.932070409471405,0.906989475145857,0.938761135911633,0.94602489515985
25,5000,48,0.86293633293611,0,0.00978983890806243,1.00016934153836,1,0.00610853586194497,0.00220514267050611,0.367354460197573,1.05141155177347,3.33645920683468,3.60397995008415,1.74567382567033,3.70818843293697,1.37583231512603,0.937623759682115,0.864183208339556,0.960371924881503,0.980368209803817,0.811340075004682,0.751459473512551,0.87664321453691,0.896048103594414,0.971034452514588,0.968309743667864,0.929614548261567,0.970620449395262,0.961369966879403,0.979985675855269,0.990135450230836,0.962028878835427,0.929203051242205,0.90074417844618,0.866867621677353,0.904460728763618,0.926995692150936,0.936292269826531,0.946598174303335,0.955986030529962
25,5000,49,0.838299802606287,0,0.0102030754244336,1.00034058842547,1,0.00694995709515183,0.00791054670958819,0.411443927379425,1.35744238539626,4.14834492492565,4.42269920068038,1.90030674362634,4.52624552032275,1.3200735102108,0.909420090966666,0.874313390893603,0.926670355599248,0.991985072043076,0.7549301955145,0.725653328174301,0.848297166903383,0.905005912594683,0.971206693601079,0.95363519805357,0.935047266662814,0.961641593634534,0.951684467698654,0.962637187936994,0.995984473796191,0.943735502560585,0.912639057480436,0.86886719095297,0.851852879418916,0.876547854098652,0.923385563869904,0.921030491842362,0.951317987107719,0.956405003182465
25,5000,50,0.809517476651817,0.00265189161197884,0.0107376034841308,0.999879933955946,0.999889939459617,0.0146544929671794,0.0161887825508607,0.428906041520648,1.3800562109808,4.21873404571663,4.496771713618,1.82316384496383,4.5403162815572,1.22006718546247,0.893943601774124,0.895996399339503,0.910091488256178,0.993223496695975,0.738775864557751,0.7356968008845,0.834578450260749,0.906205933921289,0.961204016704776,0.945485907760727,0.946570863348068,0.966755474271248,0.946310616742732,0.953987153087599,0.996605988691608,0.940859133959652,0.907708063820142,0.859520717933988,0.857727696232608,0.875989968454685,0.925284929210491,0.91355265325035,0.951948493313208,0.955453579095035
30,5000,1,0.893481161578914,0,0.01020297145561,1.00017461030057,1,0.00967784062844034,0.0040317983525559,0.348045614909652,1.28215068086994,3.82206376526066,4.11410894556633,1.93223195582146,4.24405561764158,1.45765670047318,0.920803385325628,0.880516932265721,0.961415948725104,0.991826908049722,0.811756584384921,0.774492290529531,0.90787682923436,0.934608556941849,0.9731770787717,0.959585006826182,0.938358637337409,0.962749896672194,0.9728426244138,0.980518204178321,0.995905069798183,0.945172202842648,0.938022847644183,0.900975351707751,0.880052436238619,0.902644016608199,0.935804535634077,0.95282570768968,0.966751548714481,0.971007319200907
30,5000,2,0.834694391896342,0.00432270557640782,0.0115955883477147,0.999670871450264,0.999693569970936,0.00806549478436323,0.0109331744792552,0.407146135761732,1.57049626782982,5.72076703184601,5.98284024025695,2.08045907898829,6.00987067768472,1.35406928964367,0.903135210634829,0.884799123020537,0.918428771823802,0.993834860962759,0.756493477834934,0.739833311545259,0.851333166912518,0.919501427465737,0.956095197468282,0.950334262580713,0.940637615142268,0.962328075822444,0.949276166160026,0.958346895348341,0.996912664661635,0.940933919474598,0.916948965613044,0.869766335192928,0.860135635551312,0.880390366888686,0.929870971846066,0.922677173724655,0.958906370541843,0.962705943459471
30,5000,3,0.857608253931231,0,0.0126725176678309,1.00028091381542,1,0.00692820281932958,0.00418483103636712,0.356111870038086,1.27212391340072,4.76605347828147,5.03788753190768,1.96533612018671,5.07522897214071,1.4696225439815,0.93396754500738,0.848997938102007,0.952112395029951,0.976918295880446,0.804614007608693,0.728758293334925,0.872295991628538,0.892473806729744,0.957712807516314,0.966419963063363,0.921410841102932,0.969005035925261,0.952231534480899,0.975762468549571,0.988391772466997,0.960635059344722,0.933434117832458,0.897002791304856,0.853673411402116,0.900429581664938,0.932209020245888,0.933967875051675,0.944708318334154,0.958241511858385
30,5000,4,0.865916470004807,0.00567566738723089,0.0119610838401219,0.999548653540292,0.999579780882341,0.0115146406820595,0.00888954526342895,0.371743202978451,1.36609472372307,4.05097966248532,4.3468398531183,1.93447500215287,4.44055522055652,1.39888213146126,0.908735311555411,0.885652076726588,0.944277962511484,0.994412579954641,0.786888838366668,0.765443750609094,0.883025253344641,0.926818131124195,0.938897972330969,0.953276094085766,0.941090897164871,0.961360859332249,0.965548846935575,0.971739657784677,0.997202376629056,0.942444337899661,0.927220046216059,0.88706755005843,0.874896422789062,0.893302939637562,0.928437291487204,0.939694233963706,0.962713940443469,0.965304645229831
30,5000,5,0.843975709407675,0,0.00991454664130875,1.00030152636727,1,0.00613934559775895,0.0093377793576027,0.359670529225991,1.52182834614686,5.17707296988887,5.43163650936173,2.14335172393352,5.47907174013785,1.47625112471699,0.925479287708657,0.899113643940566,0.933295871969107,0.986423326933605,0.806929117353764,0.785056534773772,0.859800544244947,0.907495066945478,0.96233266543671,0.962018340630083,0.94821603231572,0.976849799148845,0.951014737137279,0.966072394786802,0.993188464962012,0.967650160611478,0.935989778232497,0.89829233401703,0.886034161177643,0.913404082257099,0.940249518904428,0.927254303977579,0.952625354977222,0.96037312226851
30,5000,6,0.841858806129605,0.00449363180986262,0.011963615342363,0.99962008068687,0.99964628201881,0.0115423452756416,0.0177590813188699,0.362544656315523,1.43611899349025,5.13882231032802,5.3987113969815,2.11608344896641,5.48838883470789,1.51577349928134,0.927689210831811,0.873467322061091,0.93805208097733,0.975256455781519,0.806431656634246,0.762198018970243,0.854406866797322,0.888323645276182,0.95325900112581,0.963166242572801,0.934594736803654,0.977693563506029,0.945549672784664,0.9685308879831,0.987550735801217,0.971464943224125,0.934430522832714,0.898015398884811,0.873039528870396,0.913634557716543,0.935274069570289,0.924341315098119,0.942509228218051,0.955639200827053
30,5000,7,0.774306640746725,0,0.0117881773354815,1.00003385873257,1,0.0114633296817769,0.00834765869676799,0.399352104813915,1.62348809910011,5.81867206505378,6.02704151450073,2.23100214731437,6.07055267794134,1.54229860453451,0.909016827353186,0.934374538967781,0.900440743270345,0.979581989604882,0.768206744553056,0.782561813967364,0.79037650826262,0.855027847592808,0.943104041425651,0.953423739663112,0.966630507985226,0.992017909527933,0.928255717486463,0.948915561717876,0.989738344010623,0.987047872348816,0.917111847930452,0.876474041003529,0.884625239277833,0.909520296538424,0.927072206581676,0.889031218947133,0.92467715857634,0.934540686078612
30,5000,8,0.84557056676076,0.00253254368162289,0.0112073603817949,0.999898715814874,0.99990570093109,0.0101924061694191,0.0115914855949721,0.401138754811746,1.47114371667036,4.88139048132738,5.17405978736682,1.99883220963926,5.21893676262058,1.34593998320279,0.903859719696079,0.865500666934216,0.928970529896911,0.992658476440208,0.755703745808736,0.724506660341815,0.862523556310826,0.920739909002268,0.952565239049681,0.950715372599015,0.930322883161653,0.956784470121512,0.95372477857062,0.963831172922374,0.996322476129191,0.935179155547393,0.916221649891195,0.869312225732932,0.851179569974403,0.875769551435361,0.924021962585185,0.92872146325517,0.959551931373319,0.963695353460396
30,5000,9,0.867700431233718,0.00318065758589249,0.0107784958974842,0.999835318569954,0.999846675909957,0.0077962051251378,0.0100522272697335,0.344621423299108,1.36399311188707,4.68194487731271,4.91832109167433,2.09053142493629,5.09404038805327,1.59156071489804,0.940435070503735,0.901278309052993,0.952873778959535,0.985940937212601,0.826290224150973,0.789954654556168,0.880606935299747,0.906841952672528,0.959151244785438,0.969760316007902,0.949356787015816,0.978272287559656,0.962092663561071,0.976152538776363,0.992945586229476,0.969894793928777,0.937955948187491,0.909005073776259,0.888793932560388,0.916935503830874,0.940878613100682,0.938406593806625,0.952282496254403,0.960448390186223
30,5000,10,0.817483571783587,0.00257716347562569,0.0110709840673603,0.999842534186409,0.999853393897691,0.0097908747148926,0.0182756520788626,0.363148283505276,1.53901449495223,5.21529652626697,5.46746225684713,2.09550167803843,5.53559882402373,1.43696870392439,0.915808974442314,0.927767685074377,0.918604257954232,0.986671292642817,0.798212324867492,0.805898236896047,0.840016866812203,0.900334588468957,0.942385308366612,0.956979087776905,0.963206979353026,0.984223208202357,0.947471690494205,0.95843844766069,0.993313290277955,0.973225688431461,0.931701198622169,0.893427291315575,0.897718350539881,0.917226304798077,0.939729604453796,0.916524340545413,0.948859625270756,0.9547606715178
30,5000,11,0.857865692993669,0.00138738754835397,0.01113358192797,0.999973481965388,0.999975310795361,0.0118163846591383,0.0132991495754349,0.389212667662804,1.3565562983408,4.53235995291217,4.8166612658829,1.94196908043756,4.87001997090443,1.38564197852481,0.899354350314446,0.852373240700574,0.941028120262704,0.989157324497983,0.768339646880969,0.729611894531803,0.872070242835045,0.91652309828058,0.952321782333615,0.948342949736254,0.923240619069899,0.956739229166602,0.958992867763523,0.970066039124513,0.994563886584458,0.941305089449594,0.922092610550159,0.876549854190266,0.854173222790205,0.884572846441672,0.920977871746538,0.933847012542771,0.957352128676056,0.962572964843822
30,5000,12,0.813794764508276,0.00581917027361911,0.0116247403255347,0.999356145903736,0.999400549634513,0.0131561586060332,0.0100823535829857,0.429071317602569,1.6015330882261,5.89091175360758,6.18232974346787,2.05511533787653,6.18654468764095,1.36376847595065,0.885903613425469,0.840713156167489,0.902866215497945,0.989628280323136,0.730005880625769,0.689892843252079,0.832585262374087,0.901456868727909,0.976564013629066,0.941224528699448,0.916904115034657,0.95139702284221,0.934428407723204,0.95019272544993,0.994800623403068,0.937016201237023,0.905193830135333,0.85440381590076,0.830597883004812,0.861488149005572,0.915723317514596,0.912461101841662,0.949450824807641,0.956092897237076
30,5000,13,0.850865264639752,0,0.0107007399750595,1.00014820290216,1,0.00892521912108445,0.00729467323617717,0.374398860485515,1.35890507186512,4.65803294282085,4.94297176921105,1.90617546688348,5.00005061300034,1.36249277450731,0.916406778404142,0.877852444220874,0.939485482260991,0.989396252662193,0.792091130084084,0.756983070888755,0.873293579682275,0.91562151664565,0.971638933422213,0.957291375916518,0.936937801682095,0.965379638859777,0.958340093995373,0.96927059290014,0.994683996383875,0.951037079887754,0.927558040902286,0.889995016887214,0.870047740580222,0.896195698886173,0.930633214204126,0.934501781529745,0.956881140291549,0.962544178431477
30,5000,14,0.835315284806041,0,0.0102946843195648,1.00056646960047,1,0.011210357636569,0.021621947256798,0.346188244501984,1.53769313303585,4.91953731097901,5.14471391543844,2.19839435466311,5.27979547652136,1.57317841412348,0.927794797593218,0.932195759473054,0.932327203430661,0.986399076200047,0.817206223338259,0.82035369821316,0.852460583573586,0.89912090401994,0.941063459346798,0.963221053337816,0.965502853166709,0.986223984033082,0.95270317185801,0.965570920974039,0.993176256361401,0.979441844360663,0.938096874211833,0.903994592538169,0.905733789925694,0.925306751797509,0.942446029273476,0.923287920192601,0.948219860591387,0.955042748809885
30,5000,15,0.865078962066244,0.00507089989064711,0.0120087128828686,0.999617028823531,0.999643440628805,0.0140442419593873,0.0088457031980327,0.360940965764724,1.29781279129193,4.18313828817192,4.46005520006577,1.95405270213581,4.58865575405917,1.49553136735646,0.920833232755985,0.875387906659124,0.951740278490315,0.988908452967126,0.795039841132138,0.750788914424027,0.881926204025699,0.912306844094061,0.959024971850043,0.95960055895981,0.935621668549379,0.965766952285589,0.964596684004724,0.975571770035553,0.994438762803984,0.948885241347464,0.930351091639095,0.891650066523933,0.866480764024238,0.895196936826771,0.930219271583366,0.939109260962582,0.955147550954333,0.961224278351066
30,5000,16,0.828951752806209,0,0.0111453903499457,1.00000684434655,1,0.00927977412612268,0.011728020442109,0.404769386440782,1.54705650165417,5.62830972282045,5.91253577483077,2.10901989711193,5.98993224004177,1.41149011830921,0.908285973366515,0.852899196119649,0.919018691364707,0.98532152245636,0.76163044618958,0.718584472115003,0.841320026398827,0.900159218504848,0.958351674548336,0.953040383911676,0.923525417148685,0.962121323044412,0.939736194461122,0.958654625694108,0.992633629521164,0.950583384684715,0.917027129432726,0.872714412731669,0.847693619248726,0.882896892406607,0.923830302122999,0.91723498973754,0.948767209859641,0.95716410347614
30,5000,17,0.873015329862913,0.0022165498395626,0.0109091322147636,0.999938130963477,0.999942397793582,0.0122499551298482,0.00488883533133745,0.364651282987982,1.28938190588761,4.27722072718554,4.57972227562262,1.91998612124326,4.62936422585183,1.42429598911866,0.911657156413581,0.846234171412872,0.952398138442221,0.986282023623257,0.788543160913518,0.729761209882291,0.887846715776836,0.917085492617939,0.973756725970782,0.954807392311968,0.919909871353099,0.957189281322228,0.962486145427471,0.975908878144997,0.993117326212397,0.940551605212931,0.931462138216514,0.88799952754127,0.854260621755618,0.889387115409952,0.925351853133871,0.942256183729688,0.957645807497712,0.964927665823606
30,5000,18,0.836762286063712,0.0035840182610088,0.0117113801832468,0.999711242026256,0.999731156369273,0.00813617961143879,0.00891723000313258,0.359815432204732,1.37938162179502,5.12789927835743,5.36586140461926,2.13527808663052,5.47499304828893,1.62338470000992,0.943709507975175,0.903262933158662,0.944663088684545,0.972735763732931,0.818747538612214,0.781141922217176,0.849871605814199,0.872461129789102,0.96805025994961,0.971447120524409,0.950401458941781,0.987104706993234,0.947850262554602,0.971937800831176,0.98627367587953,0.98135569893959,0.932531955649764,0.904846693430556,0.883822336342082,0.918685555805976,0.937216529516298,0.921884811575826,0.934056277634867,0.948080998988101
