"Number.Items","Number.Students.Original","Number.Run","Alpha","Model.RMSEA","Model.SRMSR","Model.TLI","Model.CFI","RMSE.Item.Discrimination","RMSE.Item.Difficulty","RMSE.Theta","RMSE.EstExpSc.SimSumSc","RMSE.EstExpSc.WSc","RMSE.WSc.SimSumSc","RMSE.TrExpSc.SimSumSc","RMSE.TrExpSc.WSc","RMSE.TrExpSc.EstExpSc","R2.EstTh.SimSumSc","R2.EstTh.WSc","R2.EstExpSc.SimSumSc","R2.EstExpSc.WSc","R2.TrTh.SimSumSc","R2.TrTh.WSc","R2.TrExpSc.SimSumSc","R2.TrExpSc.WSc","CORR.2PLDiff.2PLDisc","CORR.EstTh.SimSumSc","CORR.EstTh.WSc","CORR.EstTh.EstExpSc","CORR.SimSumSc.WSc","CORR.SimSumSc.EstExpSc","CORR.WScvEstExpSc","CORR.TrTh.TrExpSc","CORR.TrTh.EstTh","CORR.TrTh.SimSumSc","CORR.TrTh.WSc","CORR.TrTh.EstExpSc","CORR.TrExpSc.EstTh","CORR.TrExpSc.SimSumSc","CORR.TrExpSc.WSc","CORR.TrExpSc.EstExpSc"
25,5000,27,0.687826136067922,0,0.011708161404323,1.00100386828078,1,0.00558654040472919,0.00761646523590456,0.434202337542553,1.52038992605985,1.22420963831235,1.57943091629432,1.98599241748321,1.76371679042505,1.27197896408532,0.865591265913094,0.984544927701373,0.85332378310218,0.999126852718736,0.694973554755622,0.798364036958918,0.700713480742092,0.820507149288854,0.164215829987874,0.93037157411063,0.992242373465966,0.995433163320605,0.920514373384481,0.923755261474692,0.999563331019468,0.996072123950866,0.90074293041056,0.833650739072198,0.893512191835633,0.896497533095163,0.905723620920369,0.837086304237557,0.905818496879399,0.907116757535743
25,5000,28,0.762360301854636,0.00550777203917079,0.0124608993283755,0.998668424771635,0.998779389373999,0.00722239037412565,0.00594220449383145,0.386836144654357,1.54703337122528,2.2393461333181,2.35607125292374,2.09577901169966,2.72549125260188,1.41655011478778,0.892180852467991,0.989130756853415,0.889882463982043,0.999491641471039,0.767205153315526,0.847002752728181,0.781160309415197,0.873065275546857,-0.0703434379372649,0.944553255495946,0.994550530065424,0.996501305756816,0.942166267900043,0.943335817183914,0.999745788423756,0.99178236090374,0.925371790211167,0.875902479340895,0.920327524704212,0.922084037289728,0.931279892566087,0.88383273837033,0.934379620682545,0.934527512431875
25,5000,29,0.740948512758398,0,0.0111559986227716,1.00115826129676,1,0.00689677131250327,0.0114036207161432,0.369602603924558,1.43146046863381,1.49760137468093,1.6975876629798,1.91677628117442,1.98870395589094,1.29148591233111,0.885963500505033,0.998516405896469,0.884879241277917,0.999825122293758,0.764930927206129,0.859143560791022,0.767492516336164,0.863335584163032,-0.0754921707929669,0.941256341548376,0.999257927612521,0.999372072306937,0.940840963679115,0.940680201385103,0.999912557323768,0.998666817955287,0.927765830226997,0.874603297047368,0.926899973455077,0.92703088625488,0.92887789686328,0.876066502233798,0.929158535537952,0.9290833869145
25,5000,30,0.665613295651143,0.00453701739598908,0.01271583551893,0.997841556044059,0.998021426373721,0.00534961281388519,0.00529260530109518,0.488329901579444,1.60823055669145,1.61699969639155,1.84964277512351,2.13378771992991,2.20772821813108,1.42819839849579,0.874524692709398,0.96835387362037,0.849762597674449,0.99612611485,0.670635619388607,0.741650770851723,0.677484637882657,0.779703738669097,-0.00725338031668441,0.935160249748351,0.984049731273968,0.993119615672085,0.910721439619886,0.921825687250279,0.99806117790945,0.993909858607596,0.874074676735746,0.818923451482866,0.861191483267063,0.868732255250746,0.882715963674091,0.82309454978311,0.8830083457528,0.886091561456172
25,5000,31,0.728879066452474,0,0.0116958188087965,1.00045438656917,1,0.00619161798813689,0.00992034672591273,0.442761908492883,1.67481105294303,3.70777890149256,3.84103131083799,2.16079220101539,4.11289403572789,1.38453464349555,0.882642714633955,0.959700431334365,0.858272597631816,0.998304644797983,0.715913896402733,0.771480951724082,0.750412632249349,0.861918408714114,-0.193926487651648,0.939490667667304,0.979643012190851,0.987070241878121,0.919205867396471,0.926430028459687,0.999151962815458,0.976416299213992,0.897680109629541,0.846116951965115,0.878339883942476,0.885232790363182,0.920831271696847,0.866263604366103,0.928395610025228,0.929938016631902
25,5000,32,0.737715891122017,0,0.0107816803819351,1.00112751514563,1,0.00660588193578621,0.00616589298359546,0.382644135795065,1.51420390873317,2.08769622775926,2.31571962004531,2.0250930277952,2.56263539407758,1.29578741302957,0.870834961858657,0.975476596891001,0.87402794159312,0.998682679904458,0.7335062514029,0.826606879490478,0.749076171011066,0.858506727206471,-0.180494594768921,0.933185384507631,0.987662187638567,0.992436437095136,0.933181535713779,0.934894615233781,0.999341122892708,0.991001529461059,0.920310820296038,0.856449795027646,0.909179233974511,0.913648102663295,0.920653569590006,0.865491866519301,0.9265563810187,0.927263998614719
25,5000,33,0.693880133696524,0,0.0119027234327979,1.00045926942356,1,0.00733518882500865,0.00744625804436408,0.431357784865651,1.59859479169746,2.05337648733386,2.10768165693799,2.14865105374628,2.53969026661588,1.40894720249343,0.860417231134005,0.99852478939211,0.859858838857295,0.999437272739531,0.701588636745479,0.814800894425017,0.705744540025774,0.819614314140374,-0.174935530039043,0.927586778222937,0.999262122464426,0.999203154656775,0.926804213915961,0.927285737438734,0.999718596775878,0.997925993634038,0.902675803297442,0.83760888053165,0.902663223148599,0.902311384977643,0.904114069157305,0.840086031324042,0.905325529376243,0.905288567705425
25,5000,34,0.712190707674949,0.00436310325123043,0.012742156217128,0.998589229512412,0.998706793719711,0.00491698353323816,0.00753140237049114,0.429679970260631,1.59023143262285,2.38642356824889,2.41916343584612,2.14681491563093,2.85881971280357,1.43212698596478,0.871657834772162,0.996156407292622,0.868456431944113,0.99925814228852,0.721959000487237,0.818815890071441,0.726841140715112,0.829980079903986,-0.245023664395849,0.933626175068032,0.998076353438264,0.998418137759603,0.931049065304117,0.931910098638336,0.999629002324622,0.996008914358055,0.907199928868314,0.849681705397521,0.904884462277611,0.90533415451774,0.910061754403124,0.85254978782187,0.911032425275844,0.911269303941205
25,5000,35,0.780932396718961,0,0.0106587746514965,1.00060975408993,1,0.00809276936260364,0.00503671358496642,0.351724179728731,1.45453324345775,1.77330914608529,1.99963842880691,2.01259352419017,2.3195610376695,1.37904882387345,0.902984879381856,0.994806826583147,0.902364414520961,0.999523189056787,0.788938124027645,0.866905606716319,0.794643528285815,0.877878245877899,0.203467562113223,0.950255165406565,0.997400033378356,0.998552544724838,0.949522926105187,0.949928636541169,0.999761566103032,0.996409866159604,0.933935511053619,0.888221888959987,0.931077658799909,0.932309016441967,0.935954380096652,0.891427803181961,0.93695157072172,0.937194457264973
25,5000,36,0.710773709325386,0.00284050728146097,0.0118818658541887,0.999494739220626,0.999536844285574,0.00696434074072425,0.00761020400099088,0.416593507792992,1.59234737134927,1.82838645315686,2.0465659113076,2.0688176259039,2.31856151746349,1.36306796214157,0.866245202087126,0.989099477043076,0.861391209913072,0.999049525644479,0.726276518835444,0.820629935566575,0.731808535581204,0.836992317383133,0.136986633859586,0.930722945933497,0.994534804339735,0.997023677344417,0.926855788360287,0.928111636557302,0.999524649843354,0.996061022628285,0.911705004430266,0.852218586300162,0.905886270768343,0.908340668898199,0.91460309156873,0.855458085227562,0.914872842193457,0.915624466415627
25,5000,37,0.641580793071078,0,0.0117251337339632,1.00318882470019,1,0.00476405487850321,0.00795292812338757,0.519759933477651,1.63026456326085,2.06792074058329,2.07239136595192,2.22217055983791,2.65813903386278,1.53121313671454,0.866089475188124,0.991352055408877,0.856458968570456,0.998362344179514,0.642553238859342,0.727532495875005,0.645021424600568,0.739649044818189,0.106603348923604,0.930639283067358,0.995666638694336,0.998419278261367,0.923083075720693,0.925450684029386,0.999180836575399,0.997250409001066,0.857092906790504,0.801594185894175,0.852955154668172,0.855402842487611,0.860146695160239,0.803132258473392,0.860028513956479,0.860785786482422
25,5000,38,0.638719313697991,0.0041699828883971,0.0128723464651988,0.997707225607027,0.997898290139775,0.00507676744893333,0.0117768205082744,0.471076648608307,1.66245342489238,2.48155703823332,2.50015155227305,2.13433654846135,2.83354593685028,1.41577943766806,0.832673968637446,0.998617535899213,0.827640792518852,0.999264685597346,0.657040476955489,0.772430123723178,0.660672868496613,0.778726653503056,-0.318791069742289,0.912509708790785,0.999308528883454,0.99865492019051,0.90946832463523,0.909747653208762,0.999632275187904,0.997830323985379,0.880070336912826,0.8105803334374,0.878880039438363,0.877910073556379,0.882590496806131,0.812817856900678,0.882454901682265,0.882174424297347
25,5000,39,0.757589935080592,0,0.0109847030601776,1.00025314242406,1,0.00695386341221528,0.00939271002968714,0.369926860358246,1.48168971788843,1.47509277362436,1.73572340668694,1.9788656418486,2.01584715458642,1.29586358983065,0.886646626799778,0.986689557702547,0.884008168151733,0.99990605986395,0.759566403549285,0.847572138429594,0.771801753521387,0.871590425787625,0.255025717198015,0.941619151674273,0.99332248424293,0.993388294782465,0.940720080367404,0.94021708565189,0.99995302882883,0.991663887096929,0.926971787220851,0.871531068608161,0.920636811359178,0.920634267955185,0.928816415958493,0.878522483219062,0.933590073740946,0.933375603537785
25,5000,40,0.705163730721907,0,0.0120119896720367,1.00000266079537,1,0.0100378137737508,0.00792623344193046,0.427784611501784,1.59414505524641,1.78655780445339,1.96378253838866,2.13369764497473,2.2983055080682,1.39607403197846,0.868153874977929,0.995484249252043,0.861777057973239,0.999838578289272,0.708534977965897,0.817906321173585,0.711373663068629,0.827132045433295,-0.144955076769203,0.931747752869803,0.997739569853798,0.998351091546952,0.927751176765779,0.928319480552486,0.999919285887252,0.997439600297058,0.906719050708188,0.84174519776824,0.904381734210497,0.904894145549754,0.908863421216664,0.843429702505565,0.909468001324563,0.909541613563888
25,5000,41,0.79096495374701,0.00389145908734473,0.0116306049494186,0.999529235396415,0.999568465780048,0.00669387727303023,0.00342568071960037,0.349985635435803,1.46441401470765,1.91570371762426,2.09179070353299,2.04449566918472,2.43067791736683,1.36537701964946,0.904262729088848,0.984323059978212,0.906650821380044,0.999626698363482,0.79042714227519,0.865556902995656,0.803961032935291,0.891422279718955,-0.0528859801560424,0.950927299581228,0.992130565993314,0.994149356169609,0.951488165931693,0.952182136662961,0.999813331759225,0.99162862669996,0.938025914316796,0.889059695563345,0.930353106619017,0.93228095359338,0.940100535359311,0.89663874159847,0.944151619031051,0.944391400817589
25,5000,42,0.743419887993762,0.00325969302370125,0.0118010490177635,0.999523279770421,0.999563006456219,0.00854825985927026,0.00584654338742875,0.381159802683453,1.63498323001345,2.39422153853022,2.57950016604164,2.12221451348705,2.83122673602964,1.34945433857625,0.869183073612372,0.989871887506485,0.866714975002179,0.999394634951978,0.747780066258042,0.8474684181976,0.759031135693097,0.871576505946853,0.0533102274588018,0.932299883949566,0.994923056073426,0.996928385576669,0.929990902222113,0.930975281627918,0.999697271653763,0.992329152762233,0.925367509677972,0.864742774620316,0.920580478935764,0.922440984157421,0.930834786503148,0.87122392970642,0.93358261870434,0.933723522671028
25,5000,43,0.727446742916041,0,0.0114792026496548,1.00066431056865,1,0.00449067328629696,0.00674851384841385,0.440080545647618,1.54400853857428,4.00811710632803,4.18855524352494,2.07046055023491,4.34212188070924,1.41476516299414,0.891023022507756,0.930128071691814,0.874252918732687,0.99085829970398,0.72101273338243,0.751799335996962,0.743533591343768,0.833189735930424,0.555182760369061,0.943940158329837,0.964431475892307,0.985155398121134,0.918808812606896,0.935014929684382,0.995418655493245,0.982532329609083,0.896757298608941,0.849124686593454,0.867063628574606,0.884879842269623,0.906201501468507,0.862283938934136,0.912792274249965,0.917978563616673
25,5000,44,0.710475470411679,0.00239328666893812,0.0115983517513063,0.999665474231952,0.999693351379289,0.00579595303266708,0.0054903208123976,0.408994865432694,1.56894881820028,2.6750659830641,2.86474016871204,2.01406543104771,2.99097528459751,1.34217009795149,0.861700359868513,0.975435165204844,0.856370610040725,0.99538886338444,0.725614561281806,0.812859793192542,0.731293921389218,0.836935614698151,0.368792126552223,0.928278169445189,0.987641212791793,0.995747386916498,0.919421428045359,0.925402944689893,0.9976917677241,0.995864766431062,0.912416155258982,0.851830124662074,0.901587374131061,0.908750378671504,0.91485671224651,0.85515724950983,0.914841852288225,0.917499586613845
25,5000,45,0.755688221730464,0.0059338778661482,0.0125902513555422,0.998587559089146,0.998705262498384,0.00471245215254088,0.00783458927955611,0.43702796662937,1.45756289321438,3.58057215792747,3.76366599610782,2.05831152840288,3.91928373556298,1.39445569343225,0.902694832078647,0.938822545933093,0.893981288983693,0.991999202990623,0.727810590442256,0.763791940199561,0.758590805994357,0.849147157090448,0.453113298783503,0.950102537665618,0.968928555639214,0.987050075669054,0.933056447263397,0.945505837625392,0.995991567730683,0.980489761206258,0.901053868174805,0.853118157374613,0.873951909546264,0.889953503399038,0.912960074729609,0.87097118551325,0.921491810647522,0.925095033068561
25,5000,46,0.702848415835784,0,0.0115453015992383,1.00083751782542,1,0.00720466236763719,0.00902052504601697,0.401803940776575,1.59391009527811,1.54939329756775,1.81671502479924,2.04351961960778,2.00466787545188,1.28339007146455,0.84912876417334,0.989238384369543,0.846844328024778,0.99978515554698,0.709483541271421,0.828981804710522,0.715679529219255,0.845165818190949,0.0775887981720292,0.921481830625725,0.99460463721498,0.995774713123061,0.91988979514181,0.920241450938163,0.999892572003103,0.995482306247673,0.915712552568237,0.842308459693606,0.91048437916887,0.911600251184792,0.916939084324784,0.845978444890441,0.919329004323778,0.919497942620178
25,5000,47,0.792475131903289,0,0.0106554400444866,1.00002958689606,1,0.00585504725832912,0.00769674361868385,0.327898972560472,1.38102091084812,1.65803758187854,1.87807924930885,1.90195889441711,2.18045582417684,1.28681415077282,0.908513927771029,0.990177129443322,0.911545307211056,0.999743843015828,0.807658239407914,0.878345504807459,0.817661444331818,0.895162774696567,0.170106552801596,0.953159969664604,0.995076444019917,0.996217154494466,0.954458220709319,0.954748818910532,0.999871913304813,0.993525061950338,0.943104595588014,0.898698080229348,0.937200888181109,0.938346612830306,0.943496001488971,0.904246340513369,0.946130421610344,0.946267428360987
25,5000,48,0.719515684692872,0.00468433186931065,0.0122196965777207,0.998630273564807,0.998744417434407,0.00492456894171541,0.00550397636695406,0.407850827104343,1.55103987511956,1.75106050876523,1.87937120601136,2.0871515695169,2.25192580671703,1.33956644746407,0.871406992991571,0.997810389395792,0.868183067075419,0.99983114277202,0.724034674466222,0.837140650227858,0.726567073604512,0.843603305724024,0.00713166785889726,0.933491828026133,0.998904594741556,0.999017135608253,0.931902891259521,0.931763417974445,0.999915567821613,0.998069563256763,0.91561865208594,0.850902270808005,0.914953906067327,0.915017182121526,0.917605241343747,0.85238903888102,0.918478799822851,0.918346106982977
25,5000,49,0.804433584383818,0,0.0110358136243308,1.00011907191947,1,0.00449607652274939,0.00811523477105818,0.349821892533086,1.46743974336412,2.31778949550359,2.47219499985475,2.06660077630038,2.82480151090682,1.39755512312874,0.912305465223616,0.9851989997723,0.912611682048296,0.999196198426649,0.80242434693046,0.870771991936332,0.816778135639943,0.89796564201245,-0.0954018333739014,0.955146829143884,0.992571911637792,0.995193058350242,0.954094713760757,0.955307113994394,0.999598018418728,0.991112281154429,0.939625518826931,0.895781416937447,0.933151644662502,0.935514039672022,0.943370075780049,0.903757785936002,0.94761049066188,0.947903413912638
25,5000,50,0.756870119047045,0,0.0103040949874087,1.00066100412825,1,0.00952408074567106,0.00500075379307333,0.360950788477044,1.50205339115947,1.62740012969811,1.86734206060051,2.00238598759846,2.13007471122035,1.32067352523794,0.886043092356095,0.996467676911874,0.88508814769057,0.999801700564178,0.77456335915081,0.869316692101142,0.776701797456049,0.875629765882654,0.112773383484799,0.941298620181765,0.998232276031923,0.998587819654246,0.940767026348267,0.940791234913766,0.999900845366268,0.997853281532926,0.934007621040317,0.880092812804881,0.932371541876489,0.932834124455851,0.934793785456715,0.881306869062103,0.93575091016929,0.935866362971018
30,5000,1,0.789165155548944,0.0054492020680441,0.012266427574783,0.998827596564766,0.998908451974093,0.00831557657530115,0.00578340820045325,0.360158248208318,1.68697002050447,2.75982969190892,2.94843471024989,2.208553079078,3.24004362677636,1.48026005031379,0.896256676032207,0.96035385622568,0.896734326038141,0.998566952843223,0.785534323724661,0.832028176336752,0.812989963721032,0.894774181449792,-0.0753532886128873,0.946708337362783,0.979976456975207,0.986645591035119,0.943757632617205,0.946960572589027,0.999283219534494,0.981279771160803,0.931296956080792,0.886303742361871,0.912155785124861,0.918433609913913,0.936152346397259,0.901659560877069,0.945925040079705,0.946962776782795
30,5000,2,0.767304626653499,0.000194016000928514,0.0114599551336681,0.999998042402593,0.999998177409311,0.00690254789094756,0.00628407505318022,0.351060675952513,1.67981767026659,1.93980862784335,2.16154557517777,2.24269971033572,2.46733625513433,1.46385586265223,0.887444522204806,0.997938444716112,0.887294339465187,0.999873569015772,0.777696412858102,0.875322736433431,0.779913072389133,0.879912977472014,0.119129620778455,0.942042739054235,0.998968690558474,0.999358158708897,0.9417861050332,0.941963024468151,0.99993678250966,0.998254246875837,0.936653905435172,0.881870972908225,0.93558684066923,0.936022915876831,0.937417150252925,0.883126872192853,0.938036767654666,0.93808240364989
30,5000,3,0.653197695111664,0.00259936849294232,0.0129187217025148,0.998859916037914,0.998938542518058,0.00608366633984414,0.00885471265285107,0.499205513681872,1.75716086010298,4.03361578078748,4.13858630917777,2.39895014041006,4.43517121323427,1.6666632767927,0.879114903046402,0.973337621936081,0.863444126106837,0.989848417552838,0.657081999840958,0.72287177463723,0.661186528264857,0.749909789831684,0.337087700224159,0.937611275020945,0.986578745937738,0.997839764839334,0.911949477089443,0.92921694243424,0.994911261144851,0.99682374691835,0.862508292909562,0.810605946092773,0.850218662837526,0.860303266721886,0.869687546589837,0.813133770215491,0.865973319353249,0.870963538723552
30,5000,4,0.836183784636724,0.0032202607349125,0.0113947890202281,0.999717690599069,0.999737160212926,0.00592318788311973,0.00849805826649668,0.318543496506225,1.58498275327243,2.45183196415325,2.61953996543566,2.24812286542448,3.02465897789607,1.54672242998101,0.925057471284621,0.985962534512293,0.92731900774346,0.99940293257637,0.828674552752454,0.884231748101395,0.845894689559469,0.913043058793605,0.109955279182207,0.961799080517662,0.992956461539121,0.995489196473086,0.962014228332558,0.962974043130686,0.999701421713689,0.990427590992418,0.947294032013424,0.910315633586753,0.940335976181596,0.942778224137448,0.951222882818173,0.919725333759742,0.955532866412037,0.955761325714532
30,5000,5,0.722993525874876,0,0.0120926138741429,1.00037398512415,1,0.00788507047372337,0.00846055253139684,0.446569163460105,1.81032972992803,2.88434994697143,2.9720900370907,2.42388986623162,3.47801060057372,1.61973953213039,0.881815735991612,0.971066378796772,0.864086340136688,0.997588849944716,0.713725054832615,0.782161462093273,0.731352488514198,0.83069996511803,0.0713581710809298,0.939050443795014,0.98542700328171,0.992580254865173,0.921976480799737,0.929562445528372,0.998793697389364,0.990557248154454,0.896549060707548,0.844822499009474,0.88439892700821,0.890538089568719,0.908539010059235,0.855191492306954,0.911427432721898,0.913325131544977
30,5000,6,0.784353212362844,0,0.0112076527615686,1.00032000730657,1,0.0073261869736413,0.00833299870857069,0.354720867930382,1.63587832802564,1.91757742151314,2.18583142833641,2.16561491071736,2.43569892236719,1.42166243408024,0.889297682773307,0.961631078555044,0.896138671739032,0.998900243302957,0.781966542279169,0.845990971584213,0.802716590637432,0.892129726891774,0.156811896185456,0.943025812357916,0.980627900151247,0.986552808961612,0.944365182857813,0.946646011843409,0.99944997038519,0.986701089254614,0.935473682634626,0.884288721108197,0.919777675084698,0.924891863788067,0.933135047937777,0.895944524307969,0.944526191744715,0.945138719075057
30,5000,7,0.720353141870256,0.002152793712505,0.0124822566228508,0.999643816037944,0.999668380449121,0.00678786375942512,0.00735046482941855,0.407756851533179,1.72792238595249,2.05284910039176,2.41467130004718,2.2565417043021,2.57252363901661,1.4606568116809,0.862783421905652,0.978706058874262,0.859909190050263,0.997110430216674,0.724118535165717,0.820036698454072,0.728482587273216,0.841754331118607,0.160468017968168,0.928861357741647,0.989295738833571,0.995348710091359,0.923634865451383,0.927312886813435,0.998554169895992,0.995282663541381,0.913785481751865,0.8509515468966,0.905558776918468,0.910596173525078,0.914255293174734,0.853511913960909,0.917471705895396,0.918672133525009
30,5000,8,0.735386117457628,0.00175625332866167,0.0119925633683122,0.999791169682603,0.999805571773458,0.00653204334273978,0.00830197082786038,0.37405499118278,1.74307074199039,2.26448827575411,2.41730310990594,2.24889609301114,2.72251179586866,1.45255093299144,0.86628844594376,0.992476516400571,0.868085554753899,0.999889370579124,0.74930316567262,0.85215925943218,0.759022057076944,0.86699242672593,0.0937852317051983,0.930746176969727,0.996231156108145,0.996526588262733,0.931445254206572,0.931711089745046,0.999944683759619,0.994951434609683,0.927521027185022,0.865622992804964,0.923124725826462,0.923405100294443,0.928927539994059,0.871218719425235,0.931124281031232,0.93113212311839
30,5000,9,0.682591788149769,0.00409185080322934,0.0129457311792443,0.997607848726804,0.997772824676679,0.0046692718025676,0.0096157102631352,0.479927524470577,1.73880327697475,1.57389756548091,1.70039107761018,2.41308618172238,2.32978542743674,1.71774980798012,0.889121080490572,0.995473385387931,0.880277564999465,0.998945891545318,0.686582473827649,0.765643346101749,0.687541227415505,0.77179886870508,-0.0758251433467171,0.942932171733773,0.997734125600569,0.999188751021858,0.933769544763156,0.938231082942503,0.999472806806327,0.99885309513602,0.877295354148671,0.82860272376311,0.875010483423913,0.876201989711965,0.879846839234751,0.829181058283112,0.878520841360682,0.87956683968649
30,5000,10,0.793560202144247,0,0.010590567738884,1.00066823568129,1,0.00819773674875716,0.00785971919446843,0.332908747223545,1.65746576926391,2.24117344107752,2.47608775782411,2.22076978527644,2.72849255620667,1.42999347722562,0.897222692498209,0.98520444229979,0.900199256812332,0.999126158026272,0.799061951401188,0.880177232534314,0.808563465412705,0.899985313329097,-0.0846713911648958,0.94721839746608,0.992574653262811,0.995594981477282,0.947794792092036,0.948788309799574,0.999562983521435,0.994053651825611,0.944686953825251,0.893902652083093,0.938177612467018,0.940921368620421,0.945189391708966,0.899201571068859,0.948675557463719,0.949189176666142
30,5000,11,0.77985033741055,0,0.0113670247060794,1.00036277062397,1,0.00892844720884861,0.00596984534051721,0.335784889666164,1.65159513871598,1.6260314660968,1.98972581617701,2.16579018976651,2.18355434787917,1.40302119944573,0.887473922320589,0.980960878655866,0.890141803367276,0.999112742646962,0.784045503092728,0.867062135900867,0.794846148356988,0.889419912242133,-0.0823310134701518,0.942058343374013,0.990434691767138,0.993993929116242,0.941895207500934,0.943473265846614,0.999556272876601,0.993901330812609,0.94008853868911,0.88546343972675,0.931161713077201,0.93447274304387,0.939532850774614,0.891541445114577,0.94309061719547,0.943888752321598
30,5000,12,0.749477228812623,0.00144106270673291,0.0119409623456012,0.999873800817115,0.999882504209039,0.00666341316236476,0.00965943728339182,0.371293622487952,1.7107729587862,2.56174468999682,2.74064557513137,2.25485164274995,2.9589035079989,1.47244204174757,0.87652209069062,0.997939933377834,0.874183812551773,0.998129222044998,0.755226295697161,0.861880659772047,0.757830334121659,0.864300776650154,0.308318697570737,0.936227584880203,0.998969435657485,0.9991087387701,0.933694312128823,0.934977974367189,0.99906417313654,0.998321647102164,0.928945218368248,0.869037568633922,0.928375279599822,0.928128137774225,0.930010624607301,0.870534510586258,0.929677781088778,0.930480876141789
30,5000,13,0.664107875198724,0,0.0125400295114564,1.00041829573698,1,0.00388562551573225,0.0102303264862499,0.460403901311315,1.81059307591071,2.21556635474227,2.21838069848784,2.42668662817048,2.76760119160861,1.59531089703109,0.855114078881609,0.995287897327615,0.851463191239953,0.999028716971797,0.672450534857169,0.783970455531384,0.675723340921647,0.792262673834328,0.048663145945606,0.924723785182153,0.997641166616342,0.999013172925524,0.920697376138584,0.92274763139222,0.999514240504755,0.998254963010449,0.887461069448107,0.820030813358356,0.885421061151915,0.88673658997015,0.890028100855226,0.822023929652687,0.89009138510286,0.890819660130729
30,5000,14,0.804890226379625,0,0.011311776036131,1.00006689724741,1,0.00767126385134984,0.00593194476138539,0.326921875949137,1.67839727074652,2.30521504900113,2.55166951368058,2.25964382792789,2.83499037729776,1.48197024511641,0.902633164209125,0.983170106458086,0.905704270527534,0.999354448072807,0.806869732249494,0.87924628034493,0.818846709154712,0.903762104127796,-0.138532273539189,0.950070083840727,0.991549346456386,0.994479671826232,0.950529043236663,0.951684963907455,0.999677171927421,0.992605840897952,0.945461604544195,0.898259278966544,0.93768133198061,0.940435556629267,0.946054296176872,0.904901491409266,0.950664033256647,0.951049569011902
30,5000,15,0.791571904425903,0.00257292682469459,0.0118593267231872,0.999749650570897,0.999766916048766,0.00684116897821121,0.00653382000545093,0.339407541617444,1.68288440710046,2.00369692390795,2.29097331615843,2.25753968400068,2.55430557902749,1.48721699589857,0.895631448935463,0.988562285419679,0.89743533586137,0.999420358439808,0.793517711560113,0.876939238944497,0.801877522402038,0.89300034305162,-0.0398347185598804,0.946378068710103,0.99426469585301,0.996374738539545,0.94663487569268,0.947330637033012,0.999710137209685,0.995159580827256,0.942496752960523,0.890796111105181,0.936450339817599,0.938575723245547,0.942886576939751,0.895476142843593,0.944986953905513,0.945401653203259
30,5000,16,0.663959363616527,0.00397508288721101,0.0129548137451434,0.997794549464571,0.997946649501498,0.00580505794262664,0.00716430518370798,0.447028250722352,1.8613373152876,2.04788347022634,2.17092148997375,2.42866149099162,2.60430929537102,1.54352710125715,0.840954738968563,0.998255910782537,0.837262466186161,0.999597503016093,0.669638008327074,0.796724433794548,0.671245469067774,0.799810848877674,-0.0511540539137927,0.917035843884286,0.999127574828428,0.999692236623706,0.913876063847618,0.915020473096729,0.999798731253492,0.999402511362529,0.893495593010003,0.818314125704224,0.892594215640314,0.893223469765888,0.89495011353322,0.819295715274876,0.894321446057106,0.894861113075396
30,5000,17,0.724762612173672,0,0.0112424469855045,1.00213697117688,1,0.00983828736453421,0.00882510820740492,0.368962737476552,1.81470657624231,2.39537098928786,2.56787839944766,2.33473071020647,2.83431064521421,1.46955978501472,0.855440570309362,0.996219689830917,0.856083157893635,0.999859361859915,0.735775472484753,0.855952972408705,0.7409353864454,0.86391644907864,0.00573568752328787,0.924900302902625,0.998108055187872,0.998669081624002,0.925094496239386,0.92524761977194,0.999929678457398,0.99739235431873,0.92701220780019,0.857773555482306,0.925177265397667,0.92568866578804,0.928339918700796,0.860776037332246,0.929471058763337,0.929476226820471
30,5000,18,0.747285976714997,0.0023718280445485,0.0118616271466849,0.999698667663176,0.999719449203646,0.010018671455245,0.0118110402294308,0.392302721543268,1.70197469116412,2.87830974908965,3.12919258797135,2.25638280597617,3.30451006277716,1.4851831474624,0.873181935282698,0.95408697794754,0.8737763473254,0.996231011480707,0.734551882453547,0.803812007147415,0.754793640757904,0.857623134280322,0.209574537239098,0.934442044903106,0.976773759858208,0.988026230023893,0.92900078265354,0.934760047993816,0.998113726726923,0.986553673564565,0.917273435288027,0.857060022666759,0.896555635277262,0.906747701444102,0.918179766498677,0.86878860533383,0.926079442747933,0.928275202885918
30,5000,19,0.750477399741159,0,0.0115053860983986,1.00027659398595,1,0.00626813228728282,0.00542669750359832,0.376527286884987,1.74045613353281,2.31589984828844,2.44663026699772,2.33050176361601,2.88690334773261,1.51352307297884,0.882152166359789,0.995649450402404,0.881154425905294,0.999672282689779,0.759042663161826,0.854833129569717,0.764193533411984,0.864669508345258,-0.0106517765502371,0.939229559990415,0.997822354130435,0.998807579248042,0.938151377990346,0.93869826137332,0.99983612791786,0.997307578198119,0.925760666088285,0.871230545356294,0.924571862847728,0.925247523270103,0.928135095389647,0.874181636395997,0.929876071498379,0.929755030676579
