"Number.Items","Number.Students.Original","Number.Run","Alpha","Model.RMSEA","Model.SRMSR","Model.TLI","Model.CFI","RMSE.Item.Discrimination","RMSE.Item.Difficulty","RMSE.Theta","RMSE.EstExpSc.SimSumSc","RMSE.EstExpSc.WSc","RMSE.WSc.SimSumSc","RMSE.TrExpSc.SimSumSc","RMSE.TrExpSc.WSc","RMSE.TrExpSc.EstExpSc","R2.EstTh.SimSumSc","R2.EstTh.WSc","R2.EstExpSc.SimSumSc","R2.EstExpSc.WSc","R2.TrTh.SimSumSc","R2.TrTh.WSc","R2.TrExpSc.SimSumSc","R2.TrExpSc.WSc","CORR.2PLDiff.2PLDisc","CORR.EstTh.SimSumSc","CORR.EstTh.WSc","CORR.EstTh.EstExpSc","CORR.SimSumSc.WSc","CORR.SimSumSc.EstExpSc","CORR.WScvEstExpSc","CORR.TrTh.TrExpSc","CORR.TrTh.EstTh","CORR.TrTh.SimSumSc","CORR.TrTh.WSc","CORR.TrTh.EstExpSc","CORR.TrExpSc.EstTh","CORR.TrExpSc.SimSumSc","CORR.TrExpSc.WSc","CORR.TrExpSc.EstExpSc"
25,5000,25,0.79830741650974,0,0.010341756000618,1.0002990475049,1,0.0180888237749002,0.00493272687240974,0.397999754775308,1.25567462641989,2.48237376841833,2.7425809654398,1.70221408509283,2.89475629971601,1.14753336403141,0.838325980474979,0.881807778521626,0.914117601768109,0.99580035145089,0.704929726519667,0.743463848744552,0.830965593382687,0.90542367352476,-0.981749331592019,0.915601431014052,0.939046206808603,0.94529245900193,0.951726928679231,0.956094975286509,0.997897966452928,0.923166170561266,0.918218234017244,0.839600932895902,0.862243497362869,0.868070138320244,0.902337322646911,0.911573142091565,0.951537531327462,0.953435490346527
25,5000,26,0.742664292367233,0.00633973903422567,0.0116485545248982,0.999082157859879,0.999158644704889,0.00835037058030638,0.0059480271706063,0.397838458003522,1.5101593883474,3.3158537359636,3.48862897150817,1.99533495106068,3.66584083767604,1.24481992873913,0.847714899807893,0.931765229299424,0.8735084752684,0.99747541750293,0.707822420185667,0.785727021476155,0.766233673520875,0.881222906815639,-0.985639273249515,0.92071434213218,0.965279870969774,0.972867036913283,0.930753486125863,0.934616753149867,0.998736911054623,0.960024968513059,0.917060397081488,0.841321829138926,0.886412444337372,0.893482042814111,0.913783215898336,0.875347744339857,0.938734737194506,0.940001442673466
25,5000,27,0.568564057413837,0.00277533248043503,0.0127877313982017,0.999787912088799,0.999805586081399,0.0168756877729666,0.116708481434676,0.488778806641403,1.64277782442551,4.57432029083621,4.8995819030273,1.82396559713158,4.79266496626225,0.832368126033133,0.62112520145498,0.825184465003687,0.702535979492175,0.995684307706058,0.482790188678689,0.645578051023357,0.621996123731282,0.876630506459085,-0.627215350252707,0.788114967155798,0.908396645196187,0.912746532911216,0.833423626102698,0.838174194002759,0.997839820665651,0.88847361611283,0.875941852414097,0.694831050456649,0.803478718463256,0.806920968095584,0.864034590180897,0.788667308648763,0.936285483417897,0.938539334530302
25,5000,28,0.644274703966212,0.00383344094144661,0.0117412699491016,0.999592051314496,0.999626047038288,0.00601628878462163,0.0243212615437996,0.435421081540589,1.73585933036463,4.56886165089472,4.79450574957664,2.00003433152928,4.87343736137568,1.01395573678784,0.716206635461864,0.908110790439981,0.771166373520051,0.998576151865585,0.58171786305075,0.73586968775057,0.688371057749789,0.888625095612057,-0.965648487230406,0.846289923998785,0.952948472080196,0.946372754145798,0.877916240644254,0.878160790242911,0.999287822334278,0.9204893638737,0.899526630765777,0.762704309054801,0.857828472219575,0.851950089695704,0.89841413244433,0.829681298903255,0.942669133690107,0.943093819663479
25,5000,29,0.703002121075841,0,0.0111952596468318,1.00021745606945,1,0.00883288447379494,0.0131348015553675,0.433490683007216,1.54225310023619,3.90987912530133,4.12051002500667,1.95874007964721,4.18184705603364,1.21703472184457,0.8285197650906,0.899626020612763,0.843064068344569,0.993266383675719,0.66968361465736,0.726191746452189,0.725578523545928,0.85238591979964,-0.980101312813983,0.910230610939116,0.948486173126821,0.969699037257713,0.908696934557415,0.918185203727748,0.996627504976518,0.960642777216667,0.900881268711726,0.818341991258762,0.852168848557719,0.871963397409819,0.903158982306708,0.851808971275792,0.923247485671984,0.927880980981467
25,5000,30,0.626066204061786,0,0.0106420139823192,1.00122212731044,1,0.00865549877447499,0.0144412108047725,0.431515829322437,1.70721500899356,3.97043534366013,4.12590564547772,2.07896852500845,4.25337572788473,1.15202619129328,0.784450016800297,0.943776501549966,0.784876186790198,0.987754235790176,0.637435384841925,0.771678967767944,0.65626291993279,0.826833988511351,-0.97867140889294,0.885691829475863,0.971481601241097,0.989602692675965,0.872820662693497,0.885932382741597,0.993858257393968,0.983346987261802,0.901539021014067,0.798395506526639,0.878452598475264,0.893572351174935,0.903966944155642,0.81010056161738,0.909304123223551,0.914721003256619
25,5000,31,0.564617625150509,0,0.0113486343766185,1.00046649811286,1,0.00599799970575369,0.0517832334618663,0.477305372318721,1.8394807728437,5.42765159647201,5.65928928713795,2.03483982728719,5.60040332981169,0.881896299887997,0.613106375591758,0.893165250387251,0.685041136378291,0.994805013187514,0.48143849171422,0.688460883729136,0.60838075531844,0.883338764688475,-0.878269842746965,0.783011095446136,0.945074203640778,0.919513705446338,0.829022222446425,0.827672118884218,0.997399124316596,0.877733453628013,0.880405387200678,0.693857688372929,0.829735429958933,0.806820148218921,0.875280999028764,0.779987663568112,0.939861034775075,0.940484883010485
25,5000,32,0.750547135417647,0,0.0107345033438956,1.00024938599689,1,0.00949017067364269,0.0442392778587116,0.410485334125666,1.34336716081042,2.68886861711912,2.93431525484172,1.69934470893796,3.0430640823054,1.05243638862316,0.791413860917724,0.876320023617214,0.873784405875428,0.997516031196974,0.650603988142755,0.721032075244435,0.78591517938793,0.895334510690157,-0.930853474321525,0.889614445092774,0.936119663086517,0.93509711409782,0.931596286804736,0.934764358475134,0.998757243376474,0.910112546481298,0.911753238590268,0.806600265399632,0.84913607581143,0.848084433162485,0.890168040383258,0.886518572500279,0.946221174298143,0.94794579244531
25,5000,33,0.752387395130488,0.00499209680477594,0.011524353059188,0.999412833605195,0.999461764138095,0.0056762454779144,0.0308503844089025,0.391251579240821,1.523057381343,3.40466754433822,3.56623986750431,1.98644486087974,3.75056956080299,1.2511130343457,0.85779161438408,0.939701428938274,0.879117825812818,0.998006058113867,0.725248996946775,0.795064658737302,0.783439904481021,0.888867442267805,-0.947743233209182,0.926170402455227,0.969381982986209,0.974937180364043,0.935025213196638,0.937612833643406,0.999002531585314,0.96016214548028,0.921366712879528,0.851615521785962,0.89166398308853,0.897021514818363,0.921150340392212,0.885121406633588,0.942797667725056,0.944062912650385
25,5000,34,0.853398928526988,0,0.0107660070837224,1.00000403286957,1,0.00771939148941288,0.00544562508292011,0.381982811665292,1.16858504459236,2.26618896670647,2.48014724791877,1.80426923058334,2.77902715146101,1.35427708898724,0.901404090338328,0.90518058805127,0.950077168242987,0.998507247626053,0.770628499216204,0.775287599653838,0.870339834996944,0.914523303136047,-0.988370949651828,0.949423030233797,0.951409789760054,0.957888768802908,0.972665152814398,0.974719020150415,0.999253345066231,0.940994465856669,0.925618518304408,0.877854486356481,0.880504173558444,0.886382623329246,0.918422042888558,0.932920058202708,0.956307117580983,0.957083972263293
25,5000,35,0.714644278415598,0.00401964371876197,0.0114623724557223,0.9995650796289,0.999601322993158,0.00447163631458599,0.00979857086544706,0.393102075068038,1.58043905795954,3.43672324448785,3.58161819424546,1.98728569334577,3.7881577075409,1.19347792183465,0.817813072551626,0.94932337609665,0.851358788751027,0.997220665429482,0.691315324939273,0.802938157479111,0.752075820379769,0.879109028493566,-0.989165945958544,0.904330178945515,0.974332271915823,0.975186530804819,0.920239146264432,0.9226910581289,0.998609365782978,0.961307321302153,0.919571496581783,0.831453741911885,0.896068165643167,0.896824177187672,0.916403924818357,0.867223051111865,0.937608142292699,0.938978331102311
25,5000,36,0.698136799529713,0,0.010774705613775,1.00015748949039,1,0.00492102278644647,0.0326583738559092,0.407232683375716,1.63535151166297,3.91714444554446,4.07286764235542,1.99303664516955,4.21338768750478,1.14248344650378,0.793737318822288,0.924652301187279,0.831848348768643,0.998695708140505,0.661201271140389,0.768112919245979,0.739029657032686,0.882957308297156,-0.940307299942984,0.890919367183298,0.961588426088459,0.964951907753442,0.909534608824014,0.912057206960531,0.999347641284305,0.949015674249117,0.913524902314375,0.813142835632457,0.876420515075942,0.87954983860198,0.911708999277041,0.859668341299533,0.939658080525654,0.940811168079305
25,5000,37,0.834092666899334,0,0.0104468351995785,1.00041931325652,1,0.00795210197617799,0.00585179406753735,0.394437043848064,1.14053509594574,3.32043062186804,3.5893708045265,1.88951073874525,3.73697499181955,1.45230693760491,0.939398000587472,0.903224075217032,0.951136945092223,0.985853286632037,0.787345979419696,0.760659388807286,0.841542273884567,0.875321596605639,-0.987362714856528,0.969225464269006,0.950381015812622,0.978363356666648,0.961095082807582,0.975262500608028,0.992901448600029,0.968410352229506,0.919370831344893,0.887325182455504,0.872157892131515,0.898390362312411,0.922796161070271,0.917356132526821,0.935586231517779,0.94248946010629
25,5000,38,0.469389673106575,0.00448343054351048,0.0122266171216611,0.999261905106804,0.99932341301457,0.00805959822748604,0.00812363193444204,0.455068624368036,1.86868845290452,5.24830522234714,5.49475878000625,2.01259520350872,5.44170481808954,0.781915566432245,0.519816556547068,0.893137429931473,0.599637378404038,0.992917997915966,0.417360608144201,0.707987148569218,0.5273592181996,0.863864101608055,-0.995223282461653,0.720983048723799,0.945059484864034,0.917146086734826,0.771683660173734,0.774362562630732,0.996452707315287,0.886831087040852,0.891646276242514,0.64603452550479,0.841419721999204,0.815531748951699,0.861926399265656,0.726195027661027,0.929442898519352,0.931271749825255
25,5000,39,0.602549014596554,0,0.0115043365321328,1.00008731482738,1,0.00731250643371715,0.0409276292985649,0.497999247245983,1.63397651353177,4.45508944363761,4.72600561769013,1.82763995077336,4.68935185010827,0.811073940424556,0.543614921074926,0.815935073183107,0.720070160162285,0.987975679655952,0.407208049678902,0.614401593450723,0.641977473408827,0.888024277469531,-0.957718687775549,0.737302462409377,0.903291244938811,0.85211317460043,0.844784741416669,0.848569478688864,0.993969657311506,0.795874594869388,0.867536235087042,0.638128552627847,0.783837734132979,0.739640718502804,0.819020050183493,0.801234967664812,0.942350400578007,0.945535996357308
25,5000,40,0.733226400768874,0,0.0114184970687837,1.00013894346636,1,0.00629593323114079,0.0123384281530812,0.438096918491414,1.50071246145996,3.65083985374142,3.83750435940439,1.87631625826376,3.99095935161846,1.12512568664267,0.795074413557891,0.886116576017429,0.857892632196473,0.999354860592999,0.642572871637605,0.718120867345644,0.767107719218081,0.892086663663328,-0.988856655031385,0.891669453081069,0.941337652501709,0.939433662240945,0.92583472959566,0.926224936069245,0.999677378254104,0.915712240423264,0.898884177140384,0.801606431883882,0.847420124463447,0.845426635089387,0.891167862756736,0.875846858313762,0.944503395262996,0.944860231201484
25,5000,41,0.812583346444428,0.00412436648490416,0.0117846781396092,0.999737119611387,0.999759026310438,0.0144502529356643,0.0122586718786037,0.44251479583043,1.25313641286605,2.92627573789645,3.24279907364715,1.74452583170527,3.33605793534991,1.18909237828171,0.863361287039448,0.856451621393937,0.917991402423328,0.99662180820743,0.687961966654595,0.688586078379613,0.828610337264854,0.900997251211011,-0.970170761887105,0.929172366700306,0.925446714508154,0.940728165017192,0.953682616313792,0.958118678673643,0.998309475166609,0.9171061602014,0.897050496303133,0.829434727181467,0.829810869041623,0.84394182581426,0.901640454626105,0.910280361902229,0.949208750070821,0.951654452820217
25,5000,42,0.511855838504063,0,0.0118615032368806,1.00010382046345,1,0.0112232615238225,0.0120694608623655,0.521000574193525,1.82874358985412,5.56327109159077,5.78704439220812,2.09725947651532,5.71607142993107,1.02774750816035,0.695356476502958,0.884764614323341,0.673994119877374,0.990364700132019,0.502946996050499,0.638913942608148,0.537084030391872,0.786950947423707,-0.990586538309341,0.833880373016992,0.940619271715895,0.968913924670268,0.802384163436166,0.82097144888076,0.995170688943369,0.961092064840649,0.851142731498124,0.709187560558204,0.799320925916585,0.823770134582376,0.867921355259256,0.732860171104877,0.887102557444012,0.892580616079431
25,5000,43,0.694484531367995,0.00138332774919007,0.0114078571787684,0.999951179974411,0.999955248309877,0.00816736465029951,0.470025406391347,0.449974372726313,1.65703349666021,4.46166934161795,4.73076713911069,1.96759819250253,4.71844924115164,1.08858256160987,0.789361890103271,0.892038859654393,0.814702083628529,0.998523097033012,0.637035337504635,0.71528802378908,0.729392294590438,0.887139433072346,-0.392774399683153,0.888460404353095,0.944478088498824,0.950773517860825,0.900403242553197,0.902608488564406,0.999261275659681,0.930326693639943,0.894180554100873,0.798144935149395,0.845747021152945,0.851480425092471,0.901862624074929,0.854044667795797,0.941880795574655,0.943022216709561
25,5000,44,0.767727022962041,0.00247016955168245,0.0111431851343341,0.9998500953249,0.999862587381159,0.00992644453878486,0.0276595800380954,0.406024557254686,1.42316306782477,3.5965011894529,3.86590001539118,1.98308502399773,4.00089632834064,1.33584228825045,0.891863337181256,0.920633761556891,0.898509169047183,0.990106259173402,0.742058863815221,0.772459268805579,0.784728680081587,0.87030604073751,-0.937611334898218,0.944385163575358,0.95949661883557,0.979124291038628,0.936494870476059,0.947897235488733,0.995040832917625,0.969137807540877,0.913349734832278,0.861428385772852,0.878896620089973,0.896551990922699,0.916632329667448,0.885849129412897,0.932901945939395,0.93741381448228
25,5000,45,0.734855121017705,0,0.0105854559721296,1.00039220150617,1,0.00393927431070708,0.0153305919242417,0.393664000154977,1.63556655260835,3.48662462286583,3.54458362715649,2.14611560940253,3.9402063868075,1.37920048628594,0.855727339794373,0.97824719112315,0.868016287636139,0.998704244893606,0.724521614334358,0.824501481282055,0.760874293186234,0.869541528899102,-0.964995899459873,0.925055317153722,0.989063795274678,0.987642287372258,0.930922133797982,0.931673917009669,0.999351912438059,0.976608374480506,0.917844003023165,0.851188354205084,0.908020639237928,0.906840575556553,0.922633655913776,0.87228108611057,0.932492106614904,0.933150787172998
25,5000,46,0.721848935418768,0,0.0111700150788246,1.00051484736471,1,0.00513131909379017,0.0198692807554706,0.443774226661203,1.5662293863679,4.02485447845896,4.25940939793059,1.88709164595763,4.3102999004551,1.08935536356757,0.798420459099439,0.865937888051123,0.839924726941002,0.998377317380812,0.647360928294538,0.698712372017626,0.755938862347132,0.889358721403751,-0.981505648554656,0.893543764512651,0.930557837026331,0.941929947090789,0.912626356334025,0.916474073250848,0.999188329285732,0.925431098291809,0.898483044011183,0.804587427377869,0.835890167436862,0.846223391756265,0.895551359505713,0.869447446570021,0.943058174983787,0.944709091325707
25,5000,47,0.750361873624151,0,0.00993814099059261,1.00083975029472,1,0.00449125038887695,0.00818538216188982,0.398271072309936,1.47264052155431,3.24315257820838,3.38744167441127,1.93721142268325,3.61800867693525,1.23789501103453,0.849774218152667,0.92414839479971,0.880418740862759,0.995495586423409,0.719999637556251,0.781436689797235,0.77796726179761,0.879503710660346,-0.990377586947152,0.921831990198144,0.961326372674603,0.972853119570612,0.932585119426085,0.938306315050027,0.997745251265778,0.96203915963239,0.920853828695322,0.848527923851802,0.883989077872139,0.894500371692461,0.915998219699426,0.882024524487618,0.937818591551877,0.940153625235032
25,5000,48,0.806019122710435,0,0.0126702611712188,1.00034295931262,1,0.00912741952690963,0.00683751588948013,0.435044463336849,1.28792089838733,3.06475616078649,3.38661211957363,1.78059932162117,3.46799765014603,1.2109949968833,0.859356433893008,0.856621695685163,0.91359336126424,0.996968870626636,0.687726985063204,0.692035180117752,0.821915605776389,0.900381810339487,-0.986830508543141,0.92701479701945,0.925538597620414,0.939730032021352,0.951510174413996,0.955820778841013,0.998483285101276,0.914522487078732,0.897000946568742,0.829293063436085,0.831886518773896,0.844455860003741,0.896719137777726,0.906595613146451,0.94888450843055,0.950547487768742
25,5000,49,0.754364695451849,0.00191822272700911,0.01191299664092,0.999942784028684,0.999947552026294,0.0109787884381795,0.0648610302159302,0.461349177479467,1.45144156527904,3.31074271562259,3.62835122751836,1.74969023321375,3.62266511510661,1.02582596565494,0.746836177552051,0.823746130075025,0.858863557624302,0.999157091928521,0.603377099220654,0.658507969987907,0.786927341179247,0.90922098887417,-0.893909386813229,0.864196839586937,0.90760461109176,0.905684408839223,0.92600846413144,0.926748918329179,0.999578457115058,0.874967881669838,0.887924484382268,0.776773518614436,0.811485039903945,0.809633108799894,0.871307145185468,0.887089252093186,0.953530801219431,0.953905820529383
25,5000,50,0.62912183591037,0,0.0107955482486157,1.00086707316305,1,0.00296052323134712,0.0349875658659074,0.413856684556199,1.80590107348758,5.01817902716359,5.01115912233234,2.17764057386531,5.32011917477811,1.13908712091174,0.760048849679233,0.980325541129118,0.775431886468243,0.998818458937103,0.625074057030742,0.816253279556169,0.662059890434247,0.859090813000134,-0.901340229653137,0.871807805470465,0.990113903108687,0.985487765390474,0.880471189729166,0.880586103949091,0.999409054860473,0.972322399146446,0.912150019427792,0.790616251433487,0.90346736496465,0.899213448670066,0.914173997132889,0.813670627732282,0.926871519143907,0.927393627542658
30,5000,1,0.685014117911563,0.00242394988927927,0.0117582512134935,0.999814778389722,0.999827552293879,0.02137622631891,0.0488467464274346,0.394446998175029,1.75994566242859,4.57545281673312,4.79508339263734,2.1211323037716,4.8343706205455,1.19555840193938,0.772400874999764,0.923075920439735,0.816832956550242,0.995257382526231,0.658693913987344,0.787196241747965,0.724181453415425,0.882969050011581,-0.880148001547401,0.878863399510846,0.960768401041445,0.9610314213026,0.899579543022111,0.903788114853386,0.997625873023666,0.951009179845347,0.920445738196277,0.811599602012805,0.887240802571639,0.887364196385711,0.90669074998635,0.850988515442729,0.939664328370286,0.941782597501864
30,5000,2,0.777572546144189,0,0.0109530276948878,1.00024722285432,1,0.00757837257316647,0.6376672724321,0.391729375080683,1.64032269049411,4.37509078295743,4.63917704321142,2.08974258031345,4.72782895032072,1.31260390691498,0.847239640043348,0.901951666200046,0.888912108380222,0.995834839395537,0.72513519317667,0.7683910143291,0.810270256356573,0.905121897127162,0.0645627049105471,0.920456212996222,0.949711359414031,0.961508197018093,0.938397801373454,0.942821355496481,0.997915246599398,0.945828941147434,0.921191784146811,0.851548702762601,0.876579154628434,0.887386643964009,0.917773431223041,0.900150129898659,0.951378945072447,0.953639977801121
30,5000,3,0.745859432748441,0,0.0108553503012447,1.00040209187291,1,0.00928740866177095,0.00750864990644547,0.390906472789205,1.66319687716837,4.28873719778388,4.53895890876767,1.98737826699531,4.54034746237125,1.12719347103293,0.77642040826413,0.85372770144665,0.853277725216509,0.998427140503846,0.658844910275011,0.718206875477096,0.783366137910899,0.909115192168405,-0.990569572250691,0.881147211460225,0.923973864049547,0.931813161664163,0.921070961918524,0.923730331436891,0.999213260772617,0.916339850821343,0.920020195476493,0.811692620562126,0.847470869987338,0.854827169268557,0.896369525957504,0.885079735340777,0.953475323313826,0.954979473332788
30,5000,4,0.639367809367843,0.00359066591170968,0.0116847922173441,0.999680089041229,0.999702151865972,0.0105778351108639,0.175298895689895,0.450117428640709,1.78354471586234,5.04760775874098,5.33482575316908,1.99501010495933,5.27576450797614,0.913641374298871,0.605432689736539,0.818180287819575,0.747669476677534,0.994881008300788,0.493165624342131,0.664212531287601,0.677407517180054,0.899576840322962,-0.659151726064838,0.778095553088784,0.904533187793337,0.880508736811775,0.861702270496435,0.864678828628027,0.99743722023032,0.84683126474574,0.894683119885966,0.702257519961254,0.814992350447292,0.794193054299939,0.839427224065136,0.823047700428144,0.94846024709682,0.95078038199845
30,5000,5,0.835524422740548,0,0.0106463377989602,1.00010324500103,1,0.00539992374303336,0.378467158270348,0.374218362120438,1.51210540647351,3.59297717513976,3.89208048139766,2.116792508392,4.05939392606507,1.46448845917936,0.891030982180073,0.91422189819854,0.927792454280621,0.99586577144423,0.76911734675821,0.790511895599294,0.850511540863986,0.915172761308942,-0.465144588460717,0.943944374515827,0.956149516654451,0.966908586873774,0.959324802409802,0.963219836943063,0.997930744813602,0.947664851098055,0.92754017936908,0.876993356165377,0.88910735887141,0.898439975326134,0.926230568975034,0.922231825987364,0.956646623006083,0.958226659372777
30,5000,6,0.676742260171769,0.00513036065360476,0.0126662980210348,0.999056456681415,0.99912152863442,0.00439810326245675,0.196596907533755,0.398872964201769,1.87489558570823,5.24016612889434,5.35579410658904,2.23573709837087,5.48490161908709,1.21412197269802,0.77022117550524,0.940434227864054,0.805709066917465,0.998237590028408,0.65336061341557,0.795203553576148,0.71416286521783,0.884213137727048,-0.303754052489802,0.877622456130903,0.969759881550095,0.969073586842483,0.895980441783652,0.897612982814679,0.999118406410576,0.958620027838216,0.917472878379363,0.808307251863776,0.891741864878031,0.891261475019219,0.914325701745307,0.84508157311459,0.940326080531136,0.941359766281838
30,5000,7,0.665054547224217,0.00129221382106591,0.0119473007551477,0.99994964822162,0.99995312075806,0.00775099069488924,0.0205087449284698,0.435290793047546,1.81480450938969,5.48481412606549,5.72558234313213,2.09695610085382,5.74221793156799,1.11017718042534,0.75225152112239,0.842345068304014,0.790882536338992,0.992957347208153,0.618032951013641,0.684615770736692,0.708850020859935,0.87528817096139,-0.97758808051107,0.867324345975824,0.917793586981307,0.946247438469692,0.879029614113905,0.889315768632824,0.996472451805946,0.93467306145138,0.902416890479869,0.786150717746696,0.827415113916039,0.853273749480434,0.892719598230597,0.841932313704573,0.935568367871312,0.940002845040475
30,5000,8,0.857080352679376,0.00525418359580389,0.0113871447155843,0.999385735345963,0.999428098425552,0.00851925499019776,0.212336939979844,0.353312342632629,1.27842262821152,3.49309756224413,3.71978254888697,2.19587477510896,4.03534298710477,1.77652050752127,0.953700693033018,0.94776756135837,0.960949518365059,0.990109623330073,0.834529799854712,0.827811722236587,0.864425109106006,0.890909631397087,-0.585678957066671,0.976576004739527,0.973533544033471,0.98871843216224,0.971156479163253,0.980280326419468,0.995042523377807,0.981826256163487,0.935446893440207,0.913526025822314,0.909841591837056,0.924526693339346,0.937691137890716,0.929744647258593,0.943880093760371,0.948700178293356
30,5000,9,0.76353753211368,0,0.0111346778997907,1.00017629428056,1,0.00790466396369329,0.0187175388954767,0.392729941806185,1.57512719735168,4.13880529141362,4.31490110710963,2.01555119012781,4.41365125188374,1.25319203787178,0.817396278400248,0.885862424102947,0.880572100332162,0.998080339973175,0.687588710526577,0.751273813129375,0.794469590559615,0.901735548494666,-0.975870517620508,0.904099706006061,0.941202647734773,0.947413837770783,0.935676216978361,0.938388032922501,0.999039708907096,0.932019656211877,0.919001558910635,0.829209690323609,0.866760528132987,0.872050460859118,0.901777046810802,0.89133023653392,0.949597571866454,0.950594790831962
30,5000,10,0.833279525030001,0,0.0107553036803402,1.00016880190876,1,0.00623817542980968,0.0511029833771105,0.361509680502304,1.4592168122546,3.56929923952962,3.83016381589256,2.11955481899523,4.03719748372153,1.52698300882726,0.908184660197694,0.919234934613271,0.933992123050643,0.992392807430924,0.793468157807731,0.803084181496443,0.849536531076849,0.902613006362332,-0.882208183628347,0.952987229818791,0.958767403812453,0.974708766705138,0.959612986601959,0.966432679005963,0.996189142397629,0.964923014457796,0.932300469468093,0.890768296364285,0.896149642356924,0.910636628127312,0.928872368755628,0.921703060142934,0.950059475171071,0.953631741401423
30,5000,11,0.795064441557449,0.00137751129638093,0.0109211638300078,0.999965542797492,0.999967919156286,0.00558515626872745,0.00425799378207116,0.353736998006069,1.60896610831709,3.85811035666942,4.00444557806671,2.05007334988158,4.22149355945323,1.28024241789414,0.825326542747222,0.925949010645808,0.896424139137934,0.997301765276046,0.727764146510229,0.814003938479532,0.826109367781484,0.916997596508087,-0.995692887568098,0.90847484431173,0.962262443746927,0.954459343868049,0.944856837269158,0.946796778161994,0.998649971349344,0.936832362368946,0.937715402654956,0.853090936835123,0.902221668150091,0.894643504694627,0.916903462158358,0.908905587936109,0.957599914634545,0.958822154740775
30,5000,12,0.785783456068404,0.000951159556896153,0.0112103463672201,0.999977293370074,0.999978859344552,0.00493912146605429,0.0572982202238596,0.378429505707869,1.67787601794304,4.06832807687823,4.24213352680234,2.24648779314917,4.51447541608196,1.45896212260174,0.874244752846746,0.9301898110927,0.896011621565226,0.996216907523925,0.752776698491748,0.80419727663662,0.803724063191342,0.895404977454105,-0.860489956135487,0.935010562959982,0.964463483545489,0.975556931375953,0.941863602736841,0.946578904035593,0.998106661396429,0.965252252927014,0.927261538076218,0.867627050345796,0.896770470430768,0.90676883774123,0.924523848668634,0.896506588481837,0.94625840944961,0.948229716647178
30,5000,13,0.724306126589772,0.00284566706835463,0.0115082541237477,0.999738204839066,0.999756259677751,0.0144229747252697,0.0250220029150224,0.386653235256565,1.74180131940959,4.37366204453859,4.61114972020509,2.17199407461682,4.6967417129799,1.33399582296809,0.824803888219721,0.933545887222572,0.849397829940313,0.992177421792058,0.703201551185897,0.789439727495652,0.752452517579967,0.871931180586719,-0.961863101958863,0.908187143830896,0.966201783905708,0.978041727112602,0.915037701957214,0.921627815303072,0.996081031739917,0.968346696438129,0.920410907186513,0.838571136628192,0.88850420792231,0.899481986325901,0.918195722230191,0.867440209801211,0.933772552919992,0.937624874925597
30,5000,14,0.819683093639673,0.00352787543114252,0.0111575368850038,0.999668580713714,0.999691437216217,0.00355618648440527,0.0208747714005943,0.365468113532207,1.44787606055766,4.05165268364707,4.25487904361085,2.19330169083642,4.44095824578844,1.62425647584504,0.930040954968167,0.943108729879793,0.936811309668711,0.988656810293288,0.801772290193049,0.811172162174655,0.836162483844863,0.881643851608899,-0.977616058519138,0.964386310027351,0.971137853180378,0.98830442985375,0.957732425000824,0.967890133056801,0.994312229781615,0.981006890995767,0.92951068355506,0.895417383231447,0.900650965787888,0.917480378444783,0.934235096005582,0.914419205750221,0.938958919020901,0.944779801892782
30,5000,15,0.797618193944151,0,0.0102221741695556,1.00029971088591,1,0.00654707127192042,0.0145358017921787,0.358309389476068,1.61535242940269,3.94130503443189,4.12766368100362,2.11156943374479,4.33062607726188,1.35602117633286,0.852855396655357,0.918844350897747,0.902293267673167,0.99845223563052,0.740485791612138,0.796675190107689,0.826472446356324,0.913118353722551,-0.982636666851874,0.923501703655903,0.958563691622913,0.960959354376547,0.948523766909301,0.949891187280504,0.999225818136481,0.946346142086363,0.932902164730194,0.860514841017943,0.892566630626358,0.894768014320662,0.923169529318784,0.909105299927529,0.955572265044644,0.956542622396797
30,5000,16,0.824054888464088,0.00329766617914144,0.011930720227462,0.99982355331377,0.999835722050751,0.0101693414949272,0.0342481754600983,0.40773879806993,1.50099451582359,3.88174876762116,4.20192834219433,1.99205904162619,4.26165892365121,1.34728700585517,0.846884876323475,0.84293892104696,0.91483531878487,0.996505110196737,0.70602709437868,0.704439894483994,0.842420895303329,0.912887479772468,-0.937360699142574,0.920263482011252,0.918117051931266,0.936608598598245,0.951461794030606,0.956470239361827,0.998251025642717,0.916615705548949,0.914079958627474,0.840254184386295,0.839309176933026,0.856093248693403,0.901856697539413,0.917834895448701,0.955451453383409,0.958070879971976
30,5000,17,0.823699801908827,0.00237353011804139,0.0112891592194946,0.999893085104292,0.999900458545375,0.00735622086937982,0.014175746487111,0.389565424912009,1.40835386597725,3.7953086652031,4.0817765337477,1.97889590585918,4.20159216016314,1.4163517322634,0.893369038826158,0.876480264402763,0.927412700987843,0.990526763962207,0.764675232805077,0.744504015705241,0.844142999805546,0.896083713307665,-0.988043348739773,0.945182013596407,0.936205246942551,0.963280872413712,0.952712360178675,0.963022689757538,0.995252110754962,0.950724475895789,0.922259439697581,0.874457107470158,0.862846461257877,0.888248077046435,0.917029708725824,0.918772550637831,0.946616983424481,0.951476410059047
