"Number.Items","Number.Students.Original","Number.Run","Alpha","Model.RMSEA","Model.SRMSR","Model.TLI","Model.CFI","RMSE.Item.Discrimination","RMSE.Item.Difficulty","RMSE.Theta","RMSE.EstExpSc.SimSumSc","RMSE.EstExpSc.WSc","RMSE.WSc.SimSumSc","RMSE.TrExpSc.SimSumSc","RMSE.TrExpSc.WSc","RMSE.TrExpSc.EstExpSc","R2.EstTh.SimSumSc","R2.EstTh.WSc","R2.EstExpSc.SimSumSc","R2.EstExpSc.WSc","R2.TrTh.SimSumSc","R2.TrTh.WSc","R2.TrExpSc.SimSumSc","R2.TrExpSc.WSc","CORR.2PLDiff.2PLDisc","CORR.EstTh.SimSumSc","CORR.EstTh.WSc","CORR.EstTh.EstExpSc","CORR.SimSumSc.WSc","CORR.SimSumSc.EstExpSc","CORR.WScvEstExpSc","CORR.TrTh.TrExpSc","CORR.TrTh.EstTh","CORR.TrTh.SimSumSc","CORR.TrTh.WSc","CORR.TrTh.EstExpSc","CORR.TrExpSc.EstTh","CORR.TrExpSc.SimSumSc","CORR.TrExpSc.WSc","CORR.TrExpSc.EstExpSc"
25,5000,14,0.842455801276247,0,0.0107067610961178,1.00037059451697,1,0.00701759965284213,0.00360729708166971,0.412747125341152,0.958866805391238,2.8119866502232,2.97095903642071,1.88657738279919,3.32361184360046,1.61628472891491,0.969777725756795,0.933697248465067,0.973557628909834,0.995615342611832,0.80829364161088,0.779260455942387,0.847377093980442,0.864022150890403,0.964418480525099,0.984772931064211,0.966280108697818,0.980427913698693,0.979039158590131,0.986690239593883,0.997805262870382,0.976486258482591,0.910327333172633,0.899051523334944,0.882757302967462,0.89507480812217,0.91401523859822,0.920530876168989,0.929527918295305,0.931810338331987
25,5000,15,0.806596946991144,0.0038437506101958,0.0118664608917734,0.999537468740592,0.99957601301221,0.00498088244729939,0.0070564056653199,0.439908879192823,1.10107647947485,3.32404380863079,3.48237588178927,1.9592905750435,3.81598068579067,1.60002146636632,0.960079102014956,0.936577790550095,0.958504905354581,0.993419723841536,0.776294973741204,0.756383877758531,0.809073504906137,0.836384071638925,0.963556143479069,0.979836262859748,0.967769492467134,0.984356689133228,0.968795489366936,0.979032637532877,0.996704431535014,0.979251507111926,0.899290182808534,0.881076031759577,0.869703327439036,0.884851807062597,0.905366038423379,0.899485133232415,0.914540360858352,0.918362576197249
25,5000,16,0.795755670526189,0.00453534126963254,0.0121433941819373,0.999261443475027,0.999322989852108,0.00526182704297326,0.00879233038418512,0.434032307783182,1.0748936098783,3.39455482714036,3.52225742628666,1.90041244249892,3.80633388774119,1.57676451377086,0.962893590868641,0.939164873795786,0.960587067649417,0.99287730093934,0.773806481410747,0.752858814863899,0.802423880609127,0.826492447701007,0.977366646103231,0.98127141549555,0.969105192327327,0.986200862247602,0.969310893317827,0.980095438031122,0.996432286178715,0.981962275438599,0.898075317082905,0.879662708889463,0.86767437144582,0.883912292493717,0.903414111689253,0.895781156649952,0.909116300426413,0.913715568197465
25,5000,17,0.805689518390473,0,0.0112663044658444,1.00037373968492,1,0.0056978726003032,0.0221062059987091,0.422353026891413,1.11168984997531,3.39202519849139,3.54988713092491,1.94429173263651,3.82692409924763,1.57952467210396,0.95902064211803,0.95161787029707,0.958285158086079,0.993968231954018,0.788676800799243,0.782828936919094,0.815484986240551,0.843362595818609,0.944787192278254,0.979295993108329,0.975509031376476,0.988157363301901,0.970657640994064,0.978920404367014,0.996979554431292,0.984516208899997,0.906145482573248,0.888074772076791,0.884776207251921,0.896141790236401,0.91136008958524,0.903042073350157,0.918347753206055,0.921615448793352
25,5000,18,0.80881564303318,0,0.0108712137361286,1.00059724263832,1,0.00367059546411019,0.00396802865890786,0.407935445785329,1.05715476936151,2.93171665702567,3.03954655238677,1.99431584253164,3.43889484154247,1.66838775905509,0.972876683563036,0.966475004480676,0.969799147090072,0.992488668777632,0.806560825698077,0.802656215747756,0.819229708858985,0.838666969822861,0.969446360230735,0.986345113823268,0.983094606068346,0.994355937764559,0.975446779169775,0.98478380728466,0.996237255264845,0.991395857605243,0.911269565665808,0.898087315186045,0.895910830243589,0.906259804307725,0.914481686088746,0.905113091750962,0.915787622663061,0.919667890024412
25,5000,19,0.812569788024111,0,0.010678319916466,1.0004933939142,1,0.00416765427316964,0.00460020083179697,0.426485486555682,1.04406890619,3.0714518471761,3.2056459430708,1.96435216380312,3.59438721766233,1.6671228792453,0.9690785229254,0.955634917639315,0.967934806398199,0.993921548666181,0.794434498008564,0.782665492675936,0.818798045279072,0.838537491617505,0.967320298056038,0.984417859917932,0.977565812433779,0.989956317125606,0.9756675329057,0.983836778331751,0.99695614179671,0.985680617341776,0.904367950589414,0.891310550823094,0.884683837693408,0.89571254884244,0.909666642012252,0.904874601963762,0.915716927667882,0.918741062611079
25,5000,20,0.847679245027554,0.00305229765507581,0.0110130338527675,0.999790487005269,0.999807946421496,0.00463795706844656,0.00345000527106475,0.402085767805379,0.915033817981509,2.56952937422995,2.79789064508631,1.8648648853152,3.17964865594093,1.60490801768566,0.967352416649505,0.939122345974708,0.976953092426307,0.995007078111402,0.812592909067197,0.789607666753222,0.855833921649065,0.86989227152195,0.963316835031584,0.983540754950961,0.969083250280753,0.981144075174937,0.982222302114383,0.988409374918261,0.997500415093348,0.97385899098247,0.915447779462485,0.901439354070587,0.88859870962838,0.899161660826683,0.918494184576232,0.925112923728268,0.932680154995243,0.935232086250062
25,5000,21,0.818139218185096,0,0.0102736774179552,1.00060356315628,1,0.00366718851680836,0.00395305131445091,0.408889265850909,0.996885783590918,2.99955235609406,3.11117541311293,1.93765058711077,3.46927330954769,1.65149590762539,0.97712538026308,0.969930402222287,0.974781294932884,0.991142584127338,0.8190056227523,0.814200834858059,0.830441517610601,0.84248270537513,0.959474153758111,0.988496525164899,0.98485044662745,0.995796667664738,0.977435601977193,0.987310131079836,0.995561441663616,0.992874260555286,0.915218393525635,0.904989294274966,0.902330779070546,0.911548969606169,0.918555912717774,0.911285639967294,0.917868566503467,0.922392003061465
25,5000,22,0.844478031609762,0.00108602222578602,0.011242150635458,0.999970464713292,0.999972925987184,0.00620322540739768,0.00600361290401108,0.392674859156377,0.96075999153074,2.37633189021333,2.48456977802143,1.97741133815393,3.01747851081964,1.70372175172545,0.972171874843381,0.967645209059236,0.97727965381014,0.99752784258882,0.825836620774841,0.821513670572192,0.853192586795399,0.868939889348452,0.936569949865509,0.985987766071863,0.983689589788993,0.989362894787995,0.98522873972634,0.988574556525779,0.998763156403369,0.984662881798231,0.92172007500842,0.908755534109609,0.906373913223562,0.911930114584332,0.925036058470123,0.923684246263515,0.932169453129876,0.933833280661309
25,5000,23,0.838563306316622,0,0.0103712535079052,1.00041470560895,1,0.00339879968020788,0.00278223581664428,0.400602201705887,0.969551643822752,2.65913798072935,2.75724874293258,1.95932565244566,3.25652540068694,1.68163601005244,0.973042759088407,0.955107344367075,0.975387308699383,0.996209652086385,0.818009054976187,0.804099592504607,0.842398424948357,0.859596399555368,0.97023911299824,0.986429297561871,0.977295934897447,0.987730564794533,0.981736972043317,0.987616984817183,0.998103026789512,0.985072738340926,0.917216620654547,0.904438530236405,0.896716004376306,0.906366160802794,0.919487823607989,0.917822654410076,0.927144217236654,0.929602554273428
25,5000,24,0.81887572115446,0,0.0104224890165271,1.00078582271222,1,0.00597346175693093,0.00410764682524581,0.413053942362219,1.01537702935604,3.20690067103277,3.34657295094119,1.92729122018827,3.69350116378425,1.64522763553355,0.973390927935901,0.947741508829577,0.971001970767768,0.990333619660229,0.809189263462234,0.787751857859256,0.828515390839111,0.840851144020411,0.957595223899828,0.986605761150775,0.973520163545459,0.990477309651669,0.973307414722384,0.985394322475915,0.995155073172131,0.988207501049398,0.91129936566357,0.899549478051228,0.887553861948251,0.902867937587542,0.915120474833894,0.910228208109986,0.916979358557438,0.922717095844266
25,5000,25,0.774769508222818,0.00463647679209599,0.0121558416260253,0.998869471390905,0.99896368210833,0.00498771566663533,0.00565809636091232,0.435810055363481,1.14326956578198,3.16005021505806,3.16206432566135,2.07352791025673,3.63569061924177,1.7250002434495,0.966257403867963,0.981606899832861,0.961988439619644,0.993105639718908,0.774322461518855,0.785075901669594,0.779478971545102,0.799499231997744,0.958928871563184,0.982983928590882,0.990760768214437,0.997888605908344,0.971646672564996,0.980810093555141,0.996546857763802,0.996445622939176,0.89445290067855,0.879955942941949,0.886045090088306,0.892548534438998,0.896898189235805,0.882881063079904,0.894147209355229,0.898412788772807
25,5000,26,0.813755133185117,0.00596961469014398,0.0121299700712353,0.998907051519272,0.998998130559332,0.00441106130337878,0.00413120217685727,0.428261770619651,1.03834579547283,3.23764951595659,3.40065327656754,1.88660820302793,3.69097087931272,1.55160195337248,0.963720482098839,0.938692354488482,0.964550143195887,0.994628388431432,0.783835509949779,0.764916301714398,0.822038848076692,0.847582558802268,0.973578428060446,0.981692661732193,0.96886137010848,0.983386484371484,0.973752415122353,0.982115137443613,0.997310577719615,0.977606363523491,0.901738524856415,0.885344853686841,0.874594935792792,0.887510797942062,0.909008555925807,0.906663580429196,0.920642470670492,0.923565290664842
25,5000,27,0.811311168786662,0.00132318532784205,0.0114814636987443,0.9999498783887,0.999954055189642,0.00599622194755707,0.00505832057824693,0.430844733966372,1.07860321046646,3.42185310001546,3.61027233878863,1.90513059306753,3.85143199727017,1.53487477147703,0.960126936018473,0.917984371495375,0.959266840063555,0.990604914565282,0.77881096557435,0.746417995490911,0.817103801470677,0.84345457191914,0.973061508983494,0.97986067173781,0.958115009534542,0.980698030093211,0.965856554314215,0.979421686539334,0.995291371692371,0.975725467441847,0.901725492379333,0.882502671709467,0.863954857322366,0.884489709304574,0.906521678698673,0.903937941161159,0.918397828786164,0.923485468678026
25,5000,28,0.8407288977733,0,0.0111030250899344,1.00008584460092,1,0.00728557031905283,0.005072633143185,0.399384894875141,0.955821101985574,2.6520179144537,2.87004832952727,1.82627840175457,3.23129310812413,1.5720658718515,0.961676010034879,0.936735903339228,0.972799769552755,0.995281814114581,0.80883022951841,0.786118018120384,0.855087932609838,0.870446312851612,0.955157817213565,0.980650809429574,0.967851178301307,0.980183119857512,0.980234058912861,0.986306123651656,0.997638117813559,0.973718699297747,0.915996654126985,0.899349892710513,0.88663296697133,0.897922246116796,0.919292003332185,0.924709647732648,0.932977123434231,0.93584683647732
25,5000,29,0.806720730250283,0.00374239095064169,0.0123066703112562,0.999590321563786,0.99962446143347,0.00479020152579917,0.032703931931786,0.423627876772807,1.1747382610159,3.20968832192597,3.37297906195804,1.92739795035403,3.64634897426175,1.54888473848786,0.949921555749763,0.930717901683587,0.949703195378576,0.995739924708727,0.777223289378985,0.759780390298415,0.819547699947198,0.854759824004314,0.930004781156088,0.974639192598863,0.964737218979131,0.979300583555138,0.966390522692184,0.974527165028547,0.997867688979219,0.973365446377932,0.904956272722088,0.881602682266215,0.871653824805705,0.885116733730563,0.911218814161175,0.905288738440502,0.924532219019064,0.927539168922757
25,5000,30,0.816713596542119,0,0.0106417714535283,1.00065093953717,1,0.0037102666247978,0.0142502586630292,0.411142748658731,1.09510946484698,2.70566823831258,2.78007509449704,2.04227772386834,3.32326066745957,1.70965568746693,0.966376228367546,0.970941030452365,0.965689909335995,0.995396687854949,0.807272637128353,0.81096577868286,0.82406927160457,0.847116096028212,0.940521351761647,0.983044367446122,0.98536340019932,0.993476793991413,0.976737434702736,0.982695227085181,0.997695689002889,0.990328652488965,0.913554214245527,0.898483520788419,0.90053638387511,0.907878844089687,0.917629641972256,0.907782612526022,0.920389100341922,0.923210664170051
25,5000,31,0.832127957249259,0.00250260758194527,0.0117465512555861,0.9998477294729,0.999860418683492,0.00491598428913139,0.00756360684965995,0.41908035873258,1.01163484229383,3.11764857344979,3.3107099856559,1.82894899918468,3.62116149458383,1.53681092563379,0.956257142815744,0.919158114555427,0.964149797241146,0.996027957734654,0.789798975322042,0.7577949344658,0.839240588143987,0.862045123021137,0.962980068284814,0.977884012966642,0.958727341091004,0.973657378685849,0.974583561244118,0.981911298051481,0.998012002800895,0.967665568336642,0.907228081398478,0.888706349320202,0.870514178210671,0.884231174168801,0.908921203003177,0.916100752179576,0.928463851219388,0.931254246821689
25,5000,32,0.840108628083027,0.00401654967801641,0.012056034713845,0.99964388314011,0.999673559545101,0.00744072991330645,0.00347999625453632,0.426442969698586,0.900322129408191,2.46198234557133,2.69420340073183,1.77764290222031,2.98374297544031,1.50597198652535,0.95907321579386,0.903654762568479,0.975514559000813,0.994026950253279,0.781787720045714,0.739498392632727,0.845951774638314,0.865200537891215,0.961097435065,0.979322835327483,0.950607575484479,0.970914633681891,0.97855606720922,0.987681405616615,0.997009002092398,0.959742912458855,0.904428843326233,0.884187604553306,0.8599409239202,0.877901155240625,0.90508651023133,0.919756367000693,0.930161565477318,0.932783783991006
25,5000,33,0.829837011692653,0.00466498468055343,0.0122198200955071,0.999458554583719,0.999503675035076,0.00336774726790947,0.0041835780033971,0.410103791788876,1.00645710035236,2.667209898974,2.88522560479485,1.92044594468109,3.20657787949525,1.59452310561894,0.963211707406939,0.933975392742539,0.969651398121782,0.993304290289633,0.795529387881655,0.775885967789277,0.835470020244634,0.858501153946221,0.973299856073273,0.981433496171258,0.966424023264395,0.982558643703293,0.975924917187122,0.98470878848611,0.996646522238267,0.976101470450103,0.909724228765853,0.891924541585023,0.880843895244371,0.894978232018983,0.912873200464377,0.914040491578264,0.926553373501074,0.929554092065681
25,5000,34,0.830412049781022,0,0.0108069935642399,1.00005174201176,1,0.00457189258105023,0.00386593898836742,0.39661569247624,1.00431531566395,2.60495110829115,2.69084577234293,2.00457224529755,3.2229010391425,1.71478634198137,0.975420249970907,0.968859941044786,0.974852201265196,0.995840699608948,0.820107825133664,0.811573808793231,0.837342097801303,0.851171009008786,0.949724416749067,0.987633661825531,0.984306832773595,0.992446403511948,0.981480947434365,0.987346039271539,0.997918182823095,0.98930049031104,0.917093109615831,0.905598048326997,0.900873913926489,0.908868508996982,0.919972164111568,0.915063985632319,0.92258929595394,0.925337105874739
25,5000,35,0.818051452159581,0,0.0112146364464658,1.00054063468973,1,0.00954379714966977,0.00438614586889872,0.432292798173781,1.00059047486302,3.40171545087919,3.60738018565399,1.85858255117561,3.82185442381086,1.53024489947097,0.967866452259859,0.914177625181739,0.9676438336877,0.986825292144323,0.788831774422763,0.746367205269034,0.824105787456682,0.842440988864015,0.955825622697564,0.98380203916228,0.956126364651524,0.982766675943946,0.967062053703522,0.983688890700561,0.993390805345169,0.97705387102549,0.904445480286739,0.88816202036721,0.863925462797014,0.88812558570217,0.908852141771721,0.907802724966544,0.917845841557293,0.924278868921522
25,5000,36,0.837634846371062,0,0.0122227622240266,1.00012068145445,1,0.00565678368319691,0.00390029231804287,0.425557347060916,0.913319989929936,2.72583355841924,2.97116583503148,1.77676712187729,3.25599151730089,1.53817706143581,0.961554325365427,0.899843133215675,0.974758839917369,0.992044129403737,0.789235837905579,0.737436225680413,0.845295127520741,0.855371113160999,0.949010538149697,0.980588764653882,0.948600618393049,0.971692338296201,0.975990884505579,0.987298759199751,0.996014121086512,0.966500916060918,0.906148684441008,0.888389462964066,0.858741070218732,0.880144963204891,0.906627716672523,0.919399329736944,0.924862753688891,0.930098244177389
25,5000,37,0.838067480220199,0.00567375079561916,0.0119618023615262,0.999130375653917,0.999202844349424,0.00670066309681452,0.00326529828265566,0.393127460090067,0.913695937455553,2.35155168771702,2.49168766643564,1.90539607902126,2.9548874847803,1.65716937821574,0.977200758989387,0.960447542203858,0.980498415507291,0.99603062654661,0.821670126398304,0.804934434595488,0.848551107956044,0.861013965409132,0.969842332922418,0.988534652396864,0.98002425592628,0.989129129203468,0.984793216364673,0.990201199508105,0.998013339864057,0.982480363717417,0.917990146740605,0.906460217769265,0.897181383330867,0.9064473294341,0.920795971281366,0.921168338554926,0.927908382012541,0.93033808126526
25,5000,38,0.814096303001008,0,0.0107897342423875,1.00041512980185,1,0.00543093758334471,0.00616522025278543,0.418816218166309,1.06556492510167,3.08654505473377,3.1961374025746,1.9900467641895,3.59603766700986,1.65501737804004,0.968560900192748,0.958655562486064,0.965320921420231,0.995165392376512,0.796682700629248,0.789283510055388,0.817036420878227,0.841453665470731,0.973970929977684,0.984154916765011,0.979109576342742,0.989940829776493,0.97489036608609,0.982507466343248,0.997579767425399,0.986585263549572,0.907879334895617,0.892570837877448,0.8884162932181,0.898265062080151,0.912096768513166,0.903900669807379,0.917307835718594,0.920017387562184
25,5000,39,0.836892587227716,0,0.010798596538943,1.00026837593377,1,0.00574104702422637,0.00476286690938737,0.397996621451225,0.993126697604915,2.59405030361092,2.68666258239986,1.99465405888137,3.19136561277604,1.69698178907227,0.974610806655343,0.968023410749214,0.974921624440075,0.996072731324276,0.824303595778737,0.816134325440806,0.844205215052817,0.8601351166328,0.959479831993543,0.987223787525069,0.983881807306759,0.991558770586396,0.981960901431743,0.987381195101505,0.998034433937164,0.986499865866939,0.920297581497363,0.907911667387712,0.903401530572539,0.911224403522258,0.923334721442441,0.918806407820937,0.92743469669449,0.930092750009029
25,5000,40,0.828912094709596,0.00409082682239785,0.0116724892383555,0.999502757331018,0.9995441942201,0.00383122705712249,0.00792410941772693,0.401907818068685,1.01524932297193,2.50048438543346,2.5966188618295,2.0225381452863,3.15914298989641,1.73345397895035,0.971055698286651,0.963526284118186,0.972911420294614,0.997445027757992,0.807845852127222,0.803083377415263,0.832094291004781,0.851983305301351,0.955143084095985,0.985421584037335,0.981593746984049,0.988648374295646,0.982201161972523,0.986362722478204,0.998721696849524,0.984545687726488,0.912340062795693,0.898802454451046,0.896149193725723,0.902548833954364,0.915317429020098,0.912192025291158,0.923029417354263,0.924757493248532
25,5000,41,0.765782542024171,0,0.0123938098422866,1.00092995179076,1,0.00532394598151176,0.00454798684239407,0.44749777962653,1.07844940850516,4.0619331578824,4.24388670928592,1.84400045754137,4.42154882414548,1.50716700893793,0.965166045624935,0.933098596087528,0.957595005626304,0.980976339538675,0.767046640380986,0.739949443266016,0.782231226121656,0.800188080009183,0.967378294565469,0.982428646581998,0.965970287373027,0.992080484194724,0.957028227338892,0.978567833942187,0.990442496835972,0.989630575428675,0.892656582668475,0.875811989174036,0.860203140697601,0.88436943159144,0.897960126279312,0.884438367621879,0.894532324742478,0.904186055518158
25,5000,42,0.797016024597857,0,0.0112780394752326,1.0003679085831,1,0.00449986037544392,0.00861792514383012,0.426799795387119,1.13646612318959,3.24034596398338,3.28689828850351,2.03756318913025,3.70096233199065,1.70860853493971,0.964934394134549,0.971302220236821,0.959593420316377,0.994678737261811,0.790209019154338,0.791828488605453,0.802882639340615,0.824972382970515,0.932407946354028,0.982310742145554,0.985546660608629,0.994402113504221,0.971744792295624,0.979588393314446,0.997335819702577,0.992262059839387,0.903139339792764,0.888937016415864,0.889847452435221,0.897727267141737,0.907933897916905,0.896037186360374,0.908279903427635,0.911654266545778
25,5000,43,0.788280761959409,0,0.0111285516073887,1.00032391044823,1,0.00392999380467139,0.00574509977102896,0.42438574998132,1.09833801440769,3.23937308660436,3.3051957414713,2.00160905744872,3.72820680985717,1.66958863237344,0.972032740765234,0.973491021099429,0.966656476605352,0.989827816503799,0.794201191132362,0.79321642064825,0.79883120344177,0.813039400003331,0.969349968045622,0.985917207865464,0.986656485864979,0.997623855450004,0.970486444172154,0.98318689810501,0.994900907881684,0.996388903036462,0.903053693468166,0.891179662656394,0.890626981765234,0.900640274469948,0.905755289479455,0.893773575041113,0.901686974511294,0.907384802438754
25,5000,44,0.790870383919591,0,0.0114029105213845,1.00018026175594,1,0.00235647722189853,0.00541075728945768,0.442352011435174,1.04851275323635,2.26082011742454,2.18502768116518,2.12982130921712,2.93254380035473,1.82261715607829,0.974331465331878,0.996389964751886,0.978130715587,0.995699322642561,0.787795518526418,0.805081283839395,0.794801563065223,0.807821129922544,0.934249300171581,0.987082299168553,0.998193350384527,0.998153245212804,0.985064945563152,0.989004911811362,0.997847344358124,0.995502944134497,0.899299232929398,0.887578457673696,0.897263218815636,0.896990823798593,0.899414218950543,0.891516440154203,0.898788701488033,0.900754391871097
25,5000,45,0.807004891275047,0.0025806534661386,0.011525779429394,0.999791974228016,0.999809309709015,0.0053210276503671,0.00563085884362716,0.430043500576947,1.04410977977989,3.69550615386483,3.87136793871734,1.87115675192584,4.10625636075522,1.55481522388726,0.961593354583515,0.937801268897865,0.961878904961914,0.990473950537228,0.788928365436029,0.771249541499283,0.817143320559058,0.838102988634078,0.941479284402348,0.98060866536224,0.968401398645141,0.98625496444086,0.969610836517213,0.980754253093971,0.995225577714534,0.98315804020363,0.902797401112566,0.888216395613159,0.878208142469246,0.892891746282225,0.907324799887464,0.903959800300357,0.915479649492045,0.919904774934891
25,5000,46,0.809967861744795,0.00326785930377573,0.0120998503685997,0.999643520416966,0.999673227048885,0.00573331896670338,0.00388682863590595,0.426900439785827,1.04542589010957,3.28131414058368,3.43482481598321,1.96485686170091,3.72632143265486,1.62532934419072,0.969231348654766,0.955397657695372,0.967330431310095,0.991813633628154,0.792913429141317,0.781555719694941,0.816695441028827,0.837489419612378,0.964811133007269,0.984495479245469,0.977444452485854,0.991326161885345,0.97380322625656,0.983529578258883,0.995898405274431,0.986112847610463,0.905848713266464,0.890456865401865,0.884056400743154,0.896783303784303,0.911724625950928,0.903712034349895,0.91514448018462,0.919180021605298
25,5000,47,0.8489349575783,0,0.010799414656143,1.00039202918831,1,0.00529733611531235,0.00381926498994241,0.422412390564309,0.968006657188125,2.76028678527144,2.94219532206601,1.83595038756044,3.30482442853916,1.59294460984816,0.956409737082586,0.924091436051433,0.971493372879833,0.997578038762195,0.793335459216277,0.763430685986448,0.857175213607127,0.87333801492707,0.943537216498522,0.977962032536328,0.961296747134532,0.972207239156935,0.98101347092901,0.985643633814896,0.998788285254786,0.964768296691582,0.910062015451395,0.890693807779236,0.873745206559926,0.883769435124747,0.914539589520586,0.925837574095546,0.934525556058832,0.936461662042258
25,5000,48,0.802109502505425,0,0.0110095655433911,1.00027153084104,1,0.00595361482483511,0.00550962530364075,0.42932633302602,1.10163369798529,3.3881512917944,3.52693219385343,1.99081226140115,3.82951389030923,1.64343539117268,0.965682085784899,0.961399956953921,0.961827201209754,0.992709714795502,0.792325639441668,0.790843712709014,0.808865512111852,0.835249690486072,0.941940334600826,0.982691246417153,0.980510049389562,0.992222505531693,0.971238111096638,0.98072789356159,0.996348189537925,0.98890366592376,0.905318112756326,0.890126754705006,0.88929394055566,0.89937861400658,0.909469873475494,0.899369508106567,0.913919958467957,0.91720787463842
25,5000,49,0.784585265303383,0,0.011038230339401,1.00032593477478,1,0.00599390691333835,0.0079492225919481,0.434348724408534,1.10435343231336,3.79266639961529,3.88404725406992,1.92677379454216,4.18472083027087,1.57350322153148,0.96633112845745,0.955742426902211,0.958568590729492,0.988550839358448,0.782701015047542,0.769573687505416,0.794665949636965,0.814808200740826,0.966767123936295,0.983021428279898,0.977620799135437,0.994290467080419,0.964021300680791,0.979065161636085,0.994258939793074,0.992369045617343,0.899054256710583,0.884703913774289,0.877253491019224,0.893116103326496,0.90452710032805,0.891440379182459,0.902667270227976,0.908842878838057
25,5000,50,0.798312585001074,0,0.0118421848658491,1.00070508854121,1,0.00611704669113315,0.00283968499396959,0.4470910726705,0.993751235013683,3.30325164971483,3.5427171201708,1.80014880066297,3.71253962132262,1.49855030162778,0.96288881236132,0.916317804857886,0.964309059862419,0.984966852787728,0.774923211219128,0.731600343022286,0.81031434989178,0.823788543901198,0.97114607705853,0.981268980637481,0.957244903281227,0.984453323446667,0.965385029580744,0.981992392975841,0.992454962599174,0.978280614407532,0.895146542153932,0.880297228905742,0.855336391732683,0.880441682661209,0.900730569094226,0.90017462188832,0.907627976596798,0.914790981011149
30,5000,1,0.83025723632879,0,0.0111834895646249,1.00013497705895,1,0.00874254762700121,0.00679261414528606,0.389189604240111,1.12888146422128,4.36943932257982,4.52335461479791,2.08896158576827,4.80001184681526,1.75090929386465,0.970675028304626,0.94720578483711,0.969802899492488,0.98597543359025,0.827057437140107,0.804128662411252,0.843841929749789,0.854668823559999,0.945438730153213,0.985228414279971,0.973244976784936,0.992530073668765,0.970854149584469,0.984785712473778,0.992962956806672,0.990031636015973,0.922336694775764,0.909426982852448,0.896732213323048,0.914813265319779,0.925367846839428,0.91860869239834,0.924483003391625,0.931596695484268
30,5000,2,0.841256914184013,0,0.0113691977818743,1.00023558380943,1,0.00530503072790892,0.00459733733731601,0.415157359292048,1.10079099676365,3.98914130135732,4.17321224202145,2.0754444333954,4.4693980746254,1.7448218699904,0.962689398210752,0.910641232234117,0.968955631679187,0.991749293310103,0.797667206811959,0.75835255271288,0.841874516305395,0.860963754027439,0.971807824098735,0.981167365035523,0.95427523924396,0.977021989226325,0.972331287320185,0.9843554397062,0.995866102099124,0.973016631507643,0.908802008992372,0.893122167909833,0.870834400281064,0.890643327542217,0.910413931394268,0.917537201592063,0.927881325400743,0.931874632965832
30,5000,3,0.868347297943683,0.00417806961126072,0.012363301421666,0.99963035187785,0.999655844851791,0.00672507153465575,0.00611305851929442,0.378403364857693,0.918720451904748,2.80406266820708,3.05789223374992,1.99819385180641,3.37959090805454,1.71690493326387,0.965324603636989,0.916607895583437,0.983371890942024,0.990953150228189,0.822947956352223,0.779527674228229,0.873216316938105,0.880665344209728,0.978264875908351,0.98250934022888,0.957396415067153,0.979124640961829,0.982039781915126,0.991651093349886,0.995466297886669,0.971509077911295,0.924281224554336,0.907164790075223,0.882908644327503,0.903952540311135,0.923328310105261,0.934460441612219,0.938437714613883,0.943020550072384
30,5000,4,0.886317633496894,0.00314656369676438,0.011502110525895,0.999814039075735,0.999826863967063,0.00592870096552747,0.00279878334597047,0.359465341242157,0.882172258585278,2.20710286338075,2.41059117962955,2.01288794827351,2.94113906086314,1.77706475765091,0.960936415997186,0.923897411729866,0.986503910337875,0.997586751168244,0.832474740043887,0.802210745001423,0.891221000325904,0.901958284519761,0.947312430144847,0.980273643426766,0.961195823820446,0.97259192770963,0.989243480257837,0.993229032166234,0.998792646733166,0.964857350181125,0.930239027876061,0.912400537069047,0.895662182411105,0.90604822663452,0.924871485517793,0.944045020285528,0.949714843792473,0.9509400515337
30,5000,5,0.839024164201576,0,0.0129741853108389,1.00014130783528,1,0.00836707216362476,0.00611620845834277,0.387407818064747,1.06804288037067,3.94592202372097,4.16853892730397,2.06721872627576,4.39981216899253,1.78706228443921,0.972456894372819,0.94005478123657,0.974421468318155,0.986737640210045,0.830172910410019,0.799250840381298,0.85170802202529,0.857284249928796,0.945654528052829,0.986132290503064,0.969564222337319,0.989486914670219,0.97419866282885,0.987127888532259,0.993346686816866,0.985884809748506,0.922954990695377,0.911138249888575,0.894008299951012,0.912622721290033,0.924120685634323,0.92288028585797,0.925896457455582,0.933003413648638
30,5000,6,0.835947926962131,0.0011409588189807,0.0115676511879612,0.999959311055809,0.999962117189891,0.00805203931077501,0.00540372165012935,0.395321555610288,1.10865756341417,4.16602496390506,4.35743016329096,2.06769720794908,4.61078276516469,1.74513479381023,0.966922647990905,0.937610596994863,0.970000911910094,0.989357256537567,0.8202369520137,0.796219794656824,0.846106070754658,0.861826925309872,0.937880979824868,0.983322250328398,0.968302946910141,0.987657289294302,0.973171944846424,0.98488624313171,0.994664393922677,0.984123802280778,0.920569268956477,0.905669339225802,0.892311489703469,0.909645068737268,0.921789077597664,0.91984024197393,0.928346339094345,0.933382920535288
