"Number.Items","Number.Students.Original","Number.Run","Alpha","Model.RMSEA","Model.SRMSR","Model.TLI","Model.CFI","RMSE.Item.Discrimination","RMSE.Item.Difficulty","RMSE.Theta","RMSE.EstExpSc.SimSumSc","RMSE.EstExpSc.WSc","RMSE.WSc.SimSumSc","RMSE.TrExpSc.SimSumSc","RMSE.TrExpSc.WSc","RMSE.TrExpSc.EstExpSc","R2.EstTh.SimSumSc","R2.EstTh.WSc","R2.EstExpSc.SimSumSc","R2.EstExpSc.WSc","R2.TrTh.SimSumSc","R2.TrTh.WSc","R2.TrExpSc.SimSumSc","R2.TrExpSc.WSc","CORR.2PLDiff.2PLDisc","CORR.EstTh.SimSumSc","CORR.EstTh.WSc","CORR.EstTh.EstExpSc","CORR.SimSumSc.WSc","CORR.SimSumSc.EstExpSc","CORR.WScvEstExpSc","CORR.TrTh.TrExpSc","CORR.TrTh.EstTh","CORR.TrTh.SimSumSc","CORR.TrTh.WSc","CORR.TrTh.EstExpSc","CORR.TrExpSc.EstTh","CORR.TrExpSc.SimSumSc","CORR.TrExpSc.WSc","CORR.TrExpSc.EstExpSc"
25,5000,36,0.799393583166902,0.0022412881000714,0.0118251873776585,0.999831461163728,0.99984550606675,0.00472433057695498,0.00532009377053919,0.418684949595485,1.22046698948548,1.79820941477188,1.96063044883901,1.97596501724303,2.43951206843525,1.51835755345337,0.935064075776392,0.966069552726446,0.940160332998616,0.99881098813475,0.778364315258857,0.806200794814903,0.805593950334956,0.857819980676274,-0.386631135253568,0.966987112518262,0.982888372464768,0.988238373916355,0.967575965236858,0.969618653388344,0.999405317243589,0.982053249155721,0.911594815590449,0.882249576513851,0.897886849672555,0.902564216256019,0.914451559606579,0.897548856795527,0.926185716083052,0.926489215489414
25,5000,37,0.830491284364791,0,0.0103074558993237,1.00032861887813,1,0.00506385388191693,0.00573768288654324,0.355961876636466,0.96117095635674,0.849412156962091,0.955984737220613,1.78131476303535,1.7244892051566,1.47072590789793,0.965597235425353,0.998629615105053,0.96759917095297,0.999507881498137,0.83819008981924,0.867558785884696,0.841527170269876,0.869617776338228,0.0628905967114008,0.982648073027851,0.999314572647201,0.99841846991183,0.983582078169539,0.983666188782027,0.99975391046904,0.998053123522337,0.931921279483627,0.915527219594934,0.931428357891628,0.930582544496621,0.931278617387995,0.917347900346356,0.932532989410151,0.932710253941125
25,5000,38,0.840771884230735,0.00261474917735789,0.010479132615093,0.999854871507777,0.999866965548796,0.00853708078902501,0.014410129543804,0.311803170788191,1.18346270053819,1.32633640162675,1.47560348715648,1.83060362023498,1.94918239898094,1.40169322102244,0.946577313369778,0.990678856480187,0.948810926382723,0.999507064466951,0.854044976187214,0.892958980292853,0.862657941278888,0.90701150671152,0.0387879136256822,0.972922048968876,0.995328516862738,0.99652646197211,0.973610890114139,0.974069261594232,0.999753501852806,0.994510632369419,0.949612325290182,0.924145538423049,0.944965068292394,0.946117222685488,0.949443714433691,0.928793809884042,0.952371517167283,0.952609396566153
25,5000,39,0.817057296743898,0,0.0108453307015662,1.00022001834952,1,0.00665131930176126,0.0485920133231666,0.357194388482336,1.27608872650886,1.68354120644332,1.88238769752538,1.85644140620553,2.22074353516464,1.34979922973079,0.917129644836553,0.958179650578782,0.931034607970296,0.999714762828399,0.801101702690353,0.837708769911722,0.835400154608565,0.896042572121875,-0.332515148146482,0.957668859698672,0.978866513156306,0.982015888803834,0.964148247430146,0.964901346237168,0.99985737124272,0.97882590806516,0.935045341365019,0.895042849639252,0.915264316966266,0.918195655737292,0.930810864431034,0.914002272758975,0.946595252535041,0.94674735945146
25,5000,40,0.822637523163952,0,0.0102916827497317,1.00103462307524,1,0.00440641793965002,0.00335148590416791,0.36641046044733,1.07271184966589,1.35176276847775,1.35102555385797,1.86849522245213,2.06428172542966,1.51622876680068,0.960017169270845,0.98901533777017,0.959629561075871,0.998825759276801,0.833714497681627,0.858666314806008,0.839483201065987,0.873046774821018,0.0599536362800246,0.979804658730932,0.994492502621394,0.997188360835889,0.977860971786927,0.979606840051589,0.999412707181975,0.995998965284204,0.930948331969164,0.913079677619437,0.926642495683208,0.92894868377386,0.931750264263146,0.916233158680682,0.934369720625094,0.934691432261198
25,5000,41,0.876798439714868,0,0.00910220287878087,1.00058799215221,1,0.00564823764367007,0.00290264480367578,0.312868841771066,0.827888033801225,0.964437639685351,0.958779668978976,1.69460320355307,1.79988084866795,1.46291485033993,0.977062293529194,0.992725790581339,0.980263671221979,0.999823083520229,0.883115202514161,0.89663953148543,0.892530826709239,0.909770975501976,-0.125980552855883,0.988464614201841,0.996356256858634,0.997272335729272,0.98978248540697,0.990082658782577,0.999911537847336,0.995311274316986,0.950059640700939,0.939742093616203,0.946910519260098,0.947747912357508,0.950837192940683,0.944738496468331,0.95381915240887,0.953799696974233
25,5000,42,0.844148903191141,0,0.0106635876904173,1.00006069680811,1,0.0052719280459279,0.00612517419521754,0.341088451562456,1.0530328547046,1.6162431957131,1.73821103129997,1.8268280889924,2.22144332112383,1.44492587752353,0.959020561747414,0.989177697776882,0.95995080431686,0.997160313597753,0.848436754436296,0.879021497451514,0.853362185876762,0.88977671960678,-0.317188606242149,0.979295952073436,0.994574128849568,0.998194141933648,0.977514304239045,0.979770791724711,0.998579147387801,0.99710534981873,0.941464383941825,0.921106266636106,0.93756146329268,0.940582984367033,0.942384881086524,0.923776047468633,0.943279767410909,0.944455286624053
25,5000,43,0.835340675221003,0,0.0102452506502333,1.00036562813342,1,0.00658185701797701,0.0040438512892959,0.336500175445149,1.06903726081638,1.19443156526768,1.2288465042023,1.83255128991113,1.91152126910454,1.43891352460873,0.9553501408584,0.995359096098209,0.957143050899315,0.999807211003297,0.842605430300969,0.881399235102423,0.846509750301826,0.887936895456309,0.19050225574721,0.977420145514914,0.997676849535063,0.998311266283537,0.978139388489779,0.978336880067038,0.999903600855252,0.997015012659373,0.940906779194689,0.917935417282152,0.938828650554732,0.93941118896946,0.940425717707531,0.920059644969733,0.942304035572543,0.942340249267664
25,5000,44,0.78378820712074,0.00464101354166116,0.0117435826489981,0.999134368730356,0.999206504669493,0.00657665020132666,0.00482992225470069,0.387130001252254,1.20560371749484,1.21778261337038,1.27254142027102,1.87080057248526,1.89796105759741,1.41826135812624,0.935024730164161,0.998417165346828,0.933178846084098,0.999915315258509,0.793682741986167,0.848916414547872,0.796125174552461,0.853129946496011,-0.121432580532621,0.966966767869589,0.999208269254623,0.999104075210824,0.966067283882278,0.96601182502291,0.999957656732777,0.998800416969048,0.921868966331482,0.890888737153054,0.921366601602136,0.921299347717611,0.923063581066099,0.892258468467776,0.923650337788067,0.923607606518851
25,5000,45,0.824920974457725,0.00211365177288209,0.0108510458115425,0.999877596959543,0.999887797212915,0.00469569775994297,0.0069342671275808,0.346768660576199,1.09714627729865,1.03127978501207,1.15583676239006,1.77631172795124,1.77650912314255,1.422899415277,0.951141062804002,0.998091935773384,0.951671467143657,0.999704552422515,0.84096564602605,0.877604226999508,0.84495433382445,0.881617691239685,0.130096118860524,0.975264611684443,0.999045512363371,0.998852324240694,0.975228200637012,0.975536502209759,0.999852265298485,0.997446388110412,0.937477700269228,0.917041790774035,0.936805330364588,0.936574903224817,0.937874558413062,0.919213976081985,0.938944988399048,0.939171060430509
25,5000,46,0.849739694089993,0.00197376833132053,0.0105329992832915,0.99991385852211,0.9999210369786,0.00778320704669685,0.0053110079463416,0.327855770218547,0.969272144521464,0.924159362434901,1.02249414516279,1.69680587687589,1.66552911533999,1.39574241417944,0.964628447651876,0.995752252206008,0.965665938991388,0.999726336618143,0.862745305557,0.89034876519781,0.867942897512178,0.898159605610174,-0.0207271891160354,0.982155001846384,0.997873865879858,0.998665059811392,0.982504381329316,0.982683030784279,0.999863158946337,0.996881111991548,0.945798117407988,0.928840839733587,0.943582940285489,0.944263609308957,0.946488215872406,0.931634530012799,0.947712828661812,0.947713661514712
25,5000,47,0.834107840988643,0,0.0108979686240301,1.00011448218768,1,0.00490644757829249,0.00470849111730063,0.38465439988615,1.01109489933303,1.37444454960493,1.35812409322588,1.97670691472365,2.22835848864012,1.6700025157571,0.968717571209168,0.988997510407787,0.971389563713588,0.999452683519436,0.829721009341743,0.847729436320483,0.841205841714225,0.865758205168396,-0.360543207253411,0.984234510271391,0.994483539535869,0.995996266759899,0.98484663522777,0.985590971810107,0.999726304305056,0.994088078929169,0.925245567623027,0.910890229029678,0.920722236247439,0.922246607758607,0.927068209094333,0.91717274366077,0.930461286227643,0.930872709606518
25,5000,48,0.831367845825787,0,0.0104877030266609,1.00006359642338,1,0.00503379133722727,0.00309997015722262,0.377597001252547,0.975162739956372,0.748490467524386,0.786978922070891,1.93665741491775,1.81468282969895,1.62993898696498,0.972876106618712,0.999262616090085,0.974086263958271,0.999766025197856,0.830369362808467,0.857253694271599,0.833871217184337,0.859530857572771,0.0822454940317807,0.986344821357477,0.999631240053095,0.999330453008123,0.986650848023401,0.986958086221631,0.999883005755094,0.99774701113894,0.926412722113241,0.911246049543405,0.925879956728516,0.925489473302274,0.926546360686823,0.913165492769153,0.927108870399139,0.927284200455338
25,5000,49,0.846702441557581,0.0037496965946753,0.0112196611480774,0.999647322676221,0.999676712453202,0.00478298436525098,0.00333411338572299,0.350216977252167,0.945023726906746,1.02035671315977,1.00668441978518,1.85468192438122,1.91436016695886,1.59043756257999,0.972207175028682,0.992469737052192,0.974316357339473,0.999493770785499,0.850642442140188,0.867492627642297,0.85907245306407,0.879879114581556,-0.132528822192131,0.986005666833953,0.99622775360466,0.997121417337695,0.98632787632238,0.98707464628541,0.999746853351134,0.994801965049547,0.935660578553167,0.922302793089224,0.931392842812476,0.932201398775935,0.936102232489438,0.926861614840142,0.938018717607253,0.938326006630876
25,5000,50,0.824463343565636,0,0.009948536737308,1.00089512142221,1,0.00530745917844819,0.00385623476670664,0.352060142576696,1.21202759183578,1.82701562124885,1.92215129142574,1.86182356736372,2.34465094315659,1.41496474259078,0.943507061274491,0.978612684221927,0.941582792711791,0.994568986965205,0.83094672283014,0.859370170214283,0.842114974544023,0.886535257539414,-0.048490133821268,0.971342916417522,0.989248545221031,0.996726793180414,0.964681423138509,0.97035189117752,0.997280796448623,0.993955011021183,0.937272472855593,0.91156279149061,0.927022205890603,0.93400693642143,0.941077053467296,0.91766822683584,0.94156001271263,0.943985690644171
30,5000,1,0.854641315509327,0.00555981103689865,0.0116609516514108,0.999107256497019,0.999168825014466,0.00413616992327367,0.00237984289732263,0.334136933952377,1.2317408709191,1.41035485335397,1.49370814083816,2.1828588561952,2.31254327233909,1.76527303955962,0.961058157701331,0.991172836940045,0.963678554761329,0.99929481805313,0.854627988436292,0.883701596458888,0.86124390986837,0.894306005138803,-0.0760251883063931,0.980335737235628,0.995576635392799,0.996695869788181,0.980885238874928,0.981671306885007,0.999647346844443,0.995848074283276,0.942655138507469,0.924460917744107,0.940054039116308,0.94114758266051,0.942207124523668,0.928032278462532,0.945677537609303,0.946052674067445
30,5000,2,0.86980287407015,0,0.0103351431274217,1.00030986542775,1,0.00663295748145833,0.00726140830329408,0.319053231529558,1.10696613155047,1.21710026937533,1.27758063910077,2.07312672988441,2.15602018572078,1.70330512892534,0.966766936723835,0.992019269667401,0.971493101611558,0.999941052479488,0.866706280461275,0.890653855302782,0.878907263164059,0.906511941642727,0.197977225151639,0.983243071027625,0.996001641397945,0.996267080222817,0.985553891192401,0.98564349620518,0.999970525805379,0.993245125890138,0.948027729641465,0.930970612028799,0.943744592197901,0.944061152659833,0.948808062441008,0.937500540354014,0.952109206783932,0.952156912327387
30,5000,3,0.859454646541508,0,0.0114178043505693,1.00001544379546,1,0.00752421464973902,0.0054878163132048,0.313372126421505,1.16535482026224,1.17315031877408,1.30002390804282,1.99619317605603,2.02716010676882,1.61552129904503,0.955458388340375,0.987904638728272,0.963169447742787,0.999652734446681,0.860634847739838,0.88918084185347,0.872665340475464,0.90495623106999,-0.0396015921486859,0.97747551802609,0.993933920705128,0.993574776852122,0.981219667704326,0.981411966374358,0.999826352146553,0.991493837793346,0.948996609944298,0.927704073365984,0.94296386031145,0.942730636394188,0.945426474722427,0.934165585148293,0.951291874804987,0.951542477930306
30,5000,4,0.86684375103605,0.00296518950844149,0.0111440290394958,0.99978854079766,0.999803124190925,0.00480859405823926,0.00365249426609202,0.316953682167518,1.07904560621748,1.45253873842215,1.48862862894952,2.02311646687536,2.28247861019755,1.68752412327265,0.96981770984974,0.994643507509795,0.972103947721912,0.999325652374941,0.87148698007466,0.893453807898459,0.877950196603572,0.902538191427359,-0.234799133015929,0.984793232028806,0.997318157615611,0.997982123863018,0.985577351768753,0.985953319240776,0.999662769325206,0.996388462638447,0.947983362236857,0.933534669990708,0.945226855256691,0.946011778227139,0.948455322557324,0.936989966116802,0.950020100538594,0.950397538789416
30,5000,5,0.865369208657306,0,0.0100900977927614,1.00027889521714,1,0.00870247636015438,0.00492626406492004,0.320140323615074,1.05512614217929,1.09030077778003,1.11750321696762,1.98260177996518,2.0117026562048,1.68277586194109,0.971116860206806,0.995499816731495,0.9740476768422,0.999974759599156,0.872559040911254,0.893881948344086,0.880531581457558,0.902949438490311,-0.0715373844039703,0.985452616926253,0.997747371197486,0.997947706410554,0.986889379362308,0.986938537520037,0.999987379719941,0.996146496930969,0.947487252412234,0.934108687954062,0.945453303100733,0.945656878756102,0.947987994611804,0.938366443058125,0.950236517131556,0.950246372455223
30,5000,6,0.856317756102619,0.0032566540186391,0.0115497809479123,0.999690840781726,0.999712162107125,0.00499563215849084,0.00490884891224064,0.332639647513911,1.11007786217054,1.36939868606498,1.40879310444391,2.06099186711811,2.22000394368495,1.72636910138344,0.968013683381558,0.991404910385361,0.970110816353947,0.9992423238565,0.863011120338612,0.884143307597096,0.867951063766245,0.893252117799845,-0.131539648960111,0.98387686393245,0.995693180847069,0.997035212697926,0.984113049220514,0.984942037052916,0.999621090141908,0.996673631654708,0.942998646587669,0.928983918234655,0.940288948992327,0.941259168336952,0.942265017277144,0.931638912758713,0.945120160508621,0.945320426969131
30,5000,7,0.840369747490686,0.00434176053477289,0.0122679159950014,0.999425731841888,0.999465336542448,0.0045532754801423,0.00454719097728682,0.341908423137193,1.19452534792615,1.03406899560399,1.18582821132449,2.01398364214017,1.94350512086941,1.61292356968361,0.952721451393903,0.993801438607471,0.957978084560894,0.999925514216819,0.84320875396341,0.878865800603264,0.851620159542425,0.888032892665449,0.151266208184894,0.976074511189533,0.996895901590267,0.996223226290432,0.978805174082989,0.978763548851755,0.999962756414867,0.994419396066391,0.940779908987992,0.918263989255485,0.937478426740193,0.936839999956936,0.938815164068813,0.922832682311595,0.942354971688191,0.942417378885066
30,5000,8,0.859723942703545,0,0.00989876793684984,1.00081537380452,1,0.00679399627540362,0.00571262340794499,0.321137242720158,1.20419681055081,1.4653798199634,1.57985439607117,2.0169176737298,2.25219878000192,1.62982525645936,0.956489974815505,0.98643523637596,0.9616002591323,0.999681059190489,0.863094793259306,0.887490110440893,0.872909001432127,0.903878529183166,0.176102713071728,0.978003054604385,0.993194460504066,0.995060247117953,0.98012254722635,0.980612185898332,0.999840516877811,0.994583174012292,0.946834372544948,0.929028951787463,0.942066935223236,0.943552560279595,0.946113985323625,0.934295992409324,0.950725264828469,0.950847383418708
30,5000,9,0.871964759873315,0.00353255649743208,0.0113166818146896,0.999717873839554,0.999737330816136,0.0068889706617985,0.00336893783362523,0.31831041220825,1.12641476721927,1.45944484607921,1.56202081977321,2.0773236452821,2.31992895278788,1.72297409937243,0.967739763005825,0.990503035916276,0.970872249852326,0.99971738663169,0.870870175133079,0.891187357045703,0.881640266498044,0.907795099204318,0.217990488677276,0.983737649480708,0.99524019006282,0.996411418599119,0.984848290007092,0.985328498447257,0.999858683330642,0.994329911241421,0.949051151258237,0.933204251561828,0.944027201433147,0.945367022597514,0.949979299659046,0.93895700993072,0.952782818487149,0.953064318214433
30,5000,10,0.893906985627202,0.00237435435350422,0.0107798357389991,0.999903383523559,0.99991004672883,0.0062828216067843,0.00345309429094094,0.297179729691142,0.938669391085498,0.812107956798074,0.984667713888846,1.91778761723179,1.90459845794138,1.68887139227035,0.968994646375464,0.981726296910838,0.982234070588398,0.999977783013941,0.884883002018901,0.895100719284259,0.904986727138252,0.919119490232202,0.116171492618175,0.984375256889086,0.990821021633494,0.991075840567638,0.990978442287346,0.99107722735839,0.999988891445272,0.989183389879934,0.954406479490012,0.940682200330637,0.946097626719494,0.946301526541042,0.950574292132955,0.951307903435186,0.958707197340358,0.958736981860093
30,5000,11,0.847135288485118,0.00277096864977531,0.0111043894408917,0.99978688960966,0.99980158687796,0.00431098053203113,0.0041709892910765,0.324250843837574,1.28539896224579,1.78074060725881,1.83424308475681,2.0792813679404,2.43241476342773,1.63562027397836,0.953131679100727,0.992629271189946,0.95440612309157,0.99861095492971,0.857281675337472,0.89248116881096,0.861848603759919,0.900996506346715,-0.153332714130088,0.976284630167224,0.996307819496537,0.998274827467425,0.975689882485076,0.976937113171362,0.999305236116434,0.997157424938907,0.946885304915178,0.925895067130985,0.944712214809865,0.946238827711834,0.947213218535999,0.92835801486277,0.949208357710107,0.949592150064601
30,5000,12,0.834518347468421,0,0.0114813888549704,1.00005651868535,1,0.0061527415397619,0.00589152071724689,0.326009077718387,1.3504460160583,1.42026128390342,1.62029450033933,2.08188953706353,2.15815051735614,1.53512122777085,0.938036350853381,0.993421018330648,0.942559362855957,0.999960521407751,0.836686306314843,0.889419211643361,0.845656770969445,0.899578811625432,6.9539870440109e-05,0.96852276733868,0.996705080919451,0.99669601332124,0.970814288660294,0.970854964892263,0.999980260509051,0.995039520043577,0.945113864362127,0.914705584499645,0.943090245757722,0.943076084650519,0.944641717711328,0.919595982466999,0.948461286308214,0.948466375749478
30,5000,13,0.870569363739679,0,0.0107352726631751,1.00000394132528,1,0.00745621427072489,0.00412036699690594,0.32686561906953,1.02101709241604,0.67401104968275,0.901231473731321,2.04913673231381,1.88931805218729,1.73578991633758,0.97473952210402,0.998505220321536,0.977401467156492,0.99963704565067,0.872367326253718,0.896111805183399,0.876463842478393,0.89826582950165,-0.0681511976318177,0.987288975986269,0.999252330656044,0.998694858893979,0.988282915503661,0.988636165207654,0.999818506355365,0.99711010879535,0.947285902917398,0.934006063285309,0.946631821345235,0.946038375970513,0.946378653220357,0.936196476429169,0.947768869240624,0.94805249674346
30,5000,14,0.824158443604463,0.0028988706283142,0.0117327765485039,0.999666794741301,0.999689774414315,0.00466549918772366,0.0150216401969484,0.366523482732925,1.32633476101651,1.97711530499667,2.01650111534749,2.2631925992974,2.76948600399648,1.80173235065105,0.952918655193504,0.98599049733117,0.954977773433058,0.99867826086765,0.824239953687249,0.854995115999486,0.833807017371582,0.872149645888945,-0.308510069939161,0.976175524787183,0.992970542025879,0.995463868107712,0.975667544846143,0.977229642117493,0.999338911915101,0.99395865282477,0.929639138325732,0.907876618097015,0.92465945947656,0.926491191490017,0.930064400844574,0.913130339749808,0.933889525526942,0.934452948163728
30,5000,15,0.845546644137704,0,0.010613356846801,1.00060353766455,1,0.00459283580030776,0.0232388359586883,0.348194418810645,1.09366774920241,1.04901388830372,1.03654553672597,2.05064300380445,2.04798102538561,1.72326248114083,0.967343480286544,0.996223909362484,0.97117863757004,0.999803030236337,0.849802327447658,0.874066203732958,0.856759304839732,0.880858873108758,-0.0237048017073885,0.98353621198537,0.998110168950545,0.997323366030252,0.985517645494574,0.98548396109223,0.999901510268057,0.996273691320163,0.937070618810505,0.921847236502692,0.93491507835362,0.934092508046247,0.936475217547475,0.925612934676112,0.938540821226629,0.938551233409528
30,5000,16,0.880139442623321,0.00193903538183495,0.0103469872966581,0.999920989799436,0.999926438778785,0.00890710259135959,0.00377849545709299,0.311014972662927,0.943332125952643,0.65777243790928,0.839396308813465,1.9513878205344,1.86922176111647,1.726101391153,0.979052227062198,0.996759967219733,0.981578420141992,0.999739334378181,0.887220446755472,0.900544883570267,0.891967668751317,0.905118865476311,-0.0407626038166628,0.989470680243834,0.998378669253173,0.998260987351361,0.990362847314675,0.990746395472617,0.99986965869466,0.997005328444048,0.950231748605582,0.941923800928433,0.948970433454204,0.948775761020246,0.949798160314699,0.944440399787789,0.951377351778101,0.95163098010804
30,5000,17,0.871869802838158,0,0.0106102609914938,1.00019938607351,1,0.0076294991876095,0.00364395734756677,0.332869582834098,0.936130406414791,0.691994568054003,0.882104378069901,1.83184046168028,1.77010969396433,1.5932191889659,0.966418890016637,0.972912520747026,0.978904050042751,0.999837567718316,0.866161774779275,0.870315077363631,0.886285042160725,0.901607669533786,0.00935252215162531,0.98306606594706,0.986363280311587,0.988095590169427,0.988843406386815,0.989395800497836,0.999918780560864,0.988962587756821,0.945110344531208,0.930678126303223,0.932906789215106,0.934523118975847,0.940308003074918,0.941427130563341,0.949530236239892,0.949775056844895
30,5000,18,0.879132400641974,0.00215667109827585,0.0104896037693384,0.999909470714546,0.999915714113542,0.0053997823248623,0.00458378373833228,0.303034975365497,1.08638428446935,1.40588938972039,1.46664674538257,2.00691076730413,2.241381160097,1.6697938251887,0.96724593178054,0.988564972181356,0.972576725739654,0.999662200991921,0.879721387834161,0.899097793171144,0.890303202232971,0.914764495440323,-0.0117958818371853,0.983486620031269,0.994266046982067,0.995803736019685,0.985816237796084,0.986193046892775,0.999831086230026,0.994150919335774,0.953218918842249,0.937934639425457,0.948207674073113,0.949631433676194,0.952373412575732,0.943558796383653,0.956433215358146,0.95658370661208
30,5000,19,0.864764939678355,0,0.0106708876902465,1.00003368323494,1,0.00506650911557334,0.00692957522386765,0.336339010232925,1.09882664827656,1.13150872722807,1.16771262338476,2.05828048584473,2.08281078880277,1.70866067126476,0.966595242477919,0.995425380224933,0.970310788623252,0.999735906557179,0.860905107951504,0.887793447343418,0.869010609431834,0.897160867280339,-0.0746541543674383,0.983155756977458,0.997710068218684,0.997081980756728,0.985037872047834,0.9850435465619,0.999867944559272,0.99494739828264,0.944826522378869,0.927849722719956,0.942227916877559,0.941514445502864,0.944639580328066,0.932207385420132,0.947185761759719,0.947149154238407
30,5000,20,0.857611464818184,0.0039927546686819,0.0112025630435608,0.999573187564922,0.999602622905272,0.00779546698304416,0.00883704148437058,0.324831916436203,1.11792470405538,1.07870278666241,1.16890664565138,2.04601125052048,2.01826642648257,1.66294077874393,0.965911249084412,0.997151527522681,0.968265885332611,0.99929761381198,0.860216042624356,0.891134707750589,0.864884192228179,0.895983396627167,0.0248106227745931,0.982807839348267,0.998574748089836,0.998892532612491,0.983426226537602,0.984005023022044,0.99964874521603,0.99778814556387,0.945459794461079,0.927478324611607,0.943999315545613,0.944424523113329,0.945686385435783,0.92999150115911,0.946563994998313,0.946854223143639
30,5000,21,0.855203691681354,0,0.010337214235866,1.00019620879123,1,0.00627897436841238,0.00500009256991209,0.34690126432043,0.999324175821563,0.999460862929479,1.15868487456645,1.85295617396733,1.82562267800884,1.55418913056823,0.971421967482074,0.995008643473288,0.972230984905186,0.999654622714875,0.860857673763722,0.88312698036435,0.86670306055344,0.891569088744387,-0.232945364510097,0.985607410423676,0.997501199735263,0.99723037627627,0.985790350068394,0.986017740664529,0.999827296444181,0.997199971366153,0.942148298739961,0.927824161015283,0.939748360128573,0.939430860024194,0.942949826654924,0.930968882698794,0.944229362360854,0.944220637595755
30,5000,22,0.872109009409863,0,0.010495064902708,1.00010490966552,1,0.00741777631814503,0.00439571160686309,0.314422286094092,1.08944858143863,1.15757171178883,1.22753342311045,2.03603029808569,2.09303174632671,1.68786123159376,0.968062839200784,0.990670049588432,0.972195245284131,0.999893327828513,0.871122508774383,0.892893739683402,0.881921794512972,0.908173964275419,0.0294115565531607,0.983901844291786,0.995324092739866,0.996118599070362,0.985783771001267,0.985999617283968,0.999946662491818,0.99381971101115,0.950598863828766,0.933339439204394,0.944930547544849,0.945849672226221,0.950174709293024,0.939106913249478,0.952981618015489,0.953158939892837
30,5000,23,0.867209584774214,0.00476792915918098,0.0113662573901903,0.99941304941617,0.999453528766779,0.00960139350092342,0.00414962012268257,0.3334872521087,1.06707921519364,1.08468080627325,1.14173219938199,2.08372806885866,2.13940046055794,1.7710016589818,0.971733109257464,0.993890821775958,0.975435886828122,0.999845474420403,0.867030712992244,0.885575869420028,0.875663384277343,0.896217324879276,0.0830984868609397,0.985765240438853,0.996940731325565,0.997075626742266,0.987352096782725,0.98764157811836,0.999922734225204,0.994575876846683,0.944322222201807,0.931144839964357,0.941050407480929,0.941059137724597,0.944192365275551,0.93576887332148,0.946687553989846,0.946777224563977
30,5000,24,0.877369501506,0,0.0102772832946869,1.00016712235841,1,0.00759718342708594,0.0047950442616781,0.307849316741535,0.993291608510535,0.979078677193537,1.00585490785123,1.99454998200274,1.98699853104746,1.72250027822779,0.976436119937321,0.99588254195378,0.978932449934933,0.999584948680505,0.881823240451571,0.900074035953077,0.887489092578273,0.906803381313678,0.0764910160311846,0.988147822917867,0.997939147420218,0.99819052797368,0.98911179671065,0.989410152532776,0.999792452802333,0.997020323256608,0.950496445796342,0.939054439556923,0.94872231762148,0.948982038283377,0.950468228771886,0.942066394994679,0.952262243982024,0.952333966880763
30,5000,25,0.873223499212966,0.00344155635255097,0.0110221641166362,0.999737987770194,0.999756057579146,0.00853720021647115,0.00409497163026871,0.315639769902116,1.03940128295001,1.13379000249502,1.23809770673586,1.9610107814137,2.02967736294262,1.66665276686568,0.968728930196038,0.995080225032488,0.974265839130536,0.999311241904843,0.876264583432318,0.899593327060809,0.883794272506231,0.905684638672909,0.195805399929797,0.98424028072216,0.997537079527615,0.995863455122869,0.986866662742128,0.987049056091204,0.999655561633524,0.995527348632795,0.950642559191593,0.936090050920489,0.948468938374266,0.946979171630919,0.948619594687015,0.940103330760104,0.951674649590348,0.951850613694801
30,5000,26,0.806927521935719,0,0.0114897827046724,1.00003057593574,1,0.00483470385480023,0.00615455193379762,0.396357052343564,1.25088146218064,1.33902093660055,1.38372762808113,2.15693094990615,2.25862861489823,1.75111702415676,0.95319146302068,0.981797239708157,0.956308136257545,0.999575824522404,0.79839010553154,0.819273385905841,0.812841369903763,0.846109105622895,0.0606140421716958,0.976315247766146,0.990856820992895,0.993317077753592,0.976845046287812,0.977910085978017,0.999787889765828,0.991091284601826,0.915937280101992,0.893526779414885,0.905137219379383,0.907705838855773,0.916069200147945,0.901577156933201,0.919841891643827,0.920348732442072
30,5000,27,0.848178082470534,0.00287494955382647,0.0112800815463317,0.999735359637756,0.999753610697221,0.00630142263073153,0.00429588119823739,0.344927503137324,1.18948816966027,1.40429794504073,1.55186390447135,2.16869219440861,2.3374955671064,1.82137617461213,0.964240228736055,0.994170895236935,0.967382937489412,0.99714694026169,0.850852509254887,0.875223744464913,0.857021804596294,0.88054970326882,0.203178850732974,0.981957345680574,0.99708118788639,0.998240472275821,0.981112610866506,0.983556270626849,0.998572451183032,0.996256675264723,0.938628951086078,0.922416667919046,0.935533935496152,0.936625774936316,0.938288210166896,0.925754721617057,0.938376099050278,0.94003560775653
30,5000,28,0.87762828192686,0.00392785401837307,0.0107724557710892,0.99965248899749,0.999676455273526,0.00660602909835012,0.00375737326494995,0.323493699563415,1.00533864131852,1.26523944296831,1.28569772632599,2.00026128075326,2.19848156537129,1.70068215940849,0.97485912124124,0.983998581817188,0.976810844929054,0.998500756097069,0.873753076284907,0.88192322229142,0.883034586538197,0.901415526797015,-0.0424500481800983,0.987349543597019,0.991967026577595,0.995942922514615,0.98646466300577,0.988337414514423,0.999250096871185,0.994869893674504,0.946676053451077,0.934747600309785,0.93910767342804,0.94268713600405,0.94724778974536,0.939699200030625,0.949429053061373,0.950341508555133
